Time,Temperature,NO2,CO,O3,SO2,Humidity,Shunt Voltage,Bus Voltage,Current,Power,Shunt Voltage1,Bus Voltage1,Current1,Power1,PM 10
2016-10-28 21:20:35.031895,33.7,0.3557997174873738,1.6700669045781893,1.2939975056818183,0.4472117307692308,49.2,17.240000000000002,23.824,175,217,-0.01,0.26,-1,0,17.249324798583984
2016-10-28 21:20:37.436252,33.7,0.35578925820707086,1.6700544463734568,1.2939856977272728,0.4472287596153847,49.2,17.18,24.848,174,216,0.0,0.26,-1,0,9.6146240234375
2016-10-28 21:20:39.831633,33.7,0.35578383364899,1.6700486914866255,1.2939965113636365,0.4472244639423075,49.2,17.36,24.848,173,215,-0.01,1.284,-1,0,17.759397506713867
2016-10-28 21:20:42.237958,33.7,0.3557911679292928,1.6700596386316873,1.2939983340909091,0.44721399519230753,49.2,17.04,24.848,173,214,0.0,0.26,0,0,41.06443786621094
2016-10-28 21:20:44.642925,33.7,0.3557908996212122,1.670060474537037,1.2940011534090907,0.4472172716346152,49.2,17.23,24.848,173,215,-0.01,0.26,0,0,19.405410766601562
2016-10-28 21:20:47.045861,33.7,0.3557931676136362,1.6700547518004116,1.2940087125,0.4472210432692306,49.2,17.23,24.848,174,216,-0.01,1.284,-1,0,33.445953369140625
2016-10-28 21:20:49.451751,33.7,0.35579760732323246,1.6700481127829219,1.2940061397727274,0.4472257956730771,49.2,17.29,23.824,174,216,-0.01,0.26,-1,0,24.74047088623047
2016-10-28 21:20:51.846215,33.7,0.3557843623737375,1.670058047196502,1.2940023204545454,0.44722002163461533,49.2,17.240000000000002,24.848,169,210,0.0,1.284,-1,0,21.760940551757812
2016-10-28 21:20:54.253497,33.7,0.35579049242424243,1.6700668242026748,1.2940103329545456,0.44722483413461533,49.2,17.34,24.848,173,214,0.0,0.26,-1,0,22.507247924804688
2016-10-28 21:20:56.658068,33.7,0.355790320391414,1.6700696051954733,1.293997296590909,0.44722575961538463,49.2,17.02,24.848,172,214,-0.01,1.284,0,0,13.53746509552002
2016-10-28 21:20:59.062688,33.7,0.3557853046085857,1.670046248070988,1.2939931659090909,0.4472242764423077,49.2,17.19,25.872,173,215,-0.01,0.26,-1,0,13.913521766662598
2016-10-28 21:21:01.468672,33.7,0.3558015056818181,1.6700442386831278,1.2939955386363635,0.44722459855769225,49.2,17.02,25.872,174,216,0.0,1.284,-1,0,15.335070610046387
2016-10-28 21:21:03.862375,33.7,0.3557914535984848,1.670066534850823,1.2940011636363637,0.44721984615384597,49.2,17.080000000000002,24.848,172,214,-0.01,0.26,0,0,40.426116943359375
2016-10-28 21:21:06.263111,33.7,0.35580354640151496,1.6700485146604938,1.2940056693181816,0.4472213509615384,49.2,17.45,24.848,171,213,-0.01,0.26,0,0,13.92541790008545
2016-10-28 21:21:08.670320,33.7,0.35579919191919207,1.670069219393004,1.2939967761363635,0.4472316899038462,49.2,17.25,25.872,173,214,-0.01,0.26,-1,0,23.77931785583496
2016-10-28 21:21:11.074133,33.7,0.3557927241161618,1.6700547357253084,1.2939885034090908,0.4472303990384617,49.2,17.36,25.872,173,215,0.0,32.0,0,0,4.662358283996582
2016-10-28 21:21:13.479002,33.7,0.35579803661616166,1.670069235468107,1.2939955170454547,0.44723516105769234,49.2,17.27,24.848,175,217,0.0,0.26,0,0,8.541980743408203
2016-10-28 21:21:15.886213,33.7,0.3558000789141412,1.6700589152520575,1.293977730681818,0.44722029567307675,49.2,17.25,24.848,170,211,0.0,0.26,-1,0,4.613076686859131
2016-10-28 21:21:18.292559,33.7,0.35581387152777755,1.670055780606996,1.2939885090909091,0.4472296346153847,49.2,17.46,24.848,172,214,-0.01,1.284,-1,0,8.254562377929688
2016-10-28 21:21:20.696450,33.7,0.35579894728535355,1.670045106738683,1.2939752272727272,0.4472183629807691,49.2,17.22,23.824,174,216,-0.01,0.26,-1,0,8.173629760742188
2016-10-28 21:21:23.100312,33.7,0.35580086489898954,1.6700684477880658,1.293983828409091,0.44723136298076915,49.2,17.23,24.848,173,215,0.0,0.26,0,0,11.794694900512695
2016-10-28 21:21:25.501900,33.7,0.3557980445075756,1.670061294367284,1.293974975,0.44720964663461527,49.2,17.02,25.872,174,216,0.0,0.26,-1,0,15.710582733154297
2016-10-28 21:21:27.904861,33.7,0.3557926562499999,1.670039351851852,1.2939478011363637,0.4472125360576923,49.2,17.47,24.848,170,211,-0.01,0.26,-1,0,10.820184707641602
2016-10-28 21:21:30.307339,33.7,0.35580308712121206,1.6700647022890949,1.2939641363636363,0.4472138653846154,49.2,17.06,24.848,172,214,-0.01,0.26,-1,0,58.28440475463867
2016-10-28 21:21:32.714725,33.7,0.3557872017045455,1.6700569380144032,1.2939651386363635,0.44720893509615384,49.2,17.27,24.848,175,214,-0.01,0.26,-1,0,30.78062629699707
2016-10-28 21:21:35.118899,33.7,0.3558017234848484,1.670064782664609,1.2939757250000001,0.4472136971153845,49.2,17.25,25.872,174,215,-0.01,0.26,-1,0,47.28664779663086
2016-10-28 21:21:37.521888,33.7,0.355789853219697,1.6700650398662549,1.2939974181818181,0.44721259855769213,49.2,17.02,24.848,172,214,0.0,0.26,-1,0,14.386703491210938
2016-10-28 21:21:39.922168,33.7,0.3557988920454545,1.670036233281893,1.293980828409091,0.44718564663461535,49.2,17.2,24.848,173,215,0.0,0.26,-1,0,10.62678337097168
2016-10-28 21:21:42.325086,33.7,0.35579368371212095,1.6700531282150206,1.2939589306818182,0.4472113509615383,49.2,17.23,24.848,172,214,0.0,32.0,0,0,16.25151824951172
2016-10-28 21:21:44.728514,33.7,0.3558016871843434,1.6700438046553496,1.2939619227272727,0.44721386298076926,49.2,17.400000000000002,23.824,172,213,0.0,0.26,-1,0,39.52519607543945
2016-10-28 21:21:47.132782,33.7,0.3558104482323232,1.67005775784465,1.2939863511363636,0.44721013942307714,49.2,17.23,24.848,174,214,-0.01,32.0,-1,0,17.914443969726562
2016-10-28 21:21:49.535757,33.7,0.35579060290404046,1.6700390625000001,1.2940026977272727,0.44722476682692314,49.2,17.01,25.872,174,216,-0.01,0.26,-1,0,11.26369857788086
2016-10-28 21:21:51.938544,33.7,0.35579885574494935,1.670042566872428,1.2939851795454544,0.4472039663461538,49.2,17.26,25.872,171,213,-0.01,0.26,0,0,25.072803497314453
2016-10-28 21:21:54.344152,33.7,0.3557914172979798,1.670068045910494,1.2939868136363637,0.44720094951923084,49.2,17.07,24.848,172,214,0.0,0.26,0,0,12.41156005859375
2016-10-28 21:21:56.751785,33.7,0.3557940877525253,1.6700457818930041,1.2939851397727273,0.44721973557692307,49.2,17.03,24.848,173,214,-0.01,0.26,0,0,22.72784423828125
2016-10-28 21:21:59.166407,33.7,0.35579220328282796,1.6700625321502058,1.2939877045454549,0.44720532932692303,49.2,17.240000000000002,25.872,170,213,-0.01,0.26,-1,0,22.301090240478516
2016-10-28 21:22:01.569392,33.7,0.35580889678030275,1.6700617926954733,1.293975390909091,0.44718824759615383,49.2,17.25,24.848,176,218,0.0,0.26,0,0,24.088472366333008
2016-10-28 21:22:03.977542,33.7,0.35580914299242433,1.6700515850051438,1.2939471386363637,0.44721439182692324,49.2,17.25,24.848,174,216,-0.01,32.0,0,0,15.710567474365234
2016-10-28 21:22:06.381566,33.7,0.355822351641414,1.6700469393004116,1.2939482818181818,0.44721718749999984,49.2,17.080000000000002,24.848,172,214,-0.01,0.26,-1,0,17.350526809692383
2016-10-28 21:22:08.784539,33.7,0.35579076862373743,1.6700695730452677,1.293953122727273,0.44719891105769244,49.2,16.98,24.848,174,216,-0.01,0.26,0,0,62.223838806152344
2016-10-28 21:22:11.189515,33.7,0.3557951246843434,1.6700591724537037,1.2939739477272727,0.44721202884615385,49.2,17.400000000000002,24.848,173,215,-0.01,0.26,0,0,7.337978839874268
2016-10-28 21:22:13.595987,33.7,0.35580538667929273,1.6700628375771605,1.2939463920454546,0.4472161057692305,49.2,17.44,24.848,174,216,-0.01,1.284,-1,0,18.927661895751953
2016-10-28 21:22:16.008202,33.7,0.3557980886994948,1.6700448977623454,1.2939644227272726,0.4472077548076922,49.2,17.61,24.848,172,214,-0.01,32.0,-1,0,7.94169807434082
2016-10-28 21:22:18.413609,33.7,0.35580585542929266,1.67005184220679,1.293978828409091,0.44719811538461535,49.2,16.96,25.872,173,215,-0.01,32.0,-1,0,64.991455078125
2016-10-28 21:22:20.817212,33.7,0.3557951499368687,1.670060860339506,1.2939866943181817,0.4472046899038462,49.2,16.97,24.848,173,214,0.0,0.26,0,0,76.93163299560547
2016-10-28 21:22:23.222610,33.8,0.3558056518308079,1.6700546231995885,1.2939858261363637,0.44722079326923064,49.2,17.240000000000002,24.848,170,211,-0.01,0.26,-1,0,7.312568187713623
2016-10-28 21:22:25.629325,33.7,0.35578732638888905,1.6700506204989711,1.2939794681818182,0.447200733173077,49.2,17.080000000000002,24.848,175,217,-0.01,0.26,0,0,32.86509704589844
2016-10-28 21:22:28.034556,33.7,0.3557983222853534,1.670062516075103,1.293977481818182,0.447212283653846,49.2,17.61,24.848,170,211,-0.01,0.26,0,0,10.175971031188965
2016-10-28 21:22:30.440431,33.7,0.35578877840909073,1.670053176440329,1.29397755,0.4472090264423075,49.2,17.240000000000002,24.848,172,215,0.0,1.284,-1,0,7.1134233474731445
2016-10-28 21:22:32.851955,33.7,0.3558049652777776,1.6700509741512346,1.293988115909091,0.44722488701923074,49.2,17.330000000000002,24.848,170,214,0.0,0.26,-1,0,46.06508255004883
2016-10-28 21:22:35.256637,33.7,0.35581038194444436,1.6700416345164608,1.293967875,0.44721850240384603,49.2,17.25,24.848,172,214,0.0,0.26,-1,0,11.199897766113281
2016-10-28 21:22:37.666922,33.7,0.3558020344065655,1.6700471000514405,1.2939653670454545,0.4471979975961538,49.2,17.61,25.872,172,211,-0.01,0.26,-1,0,15.292495727539062
2016-10-28 21:22:40.069964,33.7,0.35581224905303,1.6700404771090533,1.2939647409090909,0.44721573076923066,49.2,17.54,24.848,170,211,0.0,1.284,-1,0,33.315467834472656
2016-10-28 21:22:42.478290,33.7,0.35580054766414115,1.6700511027520575,1.2939593011363637,0.44721519711538454,49.2,17.240000000000002,25.872,176,218,0.0,0.26,0,0,32.81412887573242
2016-10-28 21:22:44.883507,33.8,0.35579261837121195,1.670058465149177,1.2939896363636365,0.4472106394230767,49.2,17.46,24.848,172,213,-0.01,0.26,0,0,47.44734573364258
2016-10-28 21:22:47.291976,33.7,0.3557984643308081,1.6700408950617283,1.2939934352272728,0.4472201033653844,49.2,17.400000000000002,24.848,170,211,-0.01,0.26,-1,0,22.752840042114258
2016-10-28 21:22:49.701737,33.8,0.3557876767676767,1.670068399562757,1.2939874170454546,0.44721638461538443,49.2,17.22,24.848,170,212,0.0,32.0,-1,0,17.220779418945312
2016-10-28 21:22:52.108846,33.7,0.35578921559343446,1.6700662937242798,1.2939844375,0.4472237548076922,49.2,17.23,24.848,173,215,-0.01,0.26,-1,0,32.82213592529297
2016-10-28 21:22:54.515719,33.7,0.35578919507575746,1.6700635448816872,1.293972465909091,0.44719484855769226,49.2,17.36,24.848,175,217,-0.01,0.26,0,0,8.548013687133789
2016-10-28 21:22:56.924202,33.8,0.3557894365530304,1.6700567129629629,1.2939729340909092,0.44721101923076906,49.2,17.0,24.848,172,214,-0.01,0.26,-1,0,22.577795028686523
2016-10-28 21:22:59.328417,33.7,0.35579843907828274,1.6700465213477367,1.2939891988636365,0.44720435576923084,49.2,17.39,25.872,170,211,0.0,32.0,-1,0,22.56290054321289
2016-10-28 21:23:01.738543,33.8,0.3557872001262627,1.6700429526748972,1.2939783761363637,0.4472023966346155,49.2,17.34,23.824,172,214,-0.01,0.26,0,0,52.95249938964844
2016-10-28 21:23:04.145953,33.7,0.3557973090277775,1.6700591403034981,1.2939766522727272,0.44720292548076923,49.2,17.490000000000002,25.872,172,210,-0.01,0.26,-1,0,10.18069076538086
2016-10-28 21:23:06.549561,33.7,0.3557942582070707,1.6700573720421812,1.2939827159090909,0.4472131538461538,49.2,17.23,24.848,170,213,0.0,1.284,-1,0,26.30884552001953
2016-10-28 21:23:08.952672,33.8,0.3557922648358586,1.6700428562242797,1.2939943840909092,0.447224814903846,49.2,17.13,24.848,174,214,0.0,0.26,0,0,28.041030883789062
2016-10-28 21:23:11.353830,33.8,0.3557925236742422,1.670066808127572,1.2939932522727273,0.44722393269230765,49.2,17.400000000000002,24.848,170,211,-0.01,0.26,0,0,6.979126453399658
2016-10-28 21:23:13.762814,33.8,0.35578409406565625,1.6700507973251026,1.2939882806818184,0.44722430769230764,49.2,17.18,24.848,170,212,-0.01,0.26,-1,0,15.879913330078125
2016-10-28 21:23:16.167305,33.8,0.35579498579545427,1.6700460390946503,1.293991421590909,0.447221048076923,49.2,17.29,24.848,170,211,0.0,0.26,-1,0,21.03725814819336
2016-10-28 21:23:18.570759,33.7,0.355798390151515,1.670055877057613,1.2940015102272726,0.4472213798076924,49.2,17.17,25.872,172,214,0.0,0.26,0,0,41.09286117553711
2016-10-28 21:23:20.976766,33.8,0.3557938888888889,1.6700439814814816,1.2939942852272728,0.4472231057692308,49.2,16.98,25.872,171,215,-0.01,0.26,0,0,22.600605010986328
2016-10-28 21:23:23.373271,33.8,0.3557963257575758,1.6700545106738682,1.2939888920454545,0.4472167620192309,49.2,17.580000000000002,24.848,170,211,-0.01,32.0,-1,0,35.30760192871094
2016-10-28 21:23:25.780026,33.8,0.3557982354797979,1.6700605388374483,1.2939797420454546,0.4472118653846153,49.2,17.080000000000002,25.872,175,218,-0.01,0.26,0,0,19.11031723022461
2016-10-28 21:23:28.184788,33.8,0.35580123737373737,1.670053481867284,1.2939890045454545,0.4472109134615385,49.2,17.42,24.848,172,214,0.0,0.26,-1,0,17.608407974243164
2016-10-28 21:23:30.589018,33.8,0.35579750473484834,1.6700504597479424,1.2939860988636365,0.4472128485576923,49.2,17.36,24.848,170,212,0.0,32.0,-1,0,11.6095552444458
2016-10-28 21:23:32.995216,33.8,0.35578197127525246,1.6700651363168724,1.2939980659090908,0.4472085264423077,49.2,17.31,24.848,172,214,0.0,1.284,-1,0,25.96271324157715
2016-10-28 21:23:35.394543,33.8,0.35578111584595945,1.6700454443158437,1.2939896590909092,0.4472176081730768,49.2,17.17,25.872,172,214,-0.01,0.26,0,0,18.680618286132812
2016-10-28 21:23:37.797863,33.8,0.3557934895833331,1.670066952803498,1.2940128193181817,0.4472215384615382,49.2,17.26,24.848,169,211,0.0,0.26,0,0,35.180809020996094
2016-10-28 21:23:40.206718,33.8,0.3557891256313132,1.6700731738683128,1.2939948931818184,0.4472311923076922,49.2,17.09,25.872,174,216,0.0,0.26,0,0,24.465972900390625
2016-10-28 21:23:42.613676,33.8,0.35580743055555525,1.6700496559927982,1.2939922806818183,0.4472298485576922,49.2,17.39,24.848,173,214,0.0,0.26,0,0,13.425834655761719
2016-10-28 21:23:45.018416,33.8,0.35581810606060627,1.6700755369084364,1.293997294318182,0.4472155,49.3,17.22,24.848,172,214,-0.01,0.26,-1,0,45.681182861328125
2016-10-28 21:23:47.413612,33.8,0.3558022948232323,1.6700654899691358,1.2940066488636364,0.4472169134615384,49.3,17.46,24.848,174,216,0.0,0.26,0,0,71.23219299316406
2016-10-28 21:23:49.818797,33.8,0.35580302556818155,1.670059686856996,1.293991865909091,0.4472238605769233,49.3,17.36,25.872,170,212,-0.01,1.284,0,0,35.444786071777344
2016-10-28 21:23:52.223739,33.8,0.35580185606060605,1.6700372781635804,1.2940056704545455,0.4472287644230769,49.3,17.1,24.848,173,214,-0.01,0.26,-1,0,9.824806213378906
2016-10-28 21:23:54.630484,33.8,0.3558033664772728,1.6700572112911523,1.2939970477272726,0.44721392067307675,49.3,17.45,24.848,171,213,-0.01,0.26,-1,0,26.918594360351562
2016-10-28 21:23:57.033975,33.8,0.355794160353535,1.67006344843107,1.2939822068181819,0.4472077572115385,49.3,17.1,24.848,172,214,-0.01,0.26,0,0,4.990665435791016
2016-10-28 21:23:59.430023,33.8,0.3558071685606056,1.670044190457819,1.2939778886363635,0.4471979230769232,49.2,17.42,24.848,170,212,0.0,0.26,0,0,25.66554832458496
2016-10-28 21:24:01.832535,33.8,0.35580346590909073,1.6700579507458848,1.2939728079545456,0.44722206490384625,49.3,17.39,24.848,173,215,-0.01,0.26,-1,0,33.29174041748047
2016-10-28 21:24:04.239853,33.8,0.3558043118686867,1.6700629501028805,1.2939883306818183,0.44721050721153865,49.3,17.31,24.848,175,218,-0.01,0.26,0,0,16.235227584838867
2016-10-28 21:24:06.646160,33.8,0.3557959185606062,1.670058320473251,1.293989546590909,0.4472139951923077,49.3,17.12,25.872,172,214,-0.01,1.284,-1,0,23.5706844329834
2016-10-28 21:24:09.050706,33.8,0.3557947380050506,1.6700452192644033,1.2939957193181817,0.447215939903846,49.3,17.36,24.848,170,211,0.0,0.26,-1,0,12.920193672180176
2016-10-28 21:24:11.448555,33.8,0.3558009154040405,1.670062371399177,1.2939830454545456,0.4472282283653845,49.3,17.25,25.872,173,215,-0.01,0.26,0,0,54.73710250854492
2016-10-28 21:24:13.851477,33.8,0.3557986979166665,1.6700606031378602,1.293971128409091,0.4472101177884614,49.3,17.25,24.848,174,216,0.0,0.26,0,0,9.566749572753906
2016-10-28 21:24:16.256235,33.8,0.3558000552398988,1.6700525173611112,1.293978209090909,0.44722610576923094,49.3,17.51,24.848,172,214,0.0,0.26,-1,0,45.15123748779297
2016-10-28 21:24:18.663943,33.8,0.3558080350378786,1.6700714377572017,1.2939757181818181,0.44721166826923064,49.3,17.23,24.848,174,215,0.0,0.26,0,0,25.945329666137695
2016-10-28 21:24:21.069491,33.8,0.3558063683712118,1.6700630947788067,1.2939811897727274,0.4472130024038461,49.3,17.080000000000002,25.872,174,216,0.0,1.284,0,0,16.858734130859375
2016-10-28 21:24:23.475348,33.8,0.35579106691919204,1.6700352687757203,1.2939751125,0.4472055913461537,49.3,17.43,24.848,173,211,-0.01,0.26,0,0,12.364639282226562
2016-10-28 21:24:25.881279,33.8,0.3557957149621212,1.6700549929269546,1.2939907875,0.4472079903846153,49.3,17.02,24.848,172,214,-0.01,0.26,-1,0,21.28636932373047
2016-10-28 21:24:28.284066,33.8,0.35580267203282834,1.6700590920781893,1.2939820909090907,0.4472157836538461,49.3,17.240000000000002,24.848,172,214,-0.01,0.26,-1,0,46.591758728027344
2016-10-28 21:24:30.689710,33.8,0.35580340435606056,1.6700520351080246,1.2939865079545456,0.4472117716346153,49.3,17.490000000000002,24.848,173,214,0.0,32.0,-1,0,18.3825740814209
2016-10-28 21:24:33.091512,33.8,0.35579696811868694,1.6700525173611112,1.2939834943181818,0.44721214182692304,49.3,17.25,24.848,171,212,-0.01,0.26,0,0,9.133700370788574
2016-10-28 21:24:35.492560,33.8,0.35577102114898956,1.6700503472222221,1.2940178465909091,0.4471979086538463,49.3,16.96,23.824,170,212,-0.01,1.284,0,0,60.58403015136719
2016-10-28 21:24:37.898193,33.8,0.35577574021464636,1.6700364101080247,1.2940481045454544,0.44719892548076917,49.3,17.35,25.872,173,215,-0.01,0.26,-1,0,14.506591796875
2016-10-28 21:24:40.303014,33.8,0.35578761994949487,1.670045637217078,1.2940373022727272,0.44721669471153835,49.3,17.06,25.872,172,214,0.0,32.0,0,0,49.52741241455078
2016-10-28 21:24:42.704566,33.8,0.35578251104797975,1.6700505401234567,1.2940156625,0.44721935096153836,49.3,17.23,24.848,173,215,0.0,0.26,-1,0,85.29771423339844
2016-10-28 21:24:45.107895,33.8,0.3557969965277777,1.6700420363940327,1.2940222261363636,0.44722051682692293,49.3,17.03,24.848,172,214,0.0,0.26,0,0,38.48119354248047
2016-10-28 21:24:47.510971,33.8,0.35577734690656543,1.670043788580247,1.2939911284090908,0.4472159447115384,49.3,17.61,24.848,172,214,0.0,1.284,0,0,11.863144874572754
2016-10-28 21:24:49.916574,33.8,0.35579917297979785,1.670059686856996,1.2939954318181817,0.4471914879807691,49.3,17.080000000000002,25.872,172,214,-0.01,0.26,-1,0,22.54146957397461
2016-10-28 21:24:52.327214,33.8,0.3558122253787879,1.670031121399177,1.2939939613636364,0.44719928365384615,49.3,17.45,25.872,173,214,-0.01,32.0,-1,0,71.57264709472656
2016-10-28 21:24:54.732754,33.8,0.35579497790404063,1.670051295653292,1.2939761886363634,0.4472331177884616,49.3,17.39,24.848,173,210,-0.01,32.0,-1,0,16.1975154876709
2016-10-28 21:24:57.138514,33.8,0.35580200915404014,1.6700743152006172,1.293974252272727,0.4472188317307693,49.3,17.37,24.848,169,210,-0.01,0.26,0,0,27.581958770751953
2016-10-28 21:24:59.535023,33.8,0.3557953046085857,1.6700385963220163,1.293967325,0.4472055841346152,49.3,17.22,24.848,173,214,-0.01,0.26,0,0,32.488468170166016
2016-10-28 21:25:01.941101,33.8,0.35581108743686846,1.6700475983796295,1.2939637272727273,0.4472080192307693,49.3,17.39,24.848,169,210,-0.01,0.26,-1,0,15.516596794128418
2016-10-28 21:25:04.349289,33.8,0.35581586489899,1.6700547035751028,1.2939664181818182,0.4472239735576921,49.3,17.61,24.848,173,214,0.0,0.26,-1,0,15.911748886108398
2016-10-28 21:25:06.757898,33.8,0.3558060353535353,1.6700545910493827,1.293974168181818,0.4472086466346155,49.3,17.44,25.872,173,215,-0.01,0.26,-1,0,62.08038330078125
2016-10-28 21:25:09.162935,33.8,0.3558020359848483,1.6700656185699587,1.293980640909091,0.4472307692307691,49.3,17.45,24.848,173,216,-0.01,32.0,0,0,35.93158721923828
2016-10-28 21:25:11.567958,33.8,0.35580857007575767,1.6700663258744857,1.2939763306818182,0.44722518509615383,49.3,17.12,25.872,172,214,0.0,32.0,-1,0,30.957637786865234
2016-10-28 21:25:13.971422,33.8,0.3558072253787879,1.670063978909465,1.2939556965909091,0.44721734374999994,49.3,17.09,24.848,174,216,0.0,1.284,0,0,17.045900344848633
2016-10-28 21:25:16.379065,33.8,0.3558110400883838,1.6700556198559673,1.2939264102272727,0.4472040600961537,49.3,16.96,24.848,171,212,-0.01,1.284,-1,0,18.487396240234375
2016-10-28 21:25:18.783161,33.8,0.35580453914141397,1.670063159079218,1.2939185500000001,0.44722710096153834,49.3,17.16,24.848,174,216,-0.01,0.26,-1,0,69.18883514404297
2016-10-28 21:25:21.187718,33.8,0.35581977746212107,1.670045122813786,1.2939046215909091,0.4471935889423076,49.3,17.330000000000002,24.848,172,214,-0.01,1.284,0,0,10.134577751159668
2016-10-28 21:25:23.588794,33.8,0.35581044034090914,1.6700643486368312,1.2939174579545456,0.4472133509615387,49.3,16.98,24.848,170,211,-0.01,1.284,-1,0,32.93903350830078
2016-10-28 21:25:25.991708,33.8,0.3558296590909091,1.6700527745627571,1.2939370056818182,0.44720983894230776,49.3,17.03,24.848,171,213,-0.01,0.26,-1,0,15.904021263122559
2016-10-28 21:25:28.396562,33.8,0.35582162720959604,1.6700798450360084,1.2939585806818183,0.4472207067307692,49.3,17.1,24.848,174,216,-0.01,0.26,0,0,18.99479103088379
2016-10-28 21:25:30.798726,33.8,0.35581131155303014,1.6700513921039095,1.2939667147727274,0.44721480769230765,49.3,17.17,24.848,172,214,0.0,0.26,0,0,9.785597801208496
2016-10-28 21:25:33.207785,33.8,0.35580831281565667,1.6700479841820988,1.2939625420454546,0.44719244711538453,49.3,17.43,23.824,174,216,-0.01,0.26,0,0,14.615762710571289
2016-10-28 21:25:35.609128,33.8,0.35580746212121217,1.6700566647376545,1.2939684954545454,0.44720598798076916,49.3,17.62,23.824,172,211,-0.01,0.26,-1,0,45.734291076660156
2016-10-28 21:25:38.012375,33.8,0.3557930334595958,1.670064798739712,1.2939623670454548,0.44720631730769234,49.3,17.25,24.848,173,215,-0.01,32.0,-1,0,62.18191146850586
2016-10-28 21:25:40.420542,33.8,0.3557958238636362,1.6700514885545266,1.2939682613636365,0.4472243149038463,49.3,17.26,24.848,175,214,-0.01,0.26,-1,0,14.19481086730957
2016-10-28 21:25:42.824769,33.8,0.3558126341540403,1.6700483860596707,1.2939718931818183,0.44722242788461525,49.3,17.400000000000002,24.848,172,214,-0.01,0.26,0,0,27.375730514526367
2016-10-28 21:25:45.235004,33.8,0.35580011994949473,1.670053867669753,1.293973325,0.4472057836538464,49.3,17.26,24.848,170,212,0.0,0.26,0,0,32.09928894042969
2016-10-28 21:25:47.639203,33.8,0.3557926262626262,1.6700507008744858,1.2939884545454545,0.4472278629807691,49.3,17.0,24.848,170,212,0.0,32.0,0,0,23.712936401367188
2016-10-28 21:25:50.043115,33.8,0.3557987468434344,1.6700652166923868,1.2939755613636361,0.4472194735576923,49.3,17.0,24.848,174,217,-0.01,32.0,-1,0,12.142005920410156
2016-10-28 21:25:52.453349,33.8,0.3558073705808082,1.670057404192387,1.293969203409091,0.4472153581730768,49.3,17.03,25.872,173,215,0.0,0.26,0,0,29.302330017089844
2016-10-28 21:25:54.863821,33.8,0.3557939251893936,1.6700505561985595,1.2939729500000001,0.44720686778846147,49.3,17.23,24.848,173,215,-0.01,0.26,-1,0,12.011096000671387
2016-10-28 21:25:57.274514,33.8,0.3558085164141414,1.6700478877314815,1.2939751102272727,0.44722562740384614,49.3,17.41,24.848,173,214,-0.01,0.26,0,0,18.067676544189453
2016-10-28 21:25:59.680864,33.8,0.35579486268939375,1.6700462802211935,1.2939823306818183,0.4472293870192306,49.3,17.29,24.848,171,214,-0.01,0.26,0,0,12.727170944213867
2016-10-28 21:26:02.086627,33.8,0.35579122159090887,1.670038548096708,1.2939688522727275,0.44720140865384617,49.3,17.25,24.848,174,215,0.0,0.26,0,0,31.996639251708984
2016-10-28 21:26:04.493016,33.8,0.35580049873737385,1.6700364101080247,1.2939758488636364,0.44721253124999993,49.3,17.03,23.824,174,216,-0.01,0.26,-1,0,11.550992965698242
2016-10-28 21:26:06.900636,33.8,0.35580265625,1.6700684477880656,1.2939715920454546,0.44719792067307673,49.3,17.21,25.872,170,210,-0.01,0.26,0,0,19.724761962890625
2016-10-28 21:26:09.313840,33.8,0.3557919176136364,1.6700500417952675,1.2939834761363636,0.44723041346153825,49.3,17.62,24.848,172,214,0.0,32.0,-1,0,22.7171630859375
2016-10-28 21:26:11.721661,33.8,0.35580304766414134,1.6700549929269548,1.2939602545454545,0.44721912980769224,49.3,17.46,25.872,174,216,-0.01,1.284,0,0,28.68343734741211
2016-10-28 21:26:14.127627,33.8,0.3558009011994948,1.6700484664351851,1.2939531545454546,0.44719981730769215,49.3,17.330000000000002,25.872,169,210,0.0,32.0,-1,0,19.6661376953125
2016-10-28 21:26:16.535856,33.8,0.35582363320707067,1.6700651041666668,1.2939651784090909,0.44717988461538444,49.3,17.04,25.872,172,215,0.0,1.284,-1,0,35.008766174316406
2016-10-28 21:26:18.929467,33.8,0.35581359374999993,1.670066277649177,1.2939606045454546,0.44721260336538465,49.3,17.27,24.848,170,212,-0.01,0.26,-1,0,10.529844284057617
2016-10-28 21:26:21.337504,33.8,0.35579544191919205,1.6700737364969136,1.293960984090909,0.4472038149038461,49.3,17.46,25.872,171,212,-0.01,0.26,-1,0,37.794471740722656
2016-10-28 21:26:23.745226,33.8,0.3558179892676769,1.6700605388374485,1.2939832500000001,0.4472141634615384,49.3,17.54,24.848,172,214,-0.01,1.284,0,0,13.545090675354004
2016-10-28 21:26:26.148900,33.8,0.3557871480429292,1.670066422325103,1.293995131818182,0.4471995745192306,49.3,17.31,24.848,171,212,-0.01,0.26,-1,0,13.668022155761719
2016-10-28 21:26:28.555103,33.8,0.3557946227904042,1.670053337191358,1.2939898931818183,0.4472043701923076,49.4,17.240000000000002,25.872,172,214,0.0,0.26,0,0,61.868412017822266
2016-10-28 21:26:30.949790,33.8,0.3558011300505049,1.6700453800154322,1.2939696443181818,0.44721929086538464,49.3,17.62,24.848,172,214,0.0,1.284,-1,0,24.71137046813965
