Time,Temperature,NO2,CO,O3,SO2,Humidity,Shunt Voltage,Bus Voltage,Current,Power,Shunt Voltage1,Bus Voltage1,Current1,Power1,PM 10
2016-10-24 10:59:25.295144,21.3,0.5986536749387253,1.1640205170125484,1.1819868264134277,0.22987037388392834,55.3,16.89,26.896,167,208,-0.01,2.308,0,0,0.0
2016-10-24 10:59:27.721127,21.3,0.5986362423406861,1.1640198196187257,1.1819872195229684,0.22986987444196427,55.3,16.740000000000002,25.872,168,209,-0.01,2.308,-1,0,0.0
2016-10-24 10:59:30.145673,21.3,0.5986725183823529,1.1640205972490347,1.1819700419611305,0.2298579910714285,55.2,16.65,27.92,167,207,0.0,3.332,-1,0,0.010063175112009048
2016-10-24 10:59:32.563449,21.3,0.5986525199142158,1.164009769546332,1.1819780079505302,0.22986657087053572,55.3,16.87,26.896,170,211,-0.01,1.284,-1,0,0.0
2016-10-24 10:59:34.992357,21.3,0.5986765379901962,1.1640151128137064,1.181985800574205,0.22985777343749994,55.3,16.73,25.872,169,209,-0.01,2.308,0,0,0.010006374679505825
2016-10-24 10:59:37.424290,21.3,0.5986570281862743,1.164021936534749,1.18205910114841,0.2298609347098213,55.3,17.02,26.896,170,211,-0.01,2.308,0,0,0.0
2016-10-24 10:59:39.847840,21.3,0.5986562224264705,1.1640203963561777,1.1819729659893994,0.22987405970982147,55.3,17.1,26.896,169,209,-0.01,2.308,-1,0,0.01995270885527134
2016-10-24 10:59:42.283036,21.3,0.5986634344362745,1.1640271531129343,1.1819587003091874,0.2298768108258928,55.3,16.88,25.872,170,211,0.0,2.308,0,0,0.0
2016-10-24 10:59:44.702889,21.3,0.5986505667892155,1.1640171199324325,1.1819662522084806,0.22987417131696414,55.3,16.95,25.872,166,208,0.0,1.284,0,0,0.029334472492337227
2016-10-24 10:59:47.119326,21.3,0.5986500045955881,1.1640344787644785,1.1819722095848055,0.2298703097098212,55.3,17.22,25.872,168,207,-0.01,2.308,0,0,0.0
2016-10-24 10:59:49.548091,21.3,0.598647181372549,1.1640173214285714,1.1819647979240284,0.22986803292410696,55.3,16.98,26.896,170,211,0.0,1.284,-1,0,0.0
2016-10-24 10:59:51.967858,21.3,0.5986495588235297,1.1640312059604248,1.1819708579946995,0.22986489955357123,55.3,16.64,26.896,167,207,0.0,2.308,-1,0,0.0
2016-10-24 10:59:54.398231,21.3,0.5986541237745101,1.1640348286679536,1.1819764123233216,0.22986520368303553,55.3,16.7,25.872,168,209,-0.01,2.308,0,0,0.0
2016-10-24 10:59:56.825720,21.3,0.5986492647058823,1.1640290757722007,1.181967629196113,0.2298608147321425,55.4,16.93,25.872,170,212,-0.01,2.308,-1,0,0.0
2016-10-24 10:59:59.242776,21.3,0.5986294485294115,1.1640306798986486,1.181980417402827,0.22986960937499998,55.3,16.740000000000002,26.896,173,215,-0.01,2.308,-1,0,0.0
2016-10-24 11:00:01.656718,21.3,0.598647588848039,1.164029724300193,1.181966399072438,0.22986968191964285,55.4,17.16,26.896,169,209,0.0,2.308,0,0,0.0
2016-10-24 11:00:04.085752,21.3,0.5986508884803919,1.1640414291747105,1.1819839123233218,0.2298662360491069,55.4,16.64,26.896,167,207,-0.01,1.284,0,0,0.0
2016-10-24 11:00:06.515562,21.3,0.5986565870098036,1.1640392579633205,1.18197355565371,0.22986726841517863,55.4,17.07,26.896,166,207,0.0,2.308,-1,0,0.0
2016-10-24 11:00:08.942269,21.3,0.5986475689338233,1.164016102195946,1.1819860733215548,0.22986250279017842,55.4,16.68,26.896,170,211,0.0,2.308,-1,0,0.0
2016-10-24 11:00:11.373663,21.3,0.5986538434436273,1.164030304657336,1.1819864068021202,0.22986896484374983,55.4,16.88,26.896,173,215,0.0,2.308,-1,0,0.0
2016-10-24 11:00:13.805665,21.3,0.5986617080269607,1.16400459640444,1.1819656415636042,0.22987532087053555,55.4,16.85,26.896,167,209,-0.01,2.308,0,0,0.0
2016-10-24 11:00:16.230891,21.3,0.5986519393382351,1.1640120982142859,1.1819779858657242,0.2298711718749999,55.4,16.69,26.896,172,214,0.0,2.308,0,0,0.0
2016-10-24 11:00:18.663483,21.3,0.5986594362745098,1.1640202358832046,1.1819796002650176,0.22985863560267847,55.4,16.92,25.872,169,210,0.0,2.308,0,0,0.009998554363846779
2016-10-24 11:00:21.082261,21.3,0.5986458425245097,1.1640380574324323,1.1819709871908128,0.2298626060267856,55.5,16.93,25.872,166,206,0.0,2.308,0,0,0.0
2016-10-24 11:00:23.516503,21.3,0.5986451608455884,1.164038872466216,1.1819783579946996,0.2298834095982142,55.5,17.28,25.872,168,209,-0.01,2.308,0,0,0.0
2016-10-24 11:00:25.946417,21.3,0.5986466299019605,1.1640233373552122,1.18197894655477,0.22986034040178557,55.4,17.150000000000002,26.896,168,209,-0.01,1.284,0,0,0.0
2016-10-24 11:00:28.379439,21.3,0.5986294454656865,1.164029536076255,1.1819948409893994,0.22987695870535682,55.5,17.03,26.896,165,205,0.0,2.308,0,0,0.0
2016-10-24 11:00:30.804943,21.3,0.5986479457720588,1.164032792591699,1.181950457155477,0.22987064732142853,55.5,16.72,25.872,170,211,-0.01,2.308,-1,0,0.0
2016-10-24 11:00:33.235600,21.3,0.5986399586397058,1.1640247635135137,1.1819839421378093,0.22986361607142852,55.5,17.0,25.872,171,213,0.0,2.308,-1,0,0.0
2016-10-24 11:00:35.664189,21.3,0.5986393290441174,1.1640285641891892,1.1819519975706714,0.22986968191964285,55.5,16.67,25.872,168,209,-0.01,1.284,0,0,0.009988316334784031
2016-10-24 11:00:38.095005,21.2,0.5986542647058822,1.1640424318291505,1.1819875706713783,0.22986927734374984,55.4,16.7,26.896,172,209,0.0,2.308,-1,0,0.009980319999158382
2016-10-24 11:00:40.520246,21.3,0.5986338602941177,1.1640413048986487,1.1819864001766784,0.22986630580357142,55.5,16.93,26.896,166,207,-0.01,2.308,-1,0,0.0
2016-10-24 11:00:42.936114,21.3,0.5986670955882352,1.1640296820704632,1.1819759717314489,0.22986656808035702,55.5,16.740000000000002,25.872,169,210,0.0,2.308,0,0,0.0
2016-10-24 11:00:45.361917,21.3,0.5986505530024511,1.164032290057915,1.181977156581272,0.22987462611607115,55.5,17.2,25.872,170,211,-0.01,2.308,0,0,0.0
2016-10-24 11:00:47.787140,21.3,0.5986437852328432,1.1640220505550192,1.1819708281802122,0.2298724386160714,55.4,16.95,25.872,166,208,0.0,2.308,-1,0,0.0
2016-10-24 11:00:50.214003,21.3,0.5986512699142155,1.1640341849662164,1.18198609430212,0.22987458705357153,55.5,17.22,26.896,168,209,-0.01,2.308,-1,0,0.029420485720038414
2016-10-24 11:00:52.645261,21.3,0.5986587683823529,1.1640321941361005,1.1820002087014132,0.22987029854910718,55.4,16.96,26.896,170,211,-0.01,2.308,-1,0,0.0
2016-10-24 11:00:55.056976,21.3,0.5986340579044116,1.1640277618243244,1.1819770075088338,0.22985972935267865,55.4,16.88,25.872,170,212,-0.01,2.308,-1,0,0.0
2016-10-24 11:00:57.500077,21.3,0.5986604580269608,1.164044843146718,1.1819745748674912,0.2298705831473214,55.4,16.96,26.896,171,212,0.0,2.308,-1,0,0.0
2016-10-24 11:00:59.933250,21.3,0.5986562837009801,1.1640295016891893,1.1819847946113073,0.2298721763392856,55.4,17.03,26.896,167,209,0.0,2.308,0,0,0.010017208755016327
2016-10-24 11:01:02.374231,21.3,0.5986482015931374,1.1640277545849422,1.1819671267667844,0.22987090122767842,55.4,17.04,25.872,166,211,0.0,3.332,0,0,0.009986705146729946
2016-10-24 11:01:04.805145,21.3,0.5986538097426471,1.164020465130309,1.1819607100265017,0.22986304966517843,55.4,17.07,27.92,166,207,-0.01,1.284,-1,0,0.0
2016-10-24 11:01:07.221972,21.3,0.5986447457107842,1.16403383144305,1.1819851954505298,0.22986349051339272,55.4,16.84,25.872,167,207,-0.01,1.284,-1,0,0.0
2016-10-24 11:01:09.650092,21.3,0.5986632368259803,1.164042211631274,1.1819658325971734,0.22986453962053569,55.4,17.25,25.872,168,207,-0.01,2.308,-1,0,0.0
2016-10-24 11:01:12.077769,21.3,0.5986683425245097,1.1640221645752895,1.1819679626766784,0.22985990792410718,55.4,17.12,25.872,169,207,0.0,2.308,-1,0,0.010054655373096466
2016-10-24 11:01:14.498356,21.3,0.598646567095588,1.164037121742278,1.1819864189487634,0.22987178571428554,55.4,17.01,25.872,166,208,0.0,2.308,-1,0,0.0
2016-10-24 11:01:16.924791,21.3,0.5986562040441175,1.1640228692084942,1.1819669677561837,0.22986565290178557,55.4,16.78,25.872,169,214,-0.01,3.332,-1,0,0.010040254332125187
2016-10-24 11:01:19.345654,21.3,0.5986680943627448,1.1640291373069498,1.181983777606007,0.2298680859374999,55.4,17.07,26.896,166,206,0.0,2.308,0,0,0.009980929084122181
2016-10-24 11:01:21.770658,21.3,0.5986571170343136,1.164015789092664,1.18198429659894,0.2298652762276786,55.4,16.6,26.896,167,208,-0.01,2.308,-1,0,0.010028314776718616
2016-10-24 11:01:24.197053,21.3,0.5986669240196075,1.1640315643098456,1.1819658524734982,0.22986676897321437,55.4,16.91,26.896,168,209,-0.01,3.332,0,0,0.0
2016-10-24 11:01:26.621434,21.3,0.5986460401348038,1.1640339822635135,1.1819742546378094,0.22987086216517857,55.4,17.06,25.872,171,209,-0.01,2.308,-1,0,0.00999863538891077
2016-10-24 11:01:29.055057,21.3,0.5986371645220585,1.1640299867277992,1.1819800916519436,0.22986730747767845,55.4,16.72,26.896,173,214,0.0,2.308,0,0,0.0
2016-10-24 11:01:31.479134,21.3,0.5986320588235295,1.1640346374276063,1.1819673023409896,0.22987041015624987,55.4,17.21,26.896,168,212,-0.01,2.308,-1,0,0.0
2016-10-24 11:01:33.902107,21.3,0.5986430560661765,1.164018996742278,1.181951167181979,0.22987641462053554,55.4,16.79,26.896,171,213,0.0,2.308,0,0,0.01002795621752739
2016-10-24 11:01:36.336283,21.3,0.5986166130514704,1.1640290763754826,1.1819937444787987,0.22986320591517853,55.4,16.98,25.872,167,210,0.0,3.332,0,0,0.0
2016-10-24 11:01:38.767887,21.3,0.5986069087009805,1.1640241475627413,1.1819730764134275,0.22985497209821437,55.4,16.9,25.872,170,211,0.0,3.332,0,0,0.0
2016-10-24 11:01:41.194521,21.3,0.5986147166053919,1.1640448527992278,1.181967062720848,0.22985737444196416,55.4,16.92,25.872,166,207,-0.01,2.308,0,0,0.0
2016-10-24 11:01:43.622444,21.3,0.598606271446078,1.164036948600386,1.1819592910777386,0.22985992187499987,55.4,16.97,26.896,168,209,-0.01,2.308,-1,0,0.02944977395236492
2016-10-24 11:01:46.036614,21.3,0.5986202282475489,1.1640299523407336,1.1819796576855124,0.2298598018973213,55.4,16.71,26.896,168,209,0.0,2.308,0,0,0.009982530027627945
2016-10-24 11:01:48.462448,21.3,0.5986426041666665,1.1640115504343629,1.181977406139576,0.22986227120535715,55.4,16.86,25.872,170,211,-0.01,2.308,-1,0,0.0
2016-10-24 11:01:50.889341,21.3,0.5986338112745098,1.1640145668436293,1.1819593915636042,0.22986801339285706,55.4,16.61,25.872,167,214,-0.01,2.308,0,0,0.010010113008320332
2016-10-24 11:01:53.306922,21.3,0.5986374555759802,1.1640168412162162,1.1819692248233216,0.2298585574776786,55.4,16.72,27.92,171,214,-0.01,2.308,-1,0,0.05919606611132622
2016-10-24 11:01:55.741602,21.3,0.5986377435661765,1.1640230960424711,1.1819774988957599,0.22986026506696422,55.5,16.88,25.872,169,210,0.0,2.308,0,0,0.029286354780197144
2016-10-24 11:01:58.169898,21.3,0.5986547947303918,1.1639934187982626,1.1819810048586574,0.22986661272321426,55.5,16.95,26.896,166,207,-0.01,2.308,-1,0,0.0
2016-10-24 11:02:00.605384,21.3,0.5986587959558823,1.1640308572635136,1.181978973056537,0.22986833984375,55.5,16.87,25.872,166,207,-0.01,2.308,-1,0,0.0
2016-10-24 11:02:03.027567,21.3,0.598659964767157,1.1640248334942087,1.1819800165636043,0.22986740792410712,55.5,17.01,25.872,168,209,-0.01,2.308,-1,0,0.0
2016-10-24 11:02:05.447676,21.3,0.5986541835171568,1.1640403559362935,1.181989195008834,0.22986965401785703,55.5,16.91,26.896,168,210,-0.01,1.284,-1,0,0.0
2016-10-24 11:02:07.874742,21.3,0.5986697135416665,1.1640261172779922,1.1819672747349823,0.2298687890625,55.5,17.06,25.872,166,207,0.0,1.284,-1,0,0.039326902478933334
2016-10-24 11:02:10.295746,21.3,0.5986519194240195,1.1640260044642858,1.1819767093639575,0.22987317522321432,55.5,16.95,26.896,172,214,-0.01,1.284,-1,0,0.009946320205926895
2016-10-24 11:02:12.724051,21.3,0.5986637729779412,1.1640245095318533,1.181960925353357,0.22986285714285717,55.4,16.72,26.896,168,209,-0.01,2.308,-1,0,0.0
2016-10-24 11:02:15.152504,21.3,0.5986627159926471,1.1640431183638995,1.1819798807420494,0.2298691713169642,55.4,16.96,26.896,171,213,0.0,3.332,-1,0,0.04905480146408081
2016-10-24 11:02:17.569245,21.3,0.5986593550857842,1.1640321452702702,1.1819768738957597,0.2298696289062499,55.4,17.03,26.896,166,207,-0.01,1.284,-1,0,0.0
2016-10-24 11:02:19.996376,21.3,0.598664633884804,1.1640258705357143,1.1819847272526502,0.22986559430803563,55.4,17.02,25.872,171,213,-0.01,3.332,-1,0,0.0
2016-10-24 11:02:22.422573,21.3,0.5986424341299017,1.1640218068291506,1.1819642667844523,0.22986849051339248,55.4,16.66,25.872,167,208,-0.01,3.332,-1,0,0.010001427493989468
2016-10-24 11:02:24.850289,21.3,0.598646519607843,1.1640241222249035,1.181978226590106,0.22985522042410725,55.4,17.11,26.896,170,211,-0.01,2.308,0,0,0.009987563826143742
2016-10-24 11:02:27.284928,21.3,0.5986518290441174,1.1640280743243243,1.1819768562279152,0.2298711802455354,55.4,16.95,25.872,171,213,-0.01,2.308,0,0,0.0
2016-10-24 11:02:29.703174,21.3,0.5986460646446079,1.1640274245897684,1.1819764012809189,0.2298783147321428,55.4,17.06,25.872,166,207,-0.01,2.308,-1,0,0.0
2016-10-24 11:02:32.129214,21.3,0.598662919730392,1.1640158645028957,1.1819834938162543,0.22987451171874998,55.4,16.73,26.896,168,209,-0.01,2.308,0,0,0.0
2016-10-24 11:02:34.554981,21.3,0.5986472962622549,1.1640092097007722,1.1819671466431096,0.22986941406249986,55.5,16.96,26.896,168,209,-0.01,2.308,0,0,0.0
2016-10-24 11:02:36.966895,21.3,0.5986543014705881,1.1640305779440152,1.181972278047703,0.22987135881696413,55.5,16.96,26.896,166,207,0.0,2.308,-1,0,0.0
2016-10-24 11:02:39.393462,21.3,0.5986703507965686,1.1640192911438225,1.1819836539310955,0.22986525111607148,55.6,16.8,27.92,169,210,0.0,2.308,-1,0,0.0
2016-10-24 11:02:41.820460,21.3,0.5986583517156863,1.164018811534749,1.1819835909893992,0.22985874441964263,55.6,16.63,25.872,166,207,0.0,2.308,-1,0,0.009989619255065918
2016-10-24 11:02:44.248031,21.3,0.5986575444240195,1.1640247074083012,1.1819851623233215,0.2298643164062499,55.5,17.0,25.872,166,206,-0.01,3.332,0,0,0.0
2016-10-24 11:02:46.674595,21.3,0.5986654610906862,1.1640409043194981,1.1819907431537102,0.2298703264508928,55.5,16.92,26.896,167,209,-0.01,2.308,-1,0,0.0
2016-10-24 11:02:49.108843,21.3,0.5986589996936275,1.1640315468146718,1.1819782089222615,0.2298610714285711,55.5,16.64,25.872,171,214,-0.01,1.284,0,0,0.0
2016-10-24 11:02:51.537853,21.3,0.5986627313112743,1.1640148117760618,1.1819787003091873,0.2298655580357141,55.5,16.740000000000002,26.896,167,208,-0.01,1.284,-1,0,0.019893828779459
2016-10-24 11:02:53.968838,21.3,0.598650150122549,1.1640257064430501,1.1819793540194345,0.22987723493303552,55.6,16.76,26.896,169,214,-0.01,2.308,-1,0,0.0
2016-10-24 11:02:56.395646,21.3,0.5986509849877449,1.1640256376689189,1.1819699006183746,0.22987105747767853,55.5,16.82,26.896,168,208,-0.01,3.332,-1,0,0.0
2016-10-24 11:02:58.831229,21.3,0.5986466927083333,1.1640117851110037,1.1819596941254418,0.22986785156249973,55.5,17.07,27.92,167,208,0.0,2.308,-1,0,0.0
2016-10-24 11:03:01.257568,21.3,0.5986529074754899,1.1640244105936295,1.1819809165194348,0.2298668582589284,55.5,16.93,25.872,171,212,-0.01,2.308,0,0,0.010014251805841923
2016-10-24 11:03:03.676603,21.3,0.5986506112132354,1.1639903836872587,1.181965265017668,0.2298687527901785,55.5,16.89,26.896,166,207,-0.01,1.284,-1,0,0.009983369149267673
2016-10-24 11:03:06.095383,21.3,0.5986541253063723,1.1640227171814672,1.1819729781360424,0.22986419642857134,55.5,17.150000000000002,25.872,171,213,-0.01,2.308,0,0,0.0
2016-10-24 11:03:08.519514,21.3,0.5986667264093135,1.1640294244691118,1.1820026777826855,0.2298609291294643,55.5,17.17,25.872,168,209,0.0,2.308,0,0,0.009926579892635345
2016-10-24 11:03:10.939018,21.3,0.5986458486519609,1.1640362144063705,1.1819903997349823,0.22987555803571422,55.5,17.35,26.896,166,206,-0.01,2.308,0,0,0.0
2016-10-24 11:03:13.364441,21.3,0.5986641513480392,1.1640282293677606,1.1819521267667843,0.22987447265624997,55.5,16.64,26.896,171,213,-0.01,2.308,-1,0,0.01992204040288925
2016-10-24 11:03:15.790591,21.3,0.5986559681372549,1.1640322007722006,1.1819716265459363,0.22987096261160705,55.5,17.3,25.872,168,207,-0.01,2.308,0,0,0.0
2016-10-24 11:03:18.218746,21.3,0.5986442509191175,1.1640411510617759,1.1819972924028268,0.22986915178571407,55.5,17.02,25.872,167,207,-0.01,2.308,-1,0,0.009965463541448116
2016-10-24 11:03:20.643735,21.3,0.598654007352941,1.164043198600386,1.1819926689487632,0.22987210379464276,55.5,17.01,25.872,167,207,-0.01,2.308,-1,0,0.0
2016-10-24 11:03:23.065264,21.3,0.5986621277573527,1.1640247834218147,1.1819815481448763,0.22986698660714272,55.5,17.12,26.896,166,207,-0.01,2.308,0,0,0.0
2016-10-24 11:03:25.497984,21.3,0.5986629411764703,1.1640222086148648,1.1819604615724382,0.22986971819196417,55.5,16.96,26.896,168,209,-0.01,2.308,-1,0,0.0
2016-10-24 11:03:27.930807,21.3,0.5986558900122548,1.164020637668919,1.181969089001767,0.22985605189732142,55.5,16.88,25.872,170,212,0.0,2.308,-1,0,0.0
2016-10-24 11:03:30.372311,21.3,0.5986590931372547,1.1640243321669885,1.1819750960689046,0.22986844308035717,55.5,16.93,25.872,171,213,-0.01,2.308,-1,0,0.009942042641341686
2016-10-24 11:03:32.795385,21.3,0.5986505989583332,1.1640321084700773,1.1819784540636042,0.22986142578124985,55.5,17.34,25.872,170,211,-0.01,2.308,-1,0,0.0
2016-10-24 11:03:35.223299,21.3,0.5986569270833333,1.1640264231418918,1.1819738803003534,0.22986770089285702,55.5,16.8,26.896,170,212,-0.01,2.308,0,0,0.010003936477005482
2016-10-24 11:03:37.635087,21.3,0.5986598759191175,1.1640220668436294,1.181983366828622,0.22986464006696414,55.5,16.64,25.872,170,211,0.0,2.308,-1,0,0.0
2016-10-24 11:03:40.059635,21.3,0.5986569577205881,1.164027277388996,1.1819695516784454,0.22986558314732122,55.5,17.03,26.896,170,212,-0.01,2.308,-1,0,0.0
2016-10-24 11:03:42.486388,21.3,0.5986674065563724,1.1640284061293438,1.1819899889575973,0.22986430524553572,55.5,16.990000000000002,26.896,169,212,0.0,2.308,0,0,0.0
2016-10-24 11:03:44.912122,21.3,0.5986664276960781,1.164025476592664,1.181981933524735,0.22986139229910704,55.5,17.04,26.896,167,207,0.0,2.308,-1,0,0.00997890904545784
2016-10-24 11:03:47.332934,21.3,0.5986564629289216,1.1640226840009653,1.1819895450530036,0.22986883091517873,55.6,16.990000000000002,25.872,171,213,0.0,2.308,0,0,0.03920651227235794
2016-10-24 11:03:49.764995,21.3,0.5986570649509805,1.1640217652027027,1.181992624779152,0.2298637025669641,55.6,16.94,25.872,171,212,-0.01,0.26,0,0,0.0
2016-10-24 11:03:52.177035,21.3,0.5986386887254901,1.1640138821187258,1.1819658811837457,0.22987570591517845,55.6,16.65,25.872,170,211,-0.01,2.308,-1,0,0.0
2016-10-24 11:03:54.602103,21.3,0.5986605805759804,1.1640230333011585,1.1819671311837454,0.22987296874999977,55.6,17.22,25.872,168,207,-0.01,2.308,0,0,0.0
2016-10-24 11:03:57.025449,21.3,0.5986429289215685,1.1640271579391892,1.1819907321113075,0.22986967633928565,55.6,17.080000000000002,25.872,171,209,0.0,2.308,0,0,0.0
2016-10-24 11:03:59.456422,21.3,0.5986350888480391,1.1640334598214286,1.1819773189045937,0.22986332310267862,55.6,17.01,26.896,166,206,0.0,2.308,0,0,0.0
2016-10-24 11:04:01.877811,21.3,0.5986551761642157,1.16402776363417,1.1819855322438162,0.22986450055803584,55.6,16.95,25.872,168,209,0.0,1.284,0,0,0.009919724427163601
2016-10-24 11:04:04.310740,21.3,0.5986373115808824,1.1640370077220077,1.1819851722614843,0.22986589285714273,55.5,16.8,25.872,169,210,-0.01,1.284,0,0,0.009936166927218437
2016-10-24 11:04:06.731909,21.3,0.5986174234068624,1.1640207022200773,1.1819731227915193,0.2298652650669642,55.5,16.93,26.896,166,207,-0.01,2.308,-1,0,0.0
2016-10-24 11:04:09.162258,21.3,0.5986079197303921,1.1640239647683397,1.1819721565812722,0.22986214843749986,55.5,16.94,26.896,169,210,-0.01,3.332,0,0,0.009973051957786083
2016-10-24 11:04:11.582087,21.3,0.5986057138480391,1.164035185207529,1.1819784518551237,0.22985902901785704,55.5,17.06,26.896,170,205,0.0,2.308,0,0,0.0
2016-10-24 11:04:14.007548,21.3,0.5986212193627453,1.1640226309121622,1.1819738659452295,0.22987143136160718,55.5,16.740000000000002,26.896,171,212,-0.01,2.308,0,0,0.0
2016-10-24 11:04:16.433517,21.3,0.5986257735906864,1.1640342265926642,1.1819735931978799,0.229855859375,55.5,17.09,26.896,166,207,-0.01,3.332,-1,0,0.0
2016-10-24 11:04:18.855612,21.3,0.5986352711397057,1.1640371989623552,1.1819807597173144,0.22985542131696438,55.6,17.35,25.872,170,211,-0.01,1.284,0,0,0.01991065964102745
2016-10-24 11:04:21.272076,21.3,0.5986458808210784,1.1640251990830117,1.1819449746024735,0.22986072823660716,55.6,16.68,26.896,167,209,-0.01,2.308,-1,0,0.0
2016-10-24 11:04:23.698120,21.3,0.5986366421568624,1.164033116554054,1.1819736815371027,0.2298711858258928,55.6,16.6,26.896,167,214,0.0,2.308,-1,0,0.0
2016-10-24 11:04:26.125632,21.3,0.598640986519608,1.1640246356177606,1.1819816784452297,0.22987192243303575,55.6,17.330000000000002,26.896,166,207,0.0,2.308,0,0,0.0
2016-10-24 11:04:28.549786,21.3,0.5986627558210784,1.1640438338561778,1.1819735534452296,0.2298619280133926,55.6,16.97,26.896,168,209,0.0,2.308,-1,0,0.0
2016-10-24 11:04:30.984471,21.3,0.5986685615808822,1.1640331648166022,1.1819750552120143,0.22986814453124985,55.5,17.07,26.896,166,206,0.0,2.308,-1,0,0.0
2016-10-24 11:04:33.409457,21.3,0.5986562791053922,1.1640207016167954,1.1819489531802119,0.22986929966517847,55.5,16.98,25.872,169,210,0.0,2.308,0,0,0.0
2016-10-24 11:04:35.833945,21.3,0.598655534620098,1.1640208687258686,1.1819751976590105,0.2298673577008929,55.5,17.18,26.896,171,213,0.0,2.308,0,0,0.0
2016-10-24 11:04:38.258451,21.3,0.5986577006740195,1.1640160696187258,1.1819832310070673,0.22985915457589265,55.5,17.0,25.872,166,206,-0.01,2.308,-1,0,0.0
2016-10-24 11:04:40.692324,21.3,0.5986472931985293,1.1640296247586872,1.1819850684628976,0.22986856026785704,55.5,16.89,25.872,166,207,0.0,3.332,0,0,0.00994955562055111
2016-10-24 11:04:43.109731,21.3,0.5986609298406864,1.1640030133928572,1.1819847846731448,0.22987205636160704,55.5,17.2,25.872,170,211,-0.01,2.308,-1,0,0.0
2016-10-24 11:04:45.537626,21.3,0.5986536213235293,1.164035542350386,1.1819737080388693,0.2298672321428571,55.5,17.01,25.872,169,210,0.0,2.308,-1,0,0.0
2016-10-24 11:04:47.960980,21.3,0.5986774126838234,1.1640389201254826,1.1819786594522967,0.22986080078124982,55.5,16.7,26.896,172,214,-0.01,2.308,0,0,0.0099670784547925
2016-10-24 11:04:50.386839,21.3,0.5986538449754901,1.1640425814430502,1.1819900750883392,0.22987432477678554,55.4,17.35,25.872,170,206,0.0,2.308,0,0,0.03964468091726303
2016-10-24 11:04:52.813934,21.3,0.5986574923406863,1.1640152726833977,1.1819673730123672,0.22986603794642843,55.4,16.9,26.896,166,207,-0.01,2.308,-1,0,0.0
2016-10-24 11:04:55.237722,21.3,0.5986701761642155,1.1640331726592665,1.181965249558304,0.2298693638392856,55.4,17.2,25.872,170,212,-0.01,2.308,-1,0,0.009931829757988453
2016-10-24 11:04:57.649688,21.3,0.5986551884191175,1.16403597007722,1.1819806625441696,0.22986800223214285,55.4,17.11,25.872,171,213,0.0,2.308,-1,0,0.0
2016-10-24 11:05:00.076852,21.2,0.5986620526960782,1.1640379337596525,1.1819966066696113,0.22987101004464278,55.5,17.330000000000002,25.872,170,211,0.0,1.284,-1,0,0.0099216653034091
2016-10-24 11:05:02.502352,21.3,0.5986449050245096,1.1640153547297298,1.181979273409894,0.22986231863839268,55.5,16.89,25.872,171,213,-0.01,2.308,0,0,0.00995346438139677
2016-10-24 11:05:04.935175,21.3,0.5986429564950978,1.1640156853281853,1.181956167181979,0.22986917968749987,55.5,16.740000000000002,25.872,171,213,-0.01,2.308,-1,0,0.0
2016-10-24 11:05:07.357842,21.3,0.5986472916666663,1.1640182788368727,1.1819644876325088,0.22986760323660727,55.5,17.02,26.896,167,209,0.0,1.284,-1,0,0.0
2016-10-24 11:05:09.785347,21.3,0.5986495557598036,1.1640192416747104,1.1819829052561837,0.22985996930803562,55.5,16.86,26.896,169,210,-0.01,1.284,0,0,0.0
2016-10-24 11:05:12.205424,21.3,0.5986538051470588,1.1640248250482625,1.1819912312279153,0.22987321428571436,55.5,16.84,25.872,169,209,-0.01,2.308,0,0,0.0
2016-10-24 11:05:14.625750,21.3,0.5986576884191177,1.164051171573359,1.1819718794169611,0.22987083147321405,55.5,17.01,26.896,167,209,-0.01,2.308,-1,0,0.009952752850949764
2016-10-24 11:05:17.054649,21.3,0.598651815257353,1.1640267374517372,1.1819772957155477,0.22987333147321404,55.4,16.6,25.872,167,207,0.0,2.308,0,0,0.0
2016-10-24 11:05:19.478737,21.3,0.598653390012255,1.1640387487934363,1.181983171378092,0.22986882812499984,55.4,16.93,26.896,169,210,-0.01,2.308,0,0,0.0
2016-10-24 11:05:21.910193,21.3,0.598644453125,1.164034379826255,1.1820014807862191,0.22987079799107143,55.5,17.31,25.872,168,209,0.0,2.308,-1,0,0.07689990848302841
2016-10-24 11:05:24.346982,21.3,0.5986496629901961,1.1640169998793437,1.1820022140017667,0.22986931361607138,55.4,16.81,26.896,172,214,-0.01,2.308,-1,0,0.00997965782880783
2016-10-24 11:05:26.767185,21.3,0.5986595205269607,1.1640299119208495,1.181984773630742,0.2298588392857141,55.4,17.01,25.872,171,213,-0.01,2.308,-1,0,0.0
2016-10-24 11:05:29.194643,21.3,0.5986446890318629,1.1640369920366795,1.181971351590106,0.22988286551339274,55.4,16.71,26.896,172,209,-0.01,2.308,0,0,0.0
2016-10-24 11:05:31.621063,21.3,0.5986550382965685,1.164029260376448,1.1819827429328622,0.22986663783482136,55.4,17.01,26.896,166,206,0.0,2.308,-1,0,0.0
2016-10-24 11:05:34.046228,21.3,0.5986567095588232,1.1640363392857143,1.1819635655918728,0.2298696344866071,55.4,16.8,26.896,171,213,-0.01,2.308,-1,0,0.019825510680675507
