Time,Temperature,NO2,CO,O3,SO2,Humidity,Shunt Voltage,Bus Voltage,Current,Power,Shunt Voltage1,Bus Voltage1,Current1,Power1,PM 10
2016-10-28 22:56:31.852669,34.3,305.4198560821079,1347.3650344036537,1069.9630126762788,357.5164788213281,48.2,17.13,25.872,175,217,-0.01,0.26,-1,0,28.32900619506836
2016-10-28 22:56:34.153713,34.3,304.1129980181465,1348.884177986459,1071.4997072997498,352.39973613227204,48.2,17.16,25.872,173,215,-0.01,30.976,-1,0,28.6163330078125
2016-10-28 22:56:36.473102,34.3,303.97094822858537,1343.1693045082873,1070.5459850126372,355.94251251845776,48.2,17.14,24.848,175,218,-0.01,0.26,0,0,60.15730285644531
2016-10-28 22:56:38.770514,34.3,303.5945162862489,1347.9075856832271,1072.0366555042906,357.4569818133159,48.2,17.19,25.872,173,213,-0.01,1.284,-1,0,17.937862396240234
2016-10-28 22:56:41.059586,34.3,303.0298683727437,1346.8948232946902,1071.4306711020233,356.6564766146051,48.2,17.3,24.848,172,214,-0.01,0.26,0,0,96.41801452636719
2016-10-28 22:56:43.358184,34.3,304.0171144101928,1345.3395096265801,1071.6403365914155,358.2304429174755,48.2,17.52,25.872,172,214,-0.01,1.284,0,0,32.04981231689453
2016-10-28 22:56:45.649286,34.3,307.2061321858375,1345.5927002237145,1070.880938416422,356.6997471658868,48.2,17.52,25.872,170,211,-0.01,0.26,0,0,12.384607315063477
2016-10-28 22:56:47.946465,34.3,305.0647316082054,1346.062911332678,1071.3130538762668,357.7111963020957,48.2,17.400000000000002,25.872,173,214,-0.01,0.26,0,0,7.338387966156006
2016-10-28 22:56:50.246109,34.3,306.30766726686414,1347.7267352567026,1070.1982471277918,356.5591178742214,48.2,17.44,24.848,170,211,-0.01,0.26,0,0,29.638267517089844
2016-10-28 22:56:52.545301,34.3,304.5320448973516,1348.6671574746297,1069.8274971770377,357.3163525216504,48.2,17.28,24.848,174,217,-0.01,0.26,-1,0,61.92908477783203
2016-10-28 22:56:54.844023,34.3,303.9816019628026,1348.7394976452395,1071.474138337629,357.42993771876485,48.2,17.09,25.872,172,214,0.0,0.26,0,0,24.249652862548828
2016-10-28 22:56:57.141644,34.3,303.75787354424403,1347.328864318349,1072.522465784589,358.4846574062553,48.2,17.41,25.872,176,215,0.0,0.26,-1,0,28.32748031616211
2016-10-28 22:56:59.441595,34.3,304.3367264367051,1346.1352515032877,1073.2920915444308,359.23107441586404,48.2,17.14,25.872,173,218,0.0,0.26,-1,0,24.1107177734375
2016-10-28 22:57:01.740173,34.3,303.9496407601514,1344.1458968115192,1073.0466295080694,357.9816372476059,48.2,17.32,25.872,171,213,0.0,0.26,-1,0,23.1758975982666
2016-10-28 22:57:04.036932,34.3,307.21323467531533,1346.8224831240805,1071.6863607232333,357.28389960818924,48.2,17.07,25.872,171,213,0.0,0.26,-1,0,14.064125061035156
2016-10-28 22:57:06.327155,34.3,305.3239724741541,1349.8246002043863,1073.3969242891267,361.4540989879592,48.2,17.28,25.872,174,216,0.0,0.26,0,0,26.607715606689453
2016-10-28 22:57:08.616736,34.3,306.9184813619765,1349.0288583276786,1076.4421876777355,359.11208039983944,48.2,17.22,25.872,172,214,0.0,1.284,0,0,10.617271423339844
2016-10-28 22:57:10.906589,34.3,304.5320448973516,1346.6054626122511,1072.6042864633764,357.95459315305493,48.2,17.14,25.872,172,219,-0.01,32.0,0,0,26.632410049438477
2016-10-28 22:57:13.197706,34.3,303.0831370438291,1345.701210479629,1071.6710193459608,357.0621380328706,48.1,17.09,25.872,172,214,0.0,0.26,0,0,7.793226718902588
2016-10-28 22:57:15.488035,34.3,303.51638890199047,1345.3756797118851,1072.6145140482247,357.9924548854263,48.2,17.330000000000002,24.848,170,212,-0.01,0.26,0,0,40.93022155761719
2016-10-28 22:57:17.779177,34.3,303.51638890199047,1347.6905651713978,1071.9062537974737,361.7353575712899,48.2,17.330000000000002,25.872,175,215,0.0,0.26,0,0,16.65420150756836
2016-10-28 22:57:20.059788,34.3,305.05052662924913,1347.4735446595685,1071.9625055141398,359.0093128405454,48.2,17.28,25.872,173,215,0.0,0.26,0,0,31.39031219482422
2016-10-28 22:57:22.348980,34.3,302.9410872542679,1345.3033395412754,1074.26626900124,361.05925520751407,48.2,17.35,26.896,172,214,-0.01,0.26,-1,0,15.878987312316895
2016-10-28 22:57:24.635966,34.3,306.2117836589104,1345.6650403943243,1074.3353051989668,360.63736733251795,48.2,17.09,25.872,175,217,0.0,0.26,-1,0,18.066024780273438
2016-10-28 22:57:26.925365,34.3,305.11089778981255,1342.9884540817625,1074.031034549727,358.76050717067596,48.2,17.29,24.848,176,218,0.0,0.26,-1,0,74.9781265258789
2016-10-28 22:57:29.213114,34.3,303.07958579909007,1343.6033455319457,1073.2895346482185,361.05925520751407,48.2,17.46,25.872,174,216,0.0,1.284,0,0,70.20862579345703
2016-10-28 22:57:31.504988,34.3,303.45246649668786,1344.182066896824,1073.4403915247324,358.59283378445946,48.2,17.330000000000002,24.848,172,214,-0.01,0.26,-1,0,22.405607223510742
2016-10-28 22:57:33.796941,34.3,304.8907206159928,1346.099081417983,1072.9187846974644,360.7834054430936,48.2,17.41,25.872,170,212,0.0,0.26,0,0,35.45597839355469
2016-10-28 22:57:36.092676,34.3,306.67699671972264,1349.1373685835933,1072.6017295671643,360.86994654565683,48.2,17.51,25.872,172,214,-0.01,32.0,0,0,33.11579132080078
2016-10-28 22:57:38.385045,34.3,304.12365175236346,1347.1841839771294,1072.8369640186772,360.561643867775,48.2,17.32,25.872,172,214,0.0,0.26,0,0,80.5970458984375
2016-10-28 22:57:40.676174,34.3,305.3736899005002,1348.3777967921906,1070.6380332762728,359.3933389831701,48.2,17.31,24.848,174,216,0.0,1.284,0,0,13.766739845275879
2016-10-28 22:57:42.967887,34.3,304.471673736788,1349.7160899484713,1073.2895346482185,357.9978637043366,48.2,17.31,25.872,171,215,-0.01,0.26,-1,0,14.69050407409668
2016-10-28 22:57:45.257412,34.3,305.5654571164077,1348.4501369628003,1073.3406725724606,358.50088386298586,48.1,17.48,24.848,174,215,0.0,32.0,0,0,45.571922302246094
2016-10-28 22:57:47.547947,34.3,305.4376123058028,1348.848007901154,1073.7881294095776,357.59761110498124,48.2,17.31,25.872,172,214,0.0,0.26,-1,0,29.767335891723633
2016-10-28 22:57:49.838994,34.3,304.5498011210465,1349.1373685835931,1072.4022916626207,359.3825213453498,48.2,17.330000000000002,24.848,173,214,-0.01,0.26,0,0,61.59914779663086
2016-10-28 22:57:52.128835,34.3,303.55190134938056,1348.3777967921906,1072.9545812444337,358.06817835016926,48.2,17.31,24.848,172,214,-0.01,0.26,-1,0,12.119048118591309
2016-10-28 22:57:54.418514,34.3,302.6250264724949,1348.1607762803612,1073.6168173633673,357.7003786642752,48.2,17.23,24.848,174,216,-0.01,0.26,-1,0,22.783021926879883
2016-10-28 22:57:56.709124,34.3,303.93898702593424,1345.6288703090192,1072.1721710035317,356.73220007934805,48.2,17.14,24.848,175,218,-0.01,0.26,0,0,15.291638374328613
2016-10-28 22:57:59.006296,34.3,303.8537571521978,1344.6884480910924,1073.2537381012492,359.9504473309216,48.2,17.080000000000002,25.872,171,213,-0.01,0.26,-1,0,12.647378921508789
2016-10-28 22:58:01.296577,34.3,305.0931415661175,1345.9544010767634,1073.1616898376137,359.55560355047646,48.2,17.44,25.872,174,216,0.0,0.26,-1,0,7.840732574462891
2016-10-28 22:58:03.578989,34.3,302.4510154802828,1345.7735506502388,1073.4634035906413,358.9498158325332,48.1,17.42,24.848,175,218,-0.01,1.284,0,0,9.691265106201172
2016-10-28 22:58:05.868418,34.3,305.6613407243615,1346.352272015117,1071.394874555054,358.8362306354189,48.1,17.34,25.872,171,212,0.0,0.26,-1,0,9.85127067565918
2016-10-28 22:58:08.154629,34.3,303.3068654623878,1345.0139788588363,1073.4889725527623,360.1884353629706,48.1,17.14,25.872,173,214,0.0,0.26,-1,0,38.86424255371094
2016-10-28 22:58:10.446381,34.3,303.2429430570852,1345.086319029446,1072.7295743777693,359.23107441586404,48.1,17.14,25.872,171,214,0.0,0.26,0,0,10.907001495361328
2016-10-28 22:58:12.733317,34.3,306.7728803276764,1347.2565241477391,1072.8727605656468,359.804409220346,48.1,17.27,25.872,171,213,-0.01,0.26,-1,0,42.59056091308594
2016-10-28 22:58:15.020397,34.3,306.57756186702994,1346.4607822710316,1072.9392398671612,356.56452669313165,48.1,17.36,25.872,176,219,0.0,0.26,-1,0,6.881849765777588
2016-10-28 22:58:17.312577,34.3,305.1286540135077,1348.1246061950565,1070.0934143830957,355.02842212263266,48.1,17.240000000000002,25.872,171,212,0.0,0.26,0,0,10.835546493530273
2016-10-28 22:58:19.603672,34.3,304.2905602550978,1346.7501429534707,1070.906507378543,359.3176155184274,48.1,17.400000000000002,25.872,170,212,0.0,32.0,0,0,36.804569244384766
2016-10-28 22:58:21.894411,34.3,302.3728880960241,1344.182066896824,1072.2897882292884,357.79773740465885,48.1,17.26,25.872,171,214,-0.01,0.26,0,0,23.89698028564453
2016-10-28 22:58:24.184622,34.3,308.9000759263522,1349.318219010118,1071.3462935270243,359.33925079406816,48.1,17.48,24.848,174,216,-0.01,0.26,0,0,17.651947021484375
2016-10-28 22:58:26.475877,34.3,309.76657964267423,1344.8692985176167,1072.5326933694375,356.84037645755217,48.1,17.14,25.872,173,214,0.0,0.26,-1,0,15.20180892944336
2016-10-28 22:58:28.770091,34.3,305.38789487945644,1346.4607822710316,1072.5557054353465,357.3379877972913,48.1,17.28,24.848,174,215,0.0,0.26,-1,0,37.308807373046875
2016-10-28 22:58:31.063421,34.3,306.3360772247764,1345.448019882495,1072.103134805805,359.50151536137435,48.1,17.25,25.872,174,214,-0.01,0.26,-1,0,29.338787078857422
2016-10-28 22:58:33.353982,34.3,304.77708078434415,1346.5331224416414,1071.5687434974766,357.6733345697242,48.1,17.56,25.872,174,212,0.0,0.26,-1,0,26.451154708862305
2016-10-28 22:58:35.646525,34.3,304.19112540240496,1344.0735566409094,1071.1033883868747,356.2508151963396,48.1,17.66,24.848,173,214,0.0,0.26,-1,0,27.606243133544922
2016-10-28 22:58:37.936999,34.3,303.6016187757266,1346.4246121857268,1073.1616898376137,356.678111890246,48.1,17.41,24.848,171,213,0.0,0.26,0,0,6.651810169219971
2016-10-28 22:58:40.227327,34.3,303.5838625520317,1346.677802782861,1073.1054381209476,358.19258118510413,48.1,17.37,24.848,173,215,-0.01,0.26,0,0,13.580135345458984
2016-10-28 22:58:42.520326,34.3,306.4958832380323,1346.316101929812,1073.662841495185,357.8193726802998,48.1,17.28,25.872,174,217,0.0,1.284,-1,0,38.17455291748047
2016-10-28 22:58:44.809922,34.3,303.37078786769035,1346.3884421004218,1072.126146871714,358.85786591105966,48.1,17.35,25.872,171,213,-0.01,0.26,0,0,17.956497192382812
2016-10-28 22:58:47.090332,34.3,304.3544826604004,1347.0756737212148,1073.6986380421542,362.0707043437229,48.1,17.29,25.872,174,216,-0.01,0.26,0,0,24.60828971862793
2016-10-28 22:58:49.382920,34.3,305.174820195115,1349.2097087542031,1072.7321312739812,359.01472165945574,48.1,17.16,24.848,173,214,-0.01,0.26,-1,0,24.16765594482422
2016-10-28 22:58:51.670963,34.3,307.09604359892774,1347.003333550605,1072.2693330595916,357.8842785072222,48.1,17.28,25.872,173,215,-0.01,0.26,-1,0,60.298583984375
2016-10-28 22:58:53.960702,34.3,306.68765045393957,1346.8224831240805,1072.4738847565595,359.804409220346,48.1,17.02,24.848,173,215,0.0,0.26,0,0,35.71629333496094
2016-10-28 22:58:56.249593,34.3,300.51913834225303,1352.139485663899,1070.5459850126372,358.81459535977785,48.1,17.080000000000002,24.848,172,214,-0.01,0.26,0,0,5.319219589233398
2016-10-28 22:58:58.538935,34.3,303.6797461599855,1347.0756737212148,1072.2054106542892,357.48943472677706,48.1,17.31,25.872,176,218,0.0,32.0,0,0,9.245168685913086
2016-10-28 22:59:00.832126,34.3,302.0213148668605,1350.9458728488378,1068.474899080838,359.40415662099065,48.1,17.13,25.872,171,212,-0.01,0.26,-1,0,23.992734909057617
2016-10-28 22:59:03.113263,34.3,306.90782762775916,1347.7990754273123,1067.3958888793325,357.63006401844245,48.1,17.53,25.872,173,215,0.0,0.26,-1,0,45.31205749511719
2016-10-28 22:59:05.406149,34.3,303.86085964167535,1343.820366043775,1067.1401992581227,358.95522465144353,48.1,17.31,24.848,172,214,-0.01,0.26,0,0,17.959365844726562
2016-10-28 22:59:07.698270,34.3,304.9226818186442,1344.9416386882265,1065.0051909210208,358.6793748870228,48.1,17.3,25.872,176,214,-0.01,0.26,0,0,24.255081176757812
2016-10-28 22:59:09.988079,34.3,307.6429352887375,1344.1458968115192,1068.3163715156877,358.0735871690796,48.1,17.400000000000002,24.848,170,214,0.0,1.284,-1,0,14.892539978027344
2016-10-28 22:59:12.279488,34.3,308.6798987525327,1347.1841839771294,1066.1046562922231,357.3974848053037,48.1,17.32,24.848,175,218,-0.01,0.26,0,0,13.467752456665039
2016-10-28 22:59:14.571404,34.3,305.74301935335893,1347.4373745742635,1069.886305789916,359.8909503229092,48.1,17.13,24.848,174,216,-0.01,0.26,-1,0,20.789093017578125
2016-10-28 22:59:16.862349,34.3,304.34027768144415,1345.3033395412754,1067.2450320028186,351.74526904413676,48.1,17.42,26.896,173,214,-0.01,0.26,-1,0,25.20880126953125
2016-10-28 22:59:19.150051,34.3,305.6613407243615,1345.737380564934,1069.3851541323447,355.88842432935576,48.1,17.41,23.824,173,214,-0.01,0.26,-1,0,8.68330192565918
2016-10-28 22:59:21.443168,34.3,304.9013743502101,1347.0395036359098,1070.3695591740025,357.09459094633195,48.1,17.330000000000002,25.872,170,211,-0.01,0.26,-1,0,10.917746543884277
2016-10-28 22:59:23.734630,34.3,304.27635527614154,1347.4373745742635,1068.8354214467436,357.1378614976137,48.1,17.51,25.872,173,217,0.0,32.0,-1,0,39.80058288574219
2016-10-28 22:59:26.029271,34.3,304.581762323698,1345.1948292853608,1071.113615971723,357.5056611835078,48.1,17.44,26.896,174,216,-0.01,0.26,-1,0,20.59442138671875
2016-10-28 22:59:28.321686,34.3,306.3573846932105,1347.1118438065196,1070.1854626467314,356.4293062203765,48.1,17.400000000000002,25.872,170,213,-0.01,0.26,-1,0,37.95474624633789
2016-10-28 22:59:30.603673,34.3,302.7457687936215,1346.4607822710316,1072.151715833835,357.36503189184225,48.1,17.29,24.848,172,214,0.0,0.26,-1,0,30.437719345092773
2016-10-28 22:59:32.894574,34.3,305.03277040555395,1345.5927002237145,1070.535757427789,357.82478149920996,48.1,17.32,24.848,175,218,-0.01,0.26,0,0,27.846389770507812
2016-10-28 22:59:35.177678,34.3,303.53414512568537,1344.0373865556044,1070.1036419679442,355.98037425082924,48.1,17.43,24.848,172,214,0.0,32.0,-1,0,13.969181060791016
2016-10-28 22:59:37.470524,34.3,302.4403617460653,1346.8586532093855,1071.5585159126283,358.97145110817394,48.1,17.63,25.872,170,211,-0.01,32.0,-1,0,17.56255340576172
2016-10-28 22:59:39.754666,34.3,302.98370219113673,1346.1714215885927,1071.1852090656619,357.8896873261325,48.1,17.48,24.848,171,215,0.0,1.284,0,0,22.271617889404297
2016-10-28 22:59:42.045451,34.3,303.38854409138526,1348.233116450971,1070.6610453421815,356.66188543351535,48.1,17.14,24.848,172,218,0.0,0.26,-1,0,40.80274200439453
2016-10-28 22:59:44.339258,34.3,305.2884600267638,1345.4841899677997,1070.615021210364,357.7598756722876,48.1,17.18,25.872,174,216,-0.01,0.26,-1,0,17.090227127075195
2016-10-28 22:59:46.629548,34.3,303.96739698384647,1343.7118557878605,1072.9545812444337,358.6036514222799,48.1,17.01,24.848,171,213,0.0,1.284,0,0,31.624372482299805
2016-10-28 22:59:48.919519,34.3,303.09734202278537,1346.5692925269464,1070.5817815596065,356.8674205521032,48.1,17.31,25.872,172,214,-0.01,1.284,-1,0,19.54077911376953
2016-10-28 22:59:51.209758,34.3,304.18047166818775,1348.4501369628003,1069.9195454406733,358.7226454383045,48.1,17.68,25.872,173,214,-0.01,32.0,-1,0,23.87027359008789
2016-10-28 22:59:53.502638,34.3,304.3367264367051,1347.943755768532,1071.394874555054,356.19131818832733,48.1,17.3,24.848,176,219,-0.01,0.26,0,0,14.099077224731445
2016-10-28 22:59:55.791828,34.3,305.6968531717515,1348.4863070481051,1072.721903689133,358.3386192956797,48.1,17.330000000000002,24.848,170,211,0.0,0.26,0,0,58.507286071777344
2016-10-28 22:59:58.081745,34.3,303.32462168608293,1345.8097207355438,1071.8704572505042,355.5368511001923,48.1,17.23,25.872,174,216,-0.01,0.26,-1,0,29.580425262451172
2016-10-28 23:00:00.371503,34.3,307.2700545911396,1347.8352455126173,1074.7316241118417,360.14516481168914,48.1,17.38,24.848,172,214,-0.01,0.26,0,0,35.738914489746094
2016-10-28 23:00:02.660402,34.3,309.2552004002547,1347.0395036359098,1073.9415431823036,357.3974848053037,48.1,17.2,24.848,171,213,-0.01,0.26,0,0,31.325511932373047
2016-10-28 23:00:04.950525,34.3,304.5995185473929,1347.4735446595685,1072.80372436792,356.97018811139725,48.1,17.330000000000002,24.848,173,215,-0.01,0.26,0,0,28.804645538330078
2016-10-28 23:00:07.239961,34.3,305.0185654265977,1345.3033395412754,1071.6735762421727,358.9119541001617,48.1,17.45,24.848,170,212,0.0,1.284,-1,0,21.84215545654297
2016-10-28 23:00:09.529165,34.3,305.82114673761754,1343.820366043775,1071.9752899952002,361.70831347673897,48.1,17.02,24.848,171,213,0.0,1.284,-1,0,41.92631912231445
2016-10-28 23:00:11.822671,34.3,305.174820195115,1347.2203540624344,1073.6270449482156,360.8861730023874,48.1,17.45,25.872,170,212,-0.01,1.284,0,0,31.290714263916016
2016-10-28 23:00:14.113732,34.3,307.3872456675276,1347.4012044889587,1073.7779018247293,359.7449122123336,48.1,17.29,25.872,176,219,0.0,0.26,-1,0,19.559955596923828
2016-10-28 23:00:16.406260,34.3,303.19677687547806,1346.9671634653,1074.0105793800303,358.3494369335001,48.1,17.650000000000002,23.824,172,212,-0.01,32.0,-1,0,28.492565155029297
2016-10-28 23:00:18.686247,34.3,303.7259123415929,1342.8799438258482,1071.8346607035348,359.88554150399915,48.1,17.3,25.872,171,212,0.0,0.26,-1,0,33.86738586425781
2016-10-28 23:00:20.976780,34.3,305.9170303455713,1347.2565241477391,1073.0670846777662,358.3061663822183,48.1,17.47,25.872,173,215,0.0,0.26,-1,0,6.0315117835998535
2016-10-28 23:00:23.264323,34.3,305.55125213745146,1343.6395156172507,1073.348343261097,359.6475534719499,48.1,17.32,25.872,173,214,-0.01,0.26,-1,0,7.74552583694458
2016-10-28 23:00:25.554845,34.3,304.4397125341368,1348.3777967921906,1072.9187846974644,358.16553709055296,48.1,17.31,24.848,174,216,-0.01,0.26,0,0,29.112207412719727
2016-10-28 23:00:27.845477,34.3,305.48377848741023,1347.328864318349,1070.9141780671794,360.6157320568772,48.1,17.26,25.872,172,214,-0.01,1.284,0,0,14.799717903137207
2016-10-28 23:00:30.140115,34.3,303.97094822858537,1350.1863010574352,1072.3383692573182,358.75509835176564,48.1,17.13,24.848,173,218,-0.01,0.26,0,0,32.602294921875
2016-10-28 23:00:32.429932,34.3,303.96739698384647,1348.7756677305442,1073.0236174421605,353.31382652809697,48.1,17.48,24.848,174,216,0.0,0.26,-1,0,25.32684326171875
2016-10-28 23:00:34.719272,34.3,305.8246979823567,1347.003333550605,1072.358824427015,357.16490559216464,48.1,17.34,25.872,171,213,0.0,0.26,0,0,54.984012603759766
2016-10-28 23:00:37.009087,34.3,303.210981854434,1347.1118438065196,1071.2337900936918,356.63484133896435,48.1,17.150000000000002,24.848,173,215,0.0,0.26,-1,0,26.146347045898438
2016-10-28 23:00:39.303104,34.3,304.57821107895865,1346.099081417983,1071.7528400247477,356.7862882684501,48.1,17.1,25.872,171,213,-0.01,0.26,0,0,25.444416046142578
2016-10-28 23:00:41.594037,34.3,302.67829514358027,1344.6161079204826,1072.5915019823158,357.0242763004993,48.1,17.5,26.896,173,214,0.0,1.284,-1,0,31.860031127929688
2016-10-28 23:00:43.884357,34.3,307.000159990974,1347.1841839771294,1072.6042864633764,357.09459094633195,48.1,17.32,25.872,172,214,0.0,1.284,-1,0,31.36588478088379
2016-10-28 23:00:46.175023,34.3,302.2450432854192,1345.6288703090192,1072.7091192080725,356.75383535498895,48.1,17.35,25.872,170,212,-0.01,0.26,-1,0,63.36928939819336
2016-10-28 23:00:48.466265,34.3,302.0994422511191,1348.6671574746297,1071.7758520906566,363.95838214338534,48.1,17.14,25.872,173,214,0.0,0.26,0,0,30.671817779541016
2016-10-28 23:00:50.755166,34.3,305.8104930034005,1347.5097147448732,1072.5020106148922,360.15598244950945,48.1,17.52,24.848,175,217,0.0,0.26,0,0,17.194530487060547
2016-10-28 23:00:53.044559,34.3,305.46602226371505,1346.9309933799952,1072.627298529285,358.05736071234884,48.1,17.45,24.848,171,212,-0.01,0.26,0,0,13.482495307922363
2016-10-28 23:00:55.336535,34.3,304.8410031896464,1349.1011984982883,1072.8113950565562,359.6151005584887,48.1,17.14,25.872,173,214,-0.01,0.26,-1,0,28.019027709960938
2016-10-28 23:00:57.628114,34.3,305.7252631296641,1345.2309993706656,1073.74210527776,356.9810057492175,48.1,17.52,24.848,175,217,-0.01,0.26,-1,0,51.67555236816406
2016-10-28 23:00:59.919119,34.3,304.61372352634913,1346.2437617592025,1073.4403915247324,359.72327693669286,48.1,17.150000000000002,25.872,175,214,-0.01,0.26,-1,0,21.8848876953125
2016-10-28 23:01:02.202602,34.3,303.78983474689517,1346.8948232946902,1075.0231102800212,361.70290465782875,48.1,17.45,25.872,174,216,-0.01,0.26,0,0,15.857564926147461
2016-10-28 23:01:04.489984,34.3,305.45181728475904,1346.8586532093855,1071.6838038270212,355.66666275403713,48.1,17.45,24.848,174,216,0.0,0.26,-1,0,19.21265411376953
2016-10-28 23:01:06.774444,34.3,306.0484264009151,1345.6650403943243,1075.1637395716864,358.6739660681125,48.1,17.21,25.872,173,214,0.0,0.26,-1,0,10.114059448242188
2016-10-28 23:01:09.068428,34.3,303.1790206517829,1346.2075916738975,1071.3335090459634,360.04239725239506,48.1,17.48,25.872,171,215,-0.01,0.26,-1,0,20.114425659179688
2016-10-28 23:01:11.355869,34.3,300.63277817390167,1345.0501489441413,1072.7295743777693,359.3717037075294,48.1,17.42,24.848,170,213,0.0,0.26,-1,0,30.754497528076172
2016-10-28 23:01:13.648919,34.3,300.72511053711634,1347.003333550605,1073.0594139891298,359.7340945745133,48.1,17.68,25.872,173,212,-0.01,0.26,-1,0,13.320510864257812
2016-10-28 23:01:15.938926,34.3,303.32462168608293,1347.582054915483,1073.767674239881,361.9084397764167,48.1,17.09,25.872,173,214,0.0,32.0,0,0,22.6114444732666
2016-10-28 23:01:18.227981,34.3,299.9864516313993,1347.8714155979221,1074.6498034330548,361.183658042449,48.1,17.06,25.872,171,213,0.0,0.26,0,0,12.82222843170166
2016-10-28 23:01:20.517053,34.3,302.69605136727546,1346.9309933799952,1075.7415981156207,358.74968953285554,48.1,17.3,25.872,171,212,-0.01,0.26,-1,0,28.649089813232422
2016-10-28 23:01:22.809355,34.3,303.6442337125954,1345.9182309914584,1072.9750364141305,357.5597493726097,48.1,17.68,24.848,173,212,0.0,1.284,-1,0,12.933135986328125
2016-10-28 23:01:25.101845,34.3,304.67764593165145,1344.3990874086533,1075.649549851985,359.73950339342326,48.1,17.150000000000002,25.872,173,214,0.0,0.26,-1,0,26.48912811279297
2016-10-28 23:01:27.394694,34.3,303.3388266650392,1344.471427579263,1073.299762233067,357.90050496395276,48.1,17.36,24.848,170,213,0.0,0.26,-1,0,10.904211044311523
2016-10-28 23:01:29.685429,34.3,302.774178751534,1345.9905711620681,1072.6017295671643,359.95585614983156,48.1,17.27,24.848,173,214,0.0,0.26,-1,0,8.252023696899414
2016-10-28 23:01:31.977914,34.3,302.9197797858341,1344.2544070674337,1073.951770767152,357.1162262219727,48.1,17.45,25.872,170,211,0.0,0.26,-1,0,23.13451385498047
2016-10-28 23:01:34.268189,34.3,305.51573969006137,1348.233116450971,1071.1954366505101,359.57183000720687,48.1,17.17,24.848,175,218,0.0,32.0,-1,0,34.887596130371094
2016-10-28 23:01:36.560278,34.3,304.99725795816374,1346.4607822710316,1074.6370189519942,357.45698181331596,48.1,17.400000000000002,25.872,171,212,-0.01,0.26,0,0,22.877830505371094
2016-10-28 23:01:38.852554,34.3,305.7572243323152,1349.5352395219468,1074.475934490632,358.27371346875714,48.1,17.43,25.872,176,218,-0.01,32.0,-1,0,18.433687210083008
2016-10-28 23:01:41.143585,34.3,305.24229384515667,1345.9905711620681,1072.5889450861039,355.47194527326974,48.1,17.67,24.848,172,214,-0.01,0.26,-1,0,8.426912307739258
2016-10-28 23:01:43.434641,34.3,303.6619899362903,1344.9416386882265,1073.0338450270087,357.35962307293204,48.1,17.67,24.848,173,215,0.0,1.284,-1,0,23.017963409423828
2016-10-28 23:01:45.717539,34.3,306.44261456694676,1347.1480138918246,1071.965062410352,359.23648323477425,48.1,17.05,24.848,171,217,-0.01,0.26,0,0,19.86846923828125
2016-10-28 23:01:48.009699,34.3,306.7728803276764,1348.3416267068856,1073.7548897588206,360.6049144190568,48.1,17.04,25.872,175,217,-0.01,1.284,0,0,27.076292037963867
2016-10-28 23:01:50.295680,34.3,307.174170983186,1347.0756737212148,1072.9060002164038,360.0478060713053,48.1,17.13,25.872,175,217,0.0,0.26,-1,0,43.942359924316406
2016-10-28 23:01:52.589241,34.3,304.82324696595157,1349.4267292660322,1073.5810208163978,358.3602545713206,48.1,17.09,25.872,172,214,-0.01,0.26,-1,0,20.338924407958984
2016-10-28 23:01:54.878912,34.3,303.1435082043926,1347.1841839771294,1074.0438190307875,356.3427651178131,48.1,17.51,25.872,173,214,0.0,0.26,-1,0,21.344099044799805
2016-10-28 23:01:57.170304,34.3,304.38999510779047,1344.5437677498728,1074.5117310376015,357.69496984536494,48.1,17.44,25.872,173,215,-0.01,0.26,0,0,8.582715034484863
2016-10-28 23:01:59.460084,34.3,305.2280888662004,1348.0884361097515,1074.3838862269968,357.18654086780555,48.1,17.17,25.872,173,215,0.0,0.26,-1,0,12.369758605957031
2016-10-28 23:02:01.749612,34.3,306.2153349036493,1348.6309873893247,1074.2790534823007,359.1553509511211,48.1,17.330000000000002,25.872,175,218,0.0,0.26,0,0,35.42362976074219
2016-10-28 23:02:04.039647,34.3,301.9858024194705,1351.5969343843258,1073.21794155428,358.5603808709981,48.1,17.14,25.872,173,215,0.0,0.26,0,0,24.362709045410156
2016-10-28 23:02:06.329999,34.3,305.5015347111054,1346.4246121857268,1073.6602845989728,359.0796274863781,48.1,17.18,24.848,173,214,0.0,1.284,0,0,16.408212661743164
2016-10-28 23:02:08.619215,34.3,303.5838625520317,1346.2437617592025,1074.0898431626053,357.4245288998545,48.1,17.16,25.872,173,214,-0.01,1.284,-1,0,17.022659301757812
2016-10-28 23:02:10.909527,34.3,307.66069151243266,1343.3139848495068,1071.3335090459634,356.74301771716847,48.1,17.5,25.872,174,212,-0.01,1.284,0,0,17.227920532226562
2016-10-28 23:02:13.201734,34.3,305.3523824320664,1346.2799318445072,1073.3969242891267,357.07836448960137,48.1,17.14,24.848,173,214,-0.01,0.26,0,0,11.178518295288086
2016-10-28 23:02:15.491515,34.3,304.8729643922979,1347.5097147448732,1072.0929072209567,358.27912228766746,48.1,17.47,25.872,175,217,-0.01,32.0,-1,0,21.323406219482422
2016-10-28 23:02:17.790304,34.3,301.01986385045535,1347.003333550605,1070.5332005315768,357.538114096969,48.1,17.2,25.872,175,217,-0.01,0.26,0,0,39.15800476074219
