Time,Temperature,NO2,CO,O3,SO2,Humidity,Shunt Voltage,Bus Voltage,Current,Power,Shunt Voltage1,Bus Voltage1,Current1,Power1,PM 10
2016-10-24 15:32:03.009736,21.5,0.5991260600490197,1.1648944787644788,1.1827953842756185,0.2300694419642856,58.8,0.0,22.788,0,0,0.0,1.284,-1,0,0.0
2016-10-24 15:32:05.449885,21.5,0.5991240563725488,1.1648937982625485,1.1827960468197882,0.2300695424107141,58.8,0.0,22.788,0,0,0.0,0.26,0,0,0.0
2016-10-24 15:32:07.885918,21.5,0.5991238909313725,1.1648945004826254,1.182794721731449,0.23006810267857125,58.8,0.0,23.812,0,0,0.0,1.284,0,0,0.0
2016-10-24 15:32:10.327273,21.5,0.5991242218137255,1.164894543918919,1.1827955035335687,0.2300695424107141,58.8,0.0,23.812,-1,0,-0.01,0.26,-1,0,0.0
2016-10-24 15:32:12.762963,21.5,0.5991269791666667,1.1648937765444016,1.1827951457597174,0.23006877232142833,58.8,-0.01,23.812,0,0,-0.01,2.308,-1,0,0.0
2016-10-24 15:32:15.203900,21.5,0.5991249754901959,1.1648930743243242,1.1827946024734983,0.23006810267857125,58.7,-0.01,23.812,0,0,-0.01,1.284,0,0,0.0
2016-10-24 15:32:17.640986,21.5,0.5991260600490197,1.1648937765444016,1.1827951457597174,0.230068872767857,58.7,-0.01,23.812,0,0,0.0,2.308,0,0,0.0
2016-10-24 15:32:20.073448,21.5,0.5991249754901959,1.1648930960424708,1.1827944832155477,0.23006820312499993,58.7,0.0,22.788,-1,0,-0.01,0.26,0,0,0.0
2016-10-24 15:32:22.510320,21.5,0.5991260600490197,1.1648945222007723,1.1827953842756185,0.23006810267857125,58.7,-0.01,23.812,-1,0,0.0,2.308,0,0,0.0
2016-10-24 15:32:24.946081,21.5,0.599126225490196,1.1648945004826254,1.1827960468197882,0.23006897321428568,58.7,0.0,23.812,0,0,-0.01,2.308,0,0,0.0
2016-10-24 15:32:27.378867,21.5,0.5991260600490197,1.1648930743243242,1.1827950265017668,0.230068872767857,58.7,0.0,23.812,-1,0,-0.01,2.308,0,0,0.0
2016-10-24 15:32:29.816493,21.5,0.599126225490196,1.1648930960424708,1.1827959275618374,0.23006743303571417,58.7,-0.01,23.812,0,0,-0.01,1.284,-1,0,0.0
2016-10-24 15:32:32.257918,21.5,0.5991280637254901,1.1648930960424708,1.1827939399293286,0.23006810267857125,58.7,0.0,22.788,0,0,-0.01,1.284,-1,0,0.0
2016-10-24 15:32:34.702295,21.5,0.5991260600490197,1.1648930526061774,1.1827946024734983,0.230068872767857,58.7,0.0,23.812,0,0,-0.01,1.284,-1,0,0.0
2016-10-24 15:32:37.146887,21.5,0.5991260600490197,1.1648945004826254,1.1827940591872794,0.230068872767857,58.7,0.0,23.812,0,0,-0.01,2.308,0,0,0.0
2016-10-24 15:32:39.586664,21.5,0.5991260600490197,1.1648952027027026,1.1827946024734983,0.23007031249999982,58.7,0.0,23.812,0,0,0.0,2.308,0,0,0.0
2016-10-24 15:32:42.018986,21.5,0.5991258946078429,1.164892372104247,1.1827952650176676,0.2300695424107141,58.7,0.0,22.788,0,0,-0.01,2.308,0,0,0.0
2016-10-24 15:32:44.454538,21.5,0.599126225490196,1.1648923503861004,1.1827944832155477,0.23006810267857125,58.7,0.0,23.812,0,0,-0.01,1.284,-1,0,0.0
2016-10-24 15:32:46.894696,21.5,0.5991249754901959,1.1648930960424708,1.1827952650176676,0.23006897321428568,58.7,0.0,23.812,0,0,-0.01,1.284,0,0,0.0
2016-10-24 15:32:49.335911,21.5,0.5991251409313726,1.1648916264478766,1.1827939399293286,0.230068872767857,58.7,0.0,23.812,0,0,0.0,2.308,-1,0,0.0
2016-10-24 15:32:51.767523,21.5,0.5991260600490197,1.1648938416988417,1.1827946024734983,0.230068872767857,58.7,0.0,23.812,0,0,-0.01,2.308,0,0,0.0
2016-10-24 15:32:54.214409,21.5,0.5991260600490197,1.164892372104247,1.1827940591872794,0.230068872767857,58.7,0.0,23.812,-1,0,0.0,1.284,0,0,0.0
2016-10-24 15:32:56.652800,21.5,0.5991269791666667,1.1648923503861004,1.1827946024734983,0.23006820312499993,58.7,0.0,23.812,0,0,0.0,1.284,-1,0,0.0
2016-10-24 15:32:59.091543,21.5,0.5991251409313726,1.1648937982625485,1.1827939399293286,0.23006820312499993,58.7,0.0,23.812,0,0,-0.01,0.26,0,0,0.0
2016-10-24 15:33:01.529487,21.5,0.5991260600490197,1.1648931177606177,1.1827946024734983,0.230068872767857,58.7,0.0,22.788,-1,0,-0.01,1.284,-1,0,0.0
2016-10-24 15:33:03.985121,21.5,0.5991249754901959,1.1648930743243242,1.1827940591872794,0.23006810267857125,58.7,0.0,22.788,0,0,-0.01,1.284,-1,0,0.0
2016-10-24 15:33:06.419892,21.5,0.5991271446078431,1.164893819980695,1.1827939399293286,0.230068872767857,58.7,0.0,23.812,0,0,-0.01,2.308,-1,0,0.0
2016-10-24 15:33:08.857455,21.5,0.5991249754901959,1.164894543918919,1.1827948409893994,0.230068872767857,58.7,-0.01,22.788,0,0,0.0,2.308,0,0,0.0
2016-10-24 15:33:11.293348,21.5,0.5991260600490197,1.1648930960424708,1.1827955035335687,0.230068872767857,58.7,0.0,23.812,0,0,-0.01,0.26,-1,0,0.0
2016-10-24 15:33:13.734556,21.5,0.599126225490196,1.164893819980695,1.1827952650176676,0.2300695424107141,58.7,0.0,23.812,0,0,-0.01,1.284,0,0,0.0
2016-10-24 15:33:16.176147,21.5,0.5991251409313726,1.1648945222007723,1.182794721731449,0.230068872767857,58.7,0.0,23.812,0,0,-0.01,1.284,-1,0,0.0
2016-10-24 15:33:18.612101,21.5,0.5991238909313725,1.1648937765444016,1.182794721731449,0.230068872767857,58.7,0.0,23.812,0,0,-0.01,2.308,-1,0,0.0
2016-10-24 15:33:21.048043,21.5,0.5991269791666667,1.1648937765444016,1.182794721731449,0.230068872767857,58.7,-0.01,23.812,0,0,-0.01,2.308,-1,0,0.0
2016-10-24 15:33:23.479678,21.5,0.5991251409313726,1.164892372104247,1.1827953842756185,0.23006820312499993,58.6,0.0,23.812,0,0,0.0,1.284,0,0,0.0
2016-10-24 15:33:25.916744,21.5,0.5991260600490197,1.1648923503861004,1.1827935159010599,0.23006810267857125,58.6,0.0,23.812,0,0,0.0,1.284,0,0,0.0
2016-10-24 15:33:28.357928,21.5,0.5991249754901959,1.164892372104247,1.182794721731449,0.23006820312499993,58.6,0.0,23.812,-1,0,0.0,2.308,0,0,0.0
2016-10-24 15:33:30.803031,21.5,0.5991251409313726,1.1648930960424708,1.1827951457597174,0.23006743303571417,58.6,0.0,23.812,0,0,-0.01,1.284,0,0,0.0
2016-10-24 15:33:33.244205,21.5,0.5991260600490197,1.164892372104247,1.182794721731449,0.230068872767857,58.6,-0.01,22.788,0,0,-0.01,1.284,0,0,0.0
2016-10-24 15:33:35.680499,21.5,0.5991249754901959,1.1648923503861004,1.1827940591872794,0.230068872767857,58.6,0.0,23.812,-1,0,-0.01,2.308,0,0,0.0
2016-10-24 15:33:38.118591,21.5,0.5991271446078431,1.1648909242277992,1.1827933966431097,0.23006810267857125,58.6,0.0,23.812,0,0,0.0,1.284,-1,0,0.0
2016-10-24 15:33:40.558314,21.5,0.5991260600490197,1.1648930960424708,1.1827939399293286,0.23006810267857125,58.6,-0.01,23.812,0,0,0.0,2.308,-1,0,0.0
2016-10-24 15:33:43.014411,21.5,0.5991251409313726,1.1648930960424708,1.1827946024734983,0.230068872767857,58.6,0.0,23.812,-1,0,-0.01,1.284,-1,0,0.0
2016-10-24 15:33:45.449257,21.5,0.5991249754901959,1.1648909242277992,1.1827935159010599,0.23006877232142833,58.6,0.0,23.812,0,0,0.0,1.284,-1,0,0.0
2016-10-24 15:33:47.891093,21.5,0.5991260600490197,1.1648916481660232,1.1827940591872794,0.230068872767857,58.6,0.0,22.788,-1,0,-0.01,1.284,-1,0,0.0
2016-10-24 15:33:50.341791,21.5,0.5991260600490197,1.1648930960424708,1.1827941784452296,0.2300695424107141,58.6,0.0,23.812,0,0,-0.01,2.308,0,0,0.0
2016-10-24 15:33:52.779143,21.5,0.5991249754901959,1.164893819980695,1.1827948409893994,0.230068872767857,58.6,0.0,22.788,-1,0,-0.01,1.284,-1,0,0.0
2016-10-24 15:33:55.215850,21.5,0.5991240563725488,1.1648930743243242,1.1827935159010599,0.23006877232142833,58.6,-0.01,23.812,0,0,0.0,2.308,-1,0,0.0
2016-10-24 15:33:57.647095,21.5,0.5991260600490197,1.16489166988417,1.1827941784452296,0.230068872767857,58.6,-0.01,23.812,0,0,0.0,1.284,-1,0,0.0
2016-10-24 15:34:00.086736,21.5,0.5991260600490197,1.16489166988417,1.1827933966431097,0.23006743303571417,58.6,0.0,23.812,0,0,0.0,2.308,0,0,0.0
2016-10-24 15:34:02.526901,21.5,0.5991269791666667,1.16489166988417,1.1827933966431097,0.23006964285714276,58.6,0.0,24.836000000000002,0,0,-0.01,1.284,0,0,0.0
2016-10-24 15:34:04.965607,21.5,0.5991260600490197,1.1648930526061774,1.1827932773851588,0.230068872767857,58.6,0.0,23.812,-1,0,0.0,0.26,0,0,0.0
2016-10-24 15:34:07.403978,21.5,0.5991238909313725,1.1648931177606177,1.1827938206713782,0.23006810267857125,58.6,0.0,23.812,-1,0,0.0,2.308,-1,0,0.0
2016-10-24 15:34:09.838644,21.5,0.5991240563725488,1.1648923938223938,1.1827939399293286,0.23006877232142833,58.6,-0.01,23.812,-1,0,0.0,0.26,-1,0,0.0
2016-10-24 15:34:12.307666,21.5,0.5991249754901959,1.1648937982625485,1.1827948409893994,0.230068872767857,58.6,0.0,23.812,-1,0,-0.01,2.308,0,0,0.0
2016-10-24 15:34:14.744028,21.5,0.5991260600490197,1.1648923503861004,1.1827939399293286,0.23006877232142833,58.6,0.0,22.788,-1,0,-0.01,1.284,-1,0,0.0
2016-10-24 15:34:17.182581,21.5,0.5991249754901959,1.1648916481660232,1.1827932773851588,0.23006877232142833,58.5,0.0,22.788,0,0,0.0,2.308,0,0,0.0
2016-10-24 15:34:19.619996,21.5,0.5991260600490197,1.1648916481660232,1.1827939399293286,0.23006810267857125,58.5,0.0,22.788,-1,0,-0.01,2.308,0,0,0.0
2016-10-24 15:34:22.055840,21.5,0.5991249754901959,1.16489166988417,1.1827933966431097,0.2300695424107141,58.5,0.0,23.812,0,0,-0.01,1.284,-1,0,0.0
2016-10-24 15:34:24.491880,21.5,0.5991251409313726,1.16489166988417,1.1827939399293286,0.23006964285714276,58.5,-0.01,23.812,0,0,0.0,1.284,-1,0,0.0
2016-10-24 15:34:26.928849,21.5,0.5991258946078429,1.1648930960424708,1.1827941784452296,0.2300695424107141,58.5,0.0,24.836000000000002,-1,0,0.0,2.308,0,0,0.0
2016-10-24 15:34:29.372610,21.5,0.5991251409313726,1.164892372104247,1.1827940591872794,0.23006964285714276,58.5,-0.01,23.812,0,0,-0.01,1.284,-1,0,0.0
2016-10-24 15:34:31.815943,21.5,0.5991280637254901,1.164892372104247,1.1827939399293286,0.23006810267857125,58.5,0.0,23.812,-1,0,-0.01,1.284,0,0,0.0
2016-10-24 15:34:34.276839,21.5,0.5991260600490197,1.1648916264478766,1.1827933966431097,0.230068872767857,58.5,0.0,22.788,0,0,-0.01,1.284,-1,0,0.0
2016-10-24 15:34:36.718417,21.5,0.5991260600490197,1.1648916481660232,1.1827946024734983,0.23006743303571417,58.5,0.0,24.836000000000002,-1,0,-0.01,1.284,-1,0,0.0
2016-10-24 15:34:39.162978,21.5,0.5991269791666667,1.1648930743243242,1.1827935159010599,0.23006877232142833,58.5,-0.01,23.812,-1,0,-0.01,1.284,-1,0,0.0
2016-10-24 15:34:41.599204,21.5,0.5991260600490197,1.1648937982625485,1.1827935159010599,0.230068872767857,58.5,-0.01,23.812,0,0,0.0,1.284,0,0,0.0
2016-10-24 15:34:44.035402,21.6,0.5991260600490197,1.1648916264478766,1.1827933966431097,0.2300695424107141,58.5,-0.01,22.788,0,0,-0.01,1.284,0,0,0.0
2016-10-24 15:34:46.472841,21.5,0.5991249754901959,1.1648909242277992,1.1827939399293286,0.2300695424107141,58.5,0.0,22.788,0,0,0.0,1.284,0,0,0.0
2016-10-24 15:34:48.910880,21.5,0.5991251409313726,1.164892372104247,1.1827940591872794,0.2300695424107141,58.5,-0.01,22.788,0,0,-0.01,2.308,0,0,0.0
2016-10-24 15:34:51.346987,21.5,0.5991249754901959,1.16489166988417,1.1827938206713782,0.23006820312499993,58.5,0.0,22.788,0,0,0.0,1.284,0,0,0.0
2016-10-24 15:34:53.786400,21.5,0.5991249754901959,1.16489166988417,1.1827940591872794,0.230068872767857,58.5,0.0,23.812,0,0,-0.01,1.284,-1,0,0.0
2016-10-24 15:34:56.223490,21.5,0.5991269791666667,1.1648916916023166,1.1827935159010599,0.23006753348214265,58.5,-0.01,23.812,0,0,0.0,1.284,0,0,0.0
2016-10-24 15:34:58.649162,21.5,0.5991240563725488,1.164892372104247,1.1827935159010599,0.23006877232142833,58.6,0.0,23.812,-1,0,-0.01,2.308,-1,0,0.0
2016-10-24 15:35:01.101668,21.5,0.5991269791666667,1.1648916264478766,1.1827933966431097,0.230068872767857,58.6,0.0,23.812,0,0,0.0,2.308,-1,0,0.0
2016-10-24 15:35:03.539941,21.5,0.5991260600490197,1.16489166988417,1.1827928533568906,0.23006877232142833,58.5,0.0,23.812,-1,0,0.0,2.308,0,0,0.0
2016-10-24 15:35:05.979057,21.5,0.5991240563725488,1.164892372104247,1.1827927340989401,0.23006810267857125,58.5,0.0,23.812,0,0,-0.01,1.284,0,0,0.0
2016-10-24 15:35:08.413391,21.6,0.5991249754901959,1.1648923938223938,1.1827935159010599,0.23006820312499993,58.5,0.0,23.812,0,0,0.0,2.308,-1,0,0.0
2016-10-24 15:35:10.849079,21.5,0.5991260600490197,1.1648916481660232,1.1827928533568906,0.2300695424107141,58.5,0.0,23.812,0,0,-0.01,0.26,-1,0,0.0
2016-10-24 15:35:13.285903,21.5,0.5991269791666667,1.1648916264478766,1.182792972614841,0.2300695424107141,58.5,0.0,23.812,0,0,0.0,0.26,0,0,0.0
2016-10-24 15:35:15.730204,21.5,0.5991249754901959,1.1648923938223938,1.1827935159010599,0.23006810267857125,58.5,-0.01,22.788,0,0,0.0,2.308,-1,0,0.0
2016-10-24 15:35:18.170552,21.6,0.5991260600490197,1.1648916481660232,1.1827935159010599,0.2300695424107141,58.6,-0.01,23.812,0,0,0.0,2.308,-1,0,0.0
2016-10-24 15:35:20.623691,21.5,0.5991258946078429,1.1648916481660232,1.1827941784452296,0.2300695424107141,58.6,0.0,24.836000000000002,0,0,-0.01,1.284,0,0,0.0
2016-10-24 15:35:23.058251,21.6,0.5991269791666667,1.164890945945946,1.1827933966431097,0.230068872767857,58.6,0.0,23.812,0,0,-0.01,1.284,-1,0,0.0
2016-10-24 15:35:25.495908,21.5,0.599126225490196,1.1648909242277992,1.1827933966431097,0.2300695424107141,58.6,-0.01,23.812,0,0,-0.01,1.284,0,0,0.0
2016-10-24 15:35:27.930800,21.5,0.5991242218137255,1.1648902437258686,1.1827933966431097,0.23006666294642844,58.6,-0.01,23.812,0,0,-0.01,1.284,-1,0,0.0
2016-10-24 15:35:30.369458,21.6,0.5991258946078429,1.164890945945946,1.1827935159010599,0.23006964285714276,58.6,0.0,23.812,0,0,-0.01,1.284,-1,0,0.0
2016-10-24 15:35:32.808426,21.6,0.5991249754901959,1.1648923938223938,1.1827932773851588,0.23006820312499993,58.6,0.0,23.812,0,0,-0.01,2.308,0,0,0.0
2016-10-24 15:35:35.244637,21.6,0.5991248100490195,1.1648916916023166,1.1827936351590107,0.23006743303571417,58.6,-0.01,23.812,0,0,0.0,1.284,-1,0,0.0
2016-10-24 15:35:37.684418,21.6,0.5991251409313726,1.16489166988417,1.1827920715547704,0.230068872767857,58.6,0.0,23.812,0,0,-0.01,1.284,0,0,0.0
2016-10-24 15:35:40.126613,21.6,0.5991271446078431,1.16489166988417,1.1827927340989401,0.230068872767857,58.6,-0.01,23.812,-1,0,-0.01,1.284,0,0,0.0
2016-10-24 15:35:42.560574,21.6,0.5991271446078431,1.16489166988417,1.1827928533568906,0.2300695424107141,58.6,0.0,24.836000000000002,-1,0,-0.01,2.308,0,0,0.0
2016-10-24 15:35:45.000239,21.5,0.5991238909313725,1.1648923938223938,1.1827936351590107,0.23006877232142833,58.6,0.0,23.812,0,0,0.0,1.284,-1,0,0.0
2016-10-24 15:35:47.432169,21.6,0.5991269791666667,1.16489166988417,1.1827942977031805,0.23006810267857125,58.6,0.0,23.812,0,0,0.0,1.284,-1,0,0.0
2016-10-24 15:35:49.874778,21.6,0.5991260600490197,1.16489166988417,1.1827928533568906,0.2300695424107141,58.5,0.0,23.812,0,0,0.0,1.284,0,0,0.0
2016-10-24 15:35:52.313772,21.6,0.5991251409313726,1.16489166988417,1.182792972614841,0.230068872767857,58.6,0.0,23.812,0,0,0.0,1.284,0,0,0.0
2016-10-24 15:35:54.754485,21.6,0.5991240563725488,1.164890945945946,1.1827923100706716,0.2300694419642856,58.6,-0.01,23.812,0,0,-0.01,2.308,-1,0,0.0
2016-10-24 15:35:57.193902,21.6,0.5991251409313726,1.1648923938223938,1.1827923100706716,0.23006820312499993,58.6,0.0,22.788,-1,0,0.0,2.308,0,0,0.0
2016-10-24 15:35:59.631668,21.5,0.599126225490196,1.1648916916023166,1.1827936351590107,0.230068872767857,58.6,0.0,23.812,0,0,0.0,1.284,0,0,0.0
2016-10-24 15:36:02.070143,21.6,0.5991260600490197,1.1648923938223938,1.1827936351590107,0.23006810267857125,58.6,0.0,23.812,0,0,0.0,2.308,0,0,0.0
2016-10-24 15:36:04.506509,21.6,0.5991271446078431,1.1648916481660232,1.1827935159010599,0.23006964285714276,58.6,0.0,23.812,0,0,0.0,2.308,0,0,0.0
2016-10-24 15:36:06.934853,21.6,0.5991249754901959,1.16489166988417,1.1827933966431097,0.23006743303571417,58.6,0.0,23.812,-1,0,0.0,0.26,-1,0,0.0
2016-10-24 15:36:09.368667,21.6,0.5991251409313726,1.1648909676640926,1.182792972614841,0.23006810267857125,58.6,-0.01,24.836000000000002,0,0,-0.01,1.284,-1,0,0.0
2016-10-24 15:36:11.806152,21.6,0.5991251409313726,1.16489166988417,1.182792972614841,0.2300695424107141,58.6,-0.01,24.836000000000002,0,0,0.0,0.26,0,0,0.0
2016-10-24 15:36:14.247711,21.6,0.5991269791666667,1.1648916481660232,1.1827930918727916,0.23006877232142833,58.6,-0.01,23.812,0,0,-0.01,1.284,0,0,0.0
2016-10-24 15:36:16.685963,21.6,0.5991269791666667,1.1648916916023166,1.182792972614841,0.2300695424107141,58.6,-0.01,22.788,-1,0,-0.01,2.308,0,0,0.0
2016-10-24 15:36:19.122886,21.6,0.5991251409313726,1.1648923938223938,1.1827936351590107,0.2300695424107141,58.6,0.0,23.812,0,0,-0.01,1.284,0,0,0.0
2016-10-24 15:36:21.559890,21.6,0.5991271446078431,1.16489166988417,1.182792429328622,0.230068872767857,58.6,-0.01,23.812,0,0,0.0,1.284,0,0,0.0
2016-10-24 15:36:23.997180,21.6,0.5991240563725488,1.1648916481660232,1.1827936351590107,0.23006877232142833,58.6,-0.01,23.812,0,0,-0.01,1.284,-1,0,0.0
2016-10-24 15:36:26.448291,21.6,0.5991269791666667,1.164890222007722,1.1827927340989401,0.23006810267857125,58.6,0.0,23.812,0,0,0.0,1.284,-1,0,0.0
2016-10-24 15:36:28.888544,21.6,0.5991269791666667,1.1648909242277992,1.1827933966431097,0.23006810267857125,58.6,-0.01,23.812,-1,0,-0.01,3.332,0,0,0.0
2016-10-24 15:36:31.323934,21.6,0.5991240563725488,1.1648909676640926,1.1827935159010599,0.23006820312499993,58.5,0.0,23.812,0,0,0.0,2.308,0,0,0.0
2016-10-24 15:36:33.755807,21.6,0.5991251409313726,1.164892372104247,1.182792972614841,0.2300695424107141,58.5,-0.01,22.788,0,0,-0.01,1.284,-1,0,0.0
2016-10-24 15:36:36.195227,21.6,0.5991280637254901,1.1648909242277992,1.1827923100706716,0.23006810267857125,58.5,0.0,24.836000000000002,-1,0,0.0,0.26,0,0,0.0
2016-10-24 15:36:38.637977,21.6,0.5991249754901959,1.1648909676640926,1.182792972614841,0.23006877232142833,58.5,0.0,22.788,0,0,0.0,0.26,-1,0,0.0
2016-10-24 15:36:41.076374,21.6,0.5991251409313726,1.1648916916023166,1.1827938736749117,0.23006820312499993,58.5,0.0,22.788,-1,0,-0.01,1.284,0,0,0.0
2016-10-24 15:36:43.513755,21.6,0.5991260600490197,1.1648924155405405,1.182792429328622,0.23006810267857125,58.5,0.0,23.812,0,0,-0.01,1.284,0,0,0.0
2016-10-24 15:36:45.954171,21.6,0.5991249754901959,1.164890945945946,1.182792972614841,0.230068872767857,58.5,0.0,23.812,0,0,0.0,1.284,-1,0,0.0
2016-10-24 15:36:48.384821,21.6,0.5991249754901959,1.164890945945946,1.1827935159010599,0.230068872767857,58.5,-0.01,23.812,-1,0,-0.01,2.308,0,0,0.0
2016-10-24 15:36:50.814988,21.6,0.5991260600490197,1.164890945945946,1.1827923100706716,0.230068872767857,58.5,0.0,23.812,0,0,0.0,1.284,-1,0,0.0
2016-10-24 15:36:53.255088,21.6,0.5991249754901959,1.1648909676640926,1.1827921908127208,0.230068872767857,58.5,0.0,22.788,0,0,0.0,1.284,0,0,0.0
2016-10-24 15:36:55.687146,21.6,0.5991240563725488,1.164890945945946,1.1827923100706716,0.2300694419642856,58.5,0.0,23.812,0,0,-0.01,2.308,-1,0,0.0
2016-10-24 15:36:58.115874,21.6,0.5991258946078429,1.1648895415057916,1.182791647526502,0.23006820312499993,58.5,0.0,23.812,-1,0,0.0,2.308,-1,0,0.0
2016-10-24 15:37:00.553753,21.6,0.5991271446078431,1.164890945945946,1.1827928533568906,0.2300695424107141,58.5,0.0,23.812,0,0,-0.01,2.308,-1,0,0.0
2016-10-24 15:37:02.990935,21.6,0.5991251409313726,1.164890945945946,1.1827909849823321,0.23006743303571417,58.5,0.0,23.812,0,0,0.0,2.308,0,0,0.0
2016-10-24 15:37:05.424365,21.6,0.5991260600490197,1.1648924155405405,1.182792972614841,0.2300695424107141,58.5,-0.01,23.812,0,0,-0.01,0.26,-1,0,0.0
2016-10-24 15:37:07.866513,21.6,0.5991258946078429,1.164890945945946,1.182792972614841,0.23007021205357137,58.5,0.0,23.812,-1,0,-0.01,0.26,0,0,0.0
2016-10-24 15:37:10.326978,21.6,0.5991251409313726,1.1648916916023166,1.1827923100706716,0.230068872767857,58.5,-0.01,23.812,0,0,-0.01,0.26,-1,0,0.0
2016-10-24 15:37:12.771968,21.6,0.5991258946078429,1.1648909676640926,1.1827921908127208,0.23006810267857125,58.5,-0.01,23.812,-1,0,0.0,2.308,0,0,0.0
2016-10-24 15:37:15.208722,21.6,0.5991251409313726,1.164890945945946,1.1827932773851588,0.2300695424107141,58.5,0.0,23.812,0,0,0.0,1.284,-1,0,0.0
2016-10-24 15:37:17.664794,21.6,0.5991249754901959,1.1648909893822392,1.1827921908127208,0.23006877232142833,58.5,-0.01,23.812,-1,0,-0.01,1.284,0,0,0.0
2016-10-24 15:37:20.100299,21.6,0.5991249754901959,1.1648909893822392,1.182791647526502,0.23006810267857125,58.5,0.0,22.788,-1,0,0.0,2.308,0,0,0.0
2016-10-24 15:37:22.537926,21.6,0.5991260600490197,1.164890945945946,1.1827917667844523,0.23006877232142833,58.5,-0.01,23.812,0,0,-0.01,1.284,-1,0,0.0
2016-10-24 15:37:24.972388,21.6,0.5991269791666667,1.1648909242277992,1.1827930918727916,0.23006810267857125,58.5,-0.01,23.812,0,0,0.0,1.284,0,0,0.0
2016-10-24 15:37:27.407354,21.6,0.5991249754901959,1.164890222007722,1.1827921908127208,0.230068872767857,58.5,-0.01,23.812,-1,0,-0.01,1.284,0,0,0.0
2016-10-24 15:37:29.848695,21.6,0.5991258946078429,1.164890222007722,1.1827926148409895,0.23006810267857125,58.5,-0.01,23.812,0,0,0.0,2.308,0,0,0.0
2016-10-24 15:37:32.287170,21.6,0.5991269791666667,1.164890222007722,1.1827927340989401,0.23006743303571417,58.5,-0.01,23.812,-1,0,0.0,1.284,-1,0,0.0
2016-10-24 15:37:34.725294,21.6,0.5991269791666667,1.1648894980694982,1.1827914090106006,0.23006810267857125,58.5,0.0,23.812,0,0,-0.01,1.284,-1,0,0.0
2016-10-24 15:37:37.167564,21.6,0.5991249754901959,1.164890222007722,1.182792972614841,0.2300695424107141,58.5,0.0,23.812,-1,0,-0.01,2.308,-1,0,0.0
2016-10-24 15:37:39.607074,21.6,0.5991260600490197,1.1648887524131273,1.1827926678445229,0.2300695424107141,58.5,0.0,23.812,0,0,-0.01,1.284,-1,0,0.0
2016-10-24 15:37:42.045314,21.6,0.5991248100490195,1.1648894980694982,1.1827917667844523,0.2300695424107141,58.5,0.0,23.812,0,0,-0.01,1.284,-1,0,0.0
2016-10-24 15:37:44.481876,21.6,0.5991271446078431,1.164890222007722,1.1827914090106006,0.2300695424107141,58.5,-0.01,23.812,-1,0,0.0,0.26,0,0,0.0
2016-10-24 15:37:46.924126,21.6,0.5991271446078431,1.16489166988417,1.1827921908127208,0.23007021205357137,58.5,0.0,23.812,0,0,0.0,2.308,-1,0,0.0
2016-10-24 15:37:49.365082,21.6,0.5991269791666667,1.164890222007722,1.1827923100706716,0.23006810267857125,58.5,0.0,23.812,0,0,0.0,1.284,0,0,0.0
2016-10-24 15:37:51.806147,21.6,0.5991260600490197,1.1648909242277992,1.182792429328622,0.2300695424107141,58.5,-0.01,23.812,0,0,0.0,1.284,-1,0,0.0
2016-10-24 15:37:54.245419,21.6,0.5991249754901959,1.1648902437258686,1.182791886042403,0.23006877232142833,58.5,0.0,23.812,0,0,0.0,1.284,-1,0,0.0
2016-10-24 15:37:56.692045,21.6,0.5991269791666667,1.1648902654440154,1.1827903224381626,0.230068872767857,58.5,-0.01,23.812,0,0,0.0,1.284,-1,0,0.0
2016-10-24 15:37:59.138854,21.6,0.5991269791666667,1.1648895415057916,1.1827917667844523,0.2300695424107141,58.5,0.0,23.812,0,0,-0.01,2.308,-1,0,0.0
2016-10-24 15:38:01.579325,21.6,0.5991271446078431,1.164890222007722,1.182792429328622,0.2300695424107141,58.5,0.0,22.788,0,0,-0.01,1.284,-1,0,0.0
2016-10-24 15:38:04.014246,21.6,0.5991271446078431,1.1648887741312741,1.182791647526502,0.23006810267857125,58.5,-0.01,23.812,0,0,-0.01,2.308,0,0,0.0
2016-10-24 15:38:06.450354,21.6,0.5991258946078429,1.1648895197876448,1.18279128975265,0.23006820312499993,58.5,-0.01,23.812,0,0,-0.01,1.284,0,0,0.0
2016-10-24 15:38:08.889482,21.6,0.5991249754901959,1.1648887958494207,1.1827909849823321,0.230068872767857,58.5,-0.01,22.788,0,0,0.0,1.284,-1,0,0.0
2016-10-24 15:38:11.330307,21.6,0.5991269791666667,1.164890222007722,1.1827928533568906,0.230068872767857,58.5,0.0,24.836000000000002,0,0,-0.01,1.284,0,0,0.0
2016-10-24 15:38:13.772760,21.6,0.5991258946078429,1.1648895197876448,1.1827923100706716,0.2300673325892855,58.5,0.0,23.812,0,0,0.0,2.308,0,0,0.0
2016-10-24 15:38:16.226992,21.6,0.5991249754901959,1.164890222007722,1.1827920715547704,0.23006810267857125,58.5,0.0,23.812,0,0,0.0,1.284,0,0,0.0
2016-10-24 15:38:18.664950,21.6,0.5991249754901959,1.1648894980694982,1.182791528268551,0.230068872767857,58.5,0.0,23.812,0,0,-0.01,1.284,0,0,0.0
2016-10-24 15:38:21.103324,21.6,0.5991260600490197,1.1648888175675676,1.1827907464664311,0.23006820312499993,58.4,-0.01,22.788,0,0,-0.01,1.284,-1,0,0.0
