Time,Temperature,NO2,CO,O3,SO2,Humidity,Shunt Voltage,Bus Voltage,Current,Power,Shunt Voltage1,Bus Voltage1,Current1,Power1,PM 10
2016-10-25 00:54:43.094618,23.6,0.5987461749387252,1.164144733952703,1.1815929560512368,0.2298530803571426,52.4,16.740000000000002,26.896,171,213,-0.01,1.284,-1,0,1.2092201709747314
2016-10-25 00:54:45.510652,23.6,0.5987477313112743,1.16414126628861,1.1816083370141341,0.22985184151785712,52.3,17.09,27.92,169,210,-0.01,1.284,-1,0,1.1095706224441528
2016-10-25 00:54:47.938228,23.6,0.5987590548406859,1.1641374113175675,1.1816082663427563,0.2298560267857141,52.3,16.92,26.896,170,212,-0.01,2.308,-1,0,1.0462754964828491
2016-10-25 00:54:50.367680,23.6,0.5987467784926469,1.164129457046332,1.1816011925795051,0.22985693080357114,52.4,16.93,25.872,170,212,-0.01,1.284,-1,0,1.7288070917129517
2016-10-25 00:54:52.801512,23.6,0.5987531832107842,1.1641222791988417,1.181609129858657,0.2298451785714284,52.4,16.82,27.92,170,212,0.0,2.308,-1,0,1.2092599868774414
2016-10-25 00:54:55.226218,23.6,0.5987442141544114,1.1641353318050192,1.1815979715106009,0.229845479910714,52.5,17.04,26.896,168,209,0.0,1.284,-1,0,0.9465651512145996
2016-10-25 00:54:57.645004,23.6,0.598744609375,1.164131706684363,1.1816026115282685,0.2298552901785714,52.5,16.75,26.896,173,215,0.0,0.26,0,0,1.0506036281585693
2016-10-25 00:55:00.072860,23.6,0.5987568979779408,1.1641441602316602,1.181607323321555,0.22985214285714273,52.6,16.76,26.896,169,210,0.0,1.284,-1,0,9.146135330200195
2016-10-25 00:55:02.498123,23.6,0.5987441513480394,1.164133038730695,1.1816042634717314,0.22984273437499964,52.7,16.66,26.896,167,208,-0.01,1.284,-1,0,0.9101015329360962
2016-10-25 00:55:04.931047,23.6,0.5987438939950979,1.164123556949807,1.1816005377650176,0.22985087053571424,52.8,17.04,25.872,166,207,0.0,1.284,0,0,0.8498750925064087
2016-10-25 00:55:07.356420,23.6,0.598750004595588,1.1641351797779922,1.1816039520759718,0.2298504017857141,53.0,16.740000000000002,26.896,173,214,-0.01,0.26,0,0,2.4181857109069824
2016-10-25 00:55:09.783755,23.6,0.5987359788602941,1.1641566318774133,1.1816095848056536,0.22985867187499978,53.0,16.75,26.896,173,215,-0.01,1.284,0,0,1.2660679817199707
2016-10-25 00:55:12.200155,23.6,0.5987561289828429,1.164148333735521,1.181608175795053,0.22983811383928573,52.9,16.68,26.896,167,208,-0.01,1.284,0,0,0.8060922622680664
2016-10-25 00:55:14.631214,23.6,0.598739849877451,1.1641385334218148,1.1815982718639575,0.2298529129464283,52.9,16.64,26.896,167,208,-0.01,0.26,0,0,0.9989670515060425
2016-10-25 00:55:17.059406,23.6,0.5987471660539214,1.1641462270752896,1.1815972051678445,0.22985287946428568,52.9,16.79,27.92,167,210,-0.01,2.308,0,0,1.2836484909057617
2016-10-25 00:55:19.484277,23.6,0.5987385860906861,1.164138462837838,1.181607085909894,0.22984822544642836,53.0,17.080000000000002,27.92,171,213,0.0,1.284,-1,0,0.9228142499923706
2016-10-25 00:55:21.902718,23.6,0.598749805453431,1.1641500205115831,1.181594312058304,0.22984899553571408,53.0,16.990000000000002,27.92,167,208,-0.01,1.284,-1,0,1.3311903476715088
2016-10-25 00:55:24.336195,23.6,0.5987610600490194,1.1641450561052125,1.1816101634275618,0.22984768973214256,53.0,16.64,26.896,167,208,-0.01,2.308,-1,0,1.2415120601654053
2016-10-25 00:55:26.764402,23.6,0.598754159007353,1.1641381696428572,1.1816022603798586,0.22984835937499984,52.9,17.04,26.896,167,208,-0.01,1.284,0,0,1.5716723203659058
2016-10-25 00:55:29.190906,23.6,0.5987523958333335,1.1641344739382238,1.1816152164310953,0.2298449441964282,52.8,17.04,26.896,166,206,-0.01,1.284,0,0,1.5675543546676636
2016-10-25 00:55:31.616466,23.6,0.5987604151348039,1.1641429584942085,1.1815925784010601,0.2298558928571426,52.7,17.01,26.896,168,209,0.0,1.284,0,0,1.0506837368011475
2016-10-25 00:55:34.040394,23.6,0.5987699234068624,1.1641439140926642,1.181598468418728,0.2298544866071426,52.7,16.73,26.896,170,211,-0.01,1.284,0,0,0.9600284695625305
2016-10-25 00:55:36.466043,23.6,0.5987513342524509,1.1641292018581082,1.1816072371908126,0.22984902901785692,52.7,16.93,26.896,170,212,-0.01,1.284,-1,0,1.5454654693603516
2016-10-25 00:55:38.904455,23.6,0.5987609451593139,1.1641386546814672,1.1815935644876328,0.2298385825892857,52.6,17.150000000000002,26.896,170,212,-0.01,1.284,-1,0,1.1754028797149658
2016-10-25 00:55:41.332296,23.6,0.5987707230392156,1.1641471392374516,1.1816129063604242,0.22984132812500002,52.5,16.9,26.896,169,211,-0.01,2.308,-1,0,2.105973958969116
2016-10-25 00:55:43.759293,23.6,0.5987591191789216,1.1641410310086873,1.1816089156360423,0.22985090401785685,52.5,16.71,26.896,167,208,-0.01,2.308,-1,0,0.8184807300567627
2016-10-25 00:55:46.185609,23.6,0.5987566145833331,1.1641373588320463,1.1816045218639577,0.229848292410714,52.5,16.93,25.872,168,209,-0.01,1.284,0,0,0.9011515378952026
2016-10-25 00:55:48.611593,23.6,0.5987398881740195,1.1641415649131273,1.1815961947879858,0.22984882812499977,52.5,16.92,26.896,167,207,0.0,1.284,0,0,1.8706659078598022
2016-10-25 00:55:51.038962,23.6,0.5987526056985294,1.1641366385135137,1.1816007917402827,0.22984989955357155,52.5,16.92,26.896,170,212,0.0,1.284,-1,0,2.0087027549743652
2016-10-25 00:55:53.468964,23.6,0.5987562806372548,1.164140612934363,1.1816086826413426,0.22985070312499972,52.5,16.990000000000002,27.92,168,210,-0.01,1.284,0,0,1.3524924516677856
2016-10-25 00:55:55.900723,23.6,0.5987381893382353,1.1641437548262548,1.1816049127650177,0.22983844866071437,52.6,17.16,26.896,168,209,-0.01,2.308,-1,0,0.9234091639518738
2016-10-25 00:55:58.329285,23.6,0.5987550796568627,1.1641443466457528,1.1816033944346291,0.22984276785714286,52.6,17.080000000000002,26.896,167,208,-0.01,1.284,-1,0,1.951123595237732
2016-10-25 00:56:00.756407,23.6,0.5987369868259801,1.1641545994208495,1.1816113659452296,0.22985093749999988,52.6,16.71,26.896,171,212,0.0,1.284,-1,0,1.1864066123962402
2016-10-25 00:56:03.189945,23.6,0.5987631770833332,1.16414079753861,1.1816095097173145,0.22985297991071413,52.6,16.95,25.872,171,212,0.0,2.308,-1,0,0.804487943649292
2016-10-25 00:56:05.610086,23.6,0.5987568397671567,1.1641287168194978,1.1815995329063604,0.22984902901785692,52.8,17.11,26.896,170,211,-0.01,2.308,0,0,1.1774632930755615
2016-10-25 00:56:08.040180,23.6,0.5987409129901963,1.164139950530888,1.1816020638250884,0.22984668526785726,53.0,17.0,27.92,168,209,-0.01,1.284,-1,0,4.972997665405273
2016-10-25 00:56:10.465287,23.6,0.598741867340686,1.1641435702220075,1.1816059971289752,0.2298421316964282,53.1,16.93,26.896,170,211,0.0,2.308,0,0,1.0405387878417969
2016-10-25 00:56:12.885927,23.6,0.598754074754902,1.1641424481177607,1.1816083425353356,0.22984902901785692,53.1,16.76,26.896,173,215,0.0,2.308,0,0,0.8370453715324402
2016-10-25 00:56:15.303989,23.6,0.5987500658700977,1.1641452533783783,1.1816051766784452,0.2298477232142856,53.1,16.93,26.896,173,215,0.0,1.284,0,0,1.005877137184143
2016-10-25 00:56:17.733822,23.6,0.5987496139705882,1.1641275168918919,1.181601180432862,0.22985174107142844,53.0,16.69,26.896,167,213,0.0,1.284,-1,0,1.1972875595092773
2016-10-25 00:56:20.162881,23.6,0.5987508425245097,1.164147741916023,1.1815827871024736,0.22984203124999994,53.1,16.77,26.896,173,216,-0.01,2.308,-1,0,0.7934855222702026
2016-10-25 00:56:22.588857,23.6,0.5987566069240192,1.1641492458976834,1.1816052650176678,0.22984933035714294,53.1,16.72,26.896,168,209,-0.01,1.284,-1,0,0.7436135411262512
2016-10-25 00:56:25.020666,23.6,0.5987466620710784,1.1641329084218146,1.1816146643109542,0.22985465401785693,53.1,17.06,26.896,170,212,0.0,1.284,-1,0,1.1802732944488525
2016-10-25 00:56:27.451080,23.6,0.5987480346200978,1.1641460569498068,1.181606687279152,0.22984594866071434,53.0,16.64,27.92,167,208,-0.01,1.284,0,0,1.2657253742218018
2016-10-25 00:56:29.876557,23.6,0.5987433685661767,1.16414073238417,1.181618043286219,0.22985077008928576,53.0,17.34,26.896,168,207,0.0,1.284,-1,0,1.3008346557617188
2016-10-25 00:56:32.303738,23.6,0.598759290747549,1.164135101954633,1.1816027208480564,0.22984979910714268,53.0,17.05,26.896,170,212,-0.01,1.284,0,0,5.229464530944824
2016-10-25 00:56:34.730667,23.6,0.5987557781862746,1.1641282462596523,1.1816104030477033,0.22985013392857132,53.0,16.86,26.896,168,209,-0.01,1.284,-1,0,0.9731879830360413
2016-10-25 00:56:37.151664,23.6,0.5987599096200981,1.1641366801399613,1.1816116508392227,0.22985525669642856,53.0,16.93,26.896,173,215,0.0,1.284,0,0,0.8504135012626648
2016-10-25 00:56:39.576568,23.6,0.598757132352941,1.1641335997828186,1.181607827959364,0.22985297991071413,53.0,17.05,26.896,166,211,0.0,1.284,0,0,1.638717532157898
2016-10-25 00:56:42.002875,23.6,0.5987661274509802,1.1641379669401546,1.1816199160777385,0.22984708705357113,53.1,16.94,25.872,170,211,-0.01,2.308,-1,0,1.6417160034179688
2016-10-25 00:56:44.427875,23.6,0.5987612699142156,1.1641380773407335,1.1816010136925794,0.2298473214285713,53.1,16.8,26.896,171,212,-0.01,1.284,0,0,0.9592504501342773
2016-10-25 00:56:46.855318,23.6,0.5987496155024511,1.164134645873552,1.1815995859098938,0.2298435044642856,53.1,17.35,26.896,168,209,-0.01,1.284,-1,0,1.0359041690826416
2016-10-25 00:56:49.280051,23.6,0.5987680667892156,1.1641398871862936,1.1816059717314489,0.22984624999999995,53.1,16.91,26.896,170,212,-0.01,2.308,-1,0,1.1631025075912476
2016-10-25 00:56:51.705110,23.6,0.598758209252451,1.1641301303088802,1.1816110103798585,0.2298403236607141,53.0,16.740000000000002,25.872,169,210,0.0,1.284,-1,0,1.1953797340393066
2016-10-25 00:56:54.129384,23.6,0.5987519071691176,1.1641395577944014,1.181594304328622,0.2298448102678571,52.9,16.93,26.896,170,212,0.0,1.284,-1,0,1.0479612350463867
2016-10-25 00:56:56.561471,23.6,0.5987456786151961,1.1641328505067565,1.1816078809628976,0.22985552455357114,52.9,17.17,26.896,170,212,0.0,2.308,-1,0,0.911503791809082
2016-10-25 00:56:59.000023,23.6,0.5987480775122546,1.164143047176641,1.1815983436395758,0.22984558035714286,53.0,16.73,26.896,171,213,-0.01,2.308,-1,0,0.8011616468429565
2016-10-25 00:57:01.426368,23.6,0.598739926470588,1.1641410382480695,1.1816077241607774,0.22985154017857132,52.9,16.7,26.896,168,209,-0.01,1.284,0,0,2.875622272491455
2016-10-25 00:57:03.853035,23.6,0.5987498988970588,1.1641381316361006,1.1815972051678445,0.22984742187499976,52.9,17.080000000000002,27.92,166,206,0.0,1.284,-1,0,0.7308042049407959
2016-10-25 00:57:06.298786,23.6,0.5987505499387253,1.1641340739623554,1.1816108182420495,0.22984959821428572,53.0,17.18,26.896,169,209,0.0,1.284,0,0,1.1268740892410278
2016-10-25 00:57:08.745215,23.6,0.598756291360294,1.164141407456564,1.1816033668286219,0.22985512276785727,53.0,16.81,26.896,169,210,0.0,1.284,-1,0,1.234209656715393
2016-10-25 00:57:11.166009,23.6,0.5987451639093133,1.1641437656853282,1.1815952594964665,0.22984363839285707,52.9,16.990000000000002,26.896,166,207,0.0,1.284,-1,0,1.086683750152588
2016-10-25 00:57:13.593206,23.6,0.5987450811887252,1.1641359634411197,1.1816042877650177,0.2298474553571428,53.0,17.150000000000002,25.872,169,207,-0.01,2.308,0,0,1.898582935333252
2016-10-25 00:57:16.035529,23.6,0.5987614016544117,1.164127393822394,1.1816159330830387,0.229849698660714,53.0,16.89,26.896,170,211,0.0,2.308,-1,0,2.70105242729187
2016-10-25 00:57:18.463821,23.6,0.5987549785539217,1.1641422761824325,1.1816096974381625,0.22983767857142842,53.0,16.75,25.872,169,209,0.0,0.26,-1,0,3.2452573776245117
2016-10-25 00:57:20.891139,23.6,0.5987526240808823,1.1641238157577218,1.1816173708038868,0.2298487276785713,52.9,16.76,26.896,171,209,0.0,1.284,0,0,1.584177017211914
2016-10-25 00:57:23.332327,23.6,0.5987484926470588,1.164137338923745,1.1816027385159014,0.2298482589285714,52.9,17.05,26.896,170,212,0.0,1.284,-1,0,1.1287680864334106
2016-10-25 00:57:25.757985,23.6,0.5987629534313725,1.164142297900579,1.1816150242932861,0.22985284598214265,52.9,16.97,26.896,169,210,0.0,2.308,-1,0,2.248109817504883
2016-10-25 00:57:28.174648,23.6,0.5987603477328433,1.1641310442808879,1.1816137466872791,0.22984159598214263,52.8,16.78,26.896,168,209,0.0,1.284,0,0,1.883836269378662
2016-10-25 00:57:30.601426,23.6,0.5987476945465687,1.1641398980453666,1.1816095859098938,0.2298488616071428,52.8,16.79,26.896,171,213,0.0,1.284,0,0,0.7918286323547363
2016-10-25 00:57:33.030712,23.6,0.5987480530024509,1.1641424263996138,1.1815985335689048,0.22985569196428546,52.7,16.95,26.896,173,214,0.0,1.284,-1,0,1.3129310607910156
2016-10-25 00:57:35.455977,23.6,0.5987541360294115,1.1641424698359073,1.1816040194346291,0.2298456473214285,52.7,16.68,27.92,167,208,-0.01,0.26,0,0,2.462665557861328
2016-10-25 00:57:37.883291,23.6,0.5987586933210781,1.164146603523166,1.1816102683303886,0.22984263392857138,52.7,17.35,26.896,170,211,-0.01,2.308,0,0,0.7219458818435669
2016-10-25 00:57:40.302477,23.6,0.598737314644608,1.1641419015444014,1.181597644655477,0.2298485602678572,52.8,17.05,25.872,171,213,0.0,2.308,-1,0,1.248856544494629
2016-10-25 00:57:42.726219,23.6,0.5987621767769609,1.1641481437017376,1.181609812279152,0.22984779017857124,52.8,16.68,26.896,170,211,0.0,1.284,-1,0,1.5982564687728882
2016-10-25 00:57:45.152739,23.6,0.5987405070465684,1.1641414798503862,1.181601534893993,0.229846886160714,52.7,17.1,26.896,170,211,0.0,1.284,-1,0,1.3555997610092163
2016-10-25 00:57:47.579286,23.6,0.5987559237132354,1.1641352612210425,1.1815969754858657,0.2298495647321427,52.8,16.98,26.896,172,214,-0.01,1.284,-1,0,1.0250885486602783
2016-10-25 00:57:50.011691,23.6,0.5987516268382352,1.1641244510135136,1.1815949801236751,0.22984162946428566,52.9,16.8,26.896,171,213,0.0,1.284,-1,0,2.1575369834899902
2016-10-25 00:57:52.437350,23.7,0.5987563602941175,1.1641356087113899,1.181599793507067,0.22984695312499984,53.0,16.95,27.92,167,208,-0.01,2.308,-1,0,1.0784188508987427
2016-10-25 00:57:54.859151,23.6,0.5987518336397056,1.164139107142857,1.1815970053003533,0.2298448102678569,53.0,16.78,27.92,169,210,-0.01,1.284,-1,0,1.102533221244812
2016-10-25 00:57:57.284924,23.6,0.5987467999387251,1.1641546881032818,1.1816105532243817,0.22984862723214283,53.0,16.73,27.92,168,209,0.0,1.284,0,0,1.569249153137207
2016-10-25 00:57:59.708162,23.6,0.5987578538602941,1.1641401622828185,1.1816126932420494,0.22985636160714273,52.9,16.91,25.872,167,209,-0.01,1.284,-1,0,1.5340532064437866
2016-10-25 00:58:02.129402,23.6,0.5987456969975489,1.164133523769305,1.181607550795053,0.2298436718749997,52.8,17.17,27.92,168,209,0.0,2.308,0,0,1.3168823719024658
2016-10-25 00:58:04.554991,23.6,0.5987536734068628,1.1641508982866795,1.1816099988957598,0.22985227678571424,52.8,16.76,26.896,173,216,-0.01,1.284,-1,0,1.2791476249694824
2016-10-25 00:58:06.979507,23.6,0.5987525091911764,1.1641385786679537,1.1816040172261484,0.22985425223214265,52.8,17.03,26.896,170,211,0.0,0.26,0,0,1.815782070159912
2016-10-25 00:58:09.412896,23.6,0.5987511121323528,1.1641437331081081,1.181605023189046,0.22985190848214299,52.7,17.05,26.896,171,213,0.0,1.284,0,0,2.916639566421509
2016-10-25 00:58:11.839093,23.6,0.5987488419117646,1.1641318894787644,1.1816022725265016,0.22985231026785685,52.8,17.240000000000002,26.896,168,209,0.0,0.26,-1,0,1.752082109451294
2016-10-25 00:58:14.270407,23.6,0.59876109375,1.1641336323600386,1.1815946609982333,0.22985060267857124,52.8,16.84,26.896,169,210,-0.01,0.26,0,0,1.1080012321472168
2016-10-25 00:58:16.695080,23.7,0.5987594117647057,1.1641325555019306,1.1815991530477032,0.22984698660714287,52.8,17.14,26.896,167,209,0.0,1.284,0,0,0.9882669448852539
2016-10-25 00:58:19.120477,23.6,0.5987513066789217,1.1641364810569497,1.1815996068904595,0.22985525669642856,52.8,16.75,26.896,173,215,0.0,1.284,0,0,2.3897619247436523
2016-10-25 00:58:21.547950,23.6,0.5987569607843135,1.164128935810811,1.1816182829063604,0.22985254464285704,52.8,17.14,26.896,169,210,0.0,1.284,0,0,1.7073036432266235
2016-10-25 00:58:23.976747,23.6,0.5987582873774508,1.1641465618967182,1.1816056890459363,0.2298432366071426,52.7,16.94,26.896,170,211,0.0,1.284,-1,0,1.1517672538757324
2016-10-25 00:58:26.414715,23.6,0.5987542800245097,1.1641289267615829,1.1816076623233216,0.22984909598214256,52.6,16.84,26.896,169,209,0.0,2.308,-1,0,2.240095615386963
2016-10-25 00:58:28.843230,23.7,0.5987354136029412,1.1641314822635136,1.1816114708480567,0.22984979910714268,52.6,17.06,26.896,166,206,0.0,1.284,-1,0,1.8057355880737305
2016-10-25 00:58:31.262171,23.6,0.5987395940563724,1.1641574535472974,1.1816036296378092,0.229845747767857,52.6,16.73,26.896,169,210,0.0,1.284,-1,0,1.154449462890625
2016-10-25 00:58:33.692100,23.6,0.598754177389706,1.1641425295608108,1.1816111528268554,0.2298508035714286,52.6,16.740000000000002,25.872,173,214,-0.01,1.284,0,0,1.2857699394226074
2016-10-25 00:58:36.116408,23.6,0.5987449096200979,1.1641493291505791,1.181616491828622,0.2298457812499998,52.6,16.78,26.896,169,210,-0.01,1.284,-1,0,0.9684104323387146
2016-10-25 00:58:38.539284,23.6,0.5987521798406864,1.1641350675675675,1.1816231007067137,0.22984243303571403,52.5,16.97,26.896,168,209,-0.01,1.284,0,0,1.3777718544006348
2016-10-25 00:58:40.973315,23.6,0.5987503033088236,1.1641348503861004,1.1816037776060069,0.22983771205357126,52.5,17.04,26.896,167,210,0.0,1.284,-1,0,6.235625267028809
2016-10-25 00:58:43.401579,23.7,0.5987420036764705,1.1641304144546332,1.1815964045936396,0.22985421875000003,52.5,16.8,26.896,171,212,-0.01,1.284,0,0,1.5180416107177734
2016-10-25 00:58:45.825898,23.6,0.598765620404412,1.1641368900820463,1.181597469081272,0.2298395870535716,52.5,17.23,26.896,167,207,0.0,1.284,0,0,0.9684967994689941
2016-10-25 00:58:48.253143,23.7,0.5987574417892155,1.1641288597972972,1.1816072438162546,0.2298463169642856,52.5,17.0,27.92,168,209,0.0,2.308,0,0,0.9843525886535645
2016-10-25 00:58:50.680786,23.7,0.5987613265931372,1.1641409604247104,1.1816145008833923,0.2298484263392859,52.5,17.16,26.896,168,209,0.0,0.26,-1,0,2.776672840118408
2016-10-25 00:58:53.106932,23.7,0.598747097120098,1.1641405658783786,1.1816003036660778,0.22984922991071427,52.5,16.93,26.896,173,215,-0.01,1.284,-1,0,1.4445374011993408
2016-10-25 00:58:55.553703,23.7,0.5987442708333334,1.164147385376448,1.1816009927120144,0.22984477678571408,52.5,17.2,25.872,166,207,-0.01,1.284,-1,0,1.0288296937942505
2016-10-25 00:58:57.985121,23.6,0.5987617585784313,1.1641310117036678,1.1816070881183744,0.2298402901785713,52.5,16.78,26.896,169,209,-0.01,1.284,-1,0,1.3731520175933838
2016-10-25 00:59:00.439989,23.7,0.5987463633578431,1.164131706684363,1.1815965128091872,0.2298551562499999,52.5,16.95,26.896,169,210,-0.01,1.284,0,0,0.9915463924407959
2016-10-25 00:59:02.854786,23.7,0.5987547564338237,1.164140115226834,1.1816068716872792,0.2298407254464286,52.5,16.91,25.872,171,213,-0.01,1.284,-1,0,1.0739014148712158
2016-10-25 00:59:05.282089,23.7,0.5987498039215686,1.164148607022201,1.1815978566696113,0.22985465401785712,52.5,17.37,26.896,169,210,0.0,1.284,0,0,1.0867700576782227
2016-10-25 00:59:07.712465,23.7,0.5987454319852942,1.164143700530888,1.1815968429770318,0.22985287946428568,52.5,17.07,26.896,166,209,-0.01,1.284,0,0,2.728713035583496
2016-10-25 00:59:10.136546,23.7,0.5987617034313726,1.1641521326013513,1.1815924359540635,0.22984876116071393,52.5,16.79,27.92,173,215,-0.01,0.26,-1,0,1.277788519859314
2016-10-25 00:59:12.569755,23.7,0.5987488296568627,1.164136533542471,1.1816123564487633,0.22985103794642836,52.5,16.81,26.896,170,212,-0.01,1.284,-1,0,2.987978935241699
2016-10-25 00:59:14.995493,23.7,0.5987528829656862,1.1641430290781853,1.18160828180212,0.22984986607142852,52.6,16.71,26.896,167,208,0.0,0.26,0,0,3.281914710998535
2016-10-25 00:59:17.418759,23.7,0.5987512607230389,1.164153166023166,1.1816039553886926,0.22985318080357148,52.5,16.82,26.896,170,212,-0.01,1.284,-1,0,1.5336753129959106
2016-10-25 00:59:19.844892,23.7,0.5987585340073528,1.1641344196428571,1.1815927407243818,0.22985860491071436,52.5,17.11,26.896,170,212,0.0,2.308,-1,0,0.753198504447937
2016-10-25 00:59:22.262968,23.7,0.598733100490196,1.1641454198841699,1.1815873387809186,0.2298409933035712,52.5,16.81,26.896,170,211,-0.01,2.308,-1,0,1.024207353591919
2016-10-25 00:59:24.690533,23.7,0.5987285768995095,1.164140234676641,1.1816076115282685,0.2298439397321429,52.5,16.990000000000002,26.896,169,210,-0.01,1.284,-1,0,1.313858985900879
2016-10-25 00:59:27.115627,23.7,0.5987262699142154,1.1641421494932434,1.1816014333038867,0.22984330357142843,52.5,17.13,26.896,166,207,0.0,2.308,-1,0,1.1137292385101318
2016-10-25 00:59:29.541486,23.7,0.5987424111519608,1.1641487246621622,1.1816081857332155,0.2298499665178572,52.5,16.97,26.896,171,210,-0.01,1.284,-1,0,2.8706088066101074
2016-10-25 00:59:31.971108,23.7,0.5987465104166665,1.1641366747104247,1.1816064774734985,0.22985154017857132,52.5,17.04,25.872,170,211,-0.01,2.308,0,0,4.29145622253418
2016-10-25 00:59:34.390544,23.7,0.5987471047794116,1.164127911438224,1.181604573763251,0.22985143973214264,52.5,16.92,26.896,173,209,-0.01,1.284,0,0,1.6699672937393188
2016-10-25 00:59:36.816212,23.7,0.5987544822303921,1.1641396808638995,1.1816072824646644,0.22984377232142839,52.5,16.78,27.92,171,213,-0.01,1.284,-1,0,1.6410622596740723
2016-10-25 00:59:39.244687,23.7,0.5987445205269605,1.1641493961148648,1.1815987400618375,0.22984628348214256,52.5,16.93,26.896,170,211,0.0,2.308,0,0,0.9770002365112305
2016-10-25 00:59:41.678018,23.7,0.5987395863970587,1.16413286136583,1.1816119865282686,0.22984487723214256,52.5,16.740000000000002,26.896,171,214,0.0,1.284,-1,0,0.9935384392738342
2016-10-25 00:59:44.103532,23.7,0.5987453109681371,1.1641336215009654,1.1815985766342756,0.22984417410714286,52.6,16.990000000000002,26.896,168,209,-0.01,1.284,0,0,2.7568111419677734
2016-10-25 00:59:46.521253,23.7,0.5987587714460783,1.1641300488658302,1.1815964785777386,0.22984876116071393,52.6,16.65,26.896,168,209,-0.01,1.284,0,0,1.101141095161438
2016-10-25 00:59:48.946595,23.7,0.5987432398897058,1.1641400030164093,1.181606397968198,0.22984457589285714,52.5,17.240000000000002,26.896,171,212,-0.01,1.284,0,0,1.0546307563781738
2016-10-25 00:59:51.373022,23.7,0.5987519745710781,1.1641379796090734,1.1816061384717313,0.2298394531249997,52.6,17.16,26.896,169,209,0.0,2.308,0,0,1.959592580795288
2016-10-25 00:59:53.798790,23.7,0.5987682368259802,1.164130727557915,1.18160777385159,0.22984554687499964,52.5,16.73,27.92,169,210,0.0,0.26,-1,0,1.9419184923171997
2016-10-25 00:59:56.226275,23.7,0.5987552374387255,1.1641408355453668,1.181610358878092,0.22984504464285688,52.5,16.64,25.872,167,208,0.0,1.284,0,0,1.084143877029419
2016-10-25 00:59:58.648465,23.7,0.5987620848651961,1.1641268038127413,1.181619738295053,0.22984963169642836,52.5,17.05,26.896,168,209,0.0,1.284,0,0,1.2575409412384033
2016-10-25 01:00:01.092925,23.7,0.5987498575367646,1.1641363923745174,1.1815959452296818,0.22984839285714267,52.5,17.17,26.896,169,209,-0.01,2.308,0,0,1.0560553073883057
2016-10-25 01:00:03.522743,23.7,0.5987431464460784,1.1641329409990346,1.1816108204505302,0.2298485937499998,52.4,16.73,26.896,170,211,0.0,0.26,-1,0,1.086479663848877
2016-10-25 01:00:05.950338,23.7,0.5987511780024508,1.1641438435086873,1.1816074679770319,0.22985843749999982,52.5,16.68,26.896,167,208,0.0,0.26,0,0,1.3149223327636719
2016-10-25 01:00:08.389992,23.7,0.5987491436887253,1.1641375669642855,1.1816093529151943,0.2298489955357143,52.6,17.02,27.92,167,208,0.0,2.308,-1,0,0.7250595092773438
2016-10-25 01:00:10.817126,23.7,0.5987475352328429,1.1641396428571427,1.1816042446996466,0.22985277901785678,52.7,16.77,26.896,172,214,-0.01,0.26,0,0,1.3213081359863281
2016-10-25 01:00:13.250722,23.7,0.5987602833946076,1.1641337373310812,1.1816089355123673,0.22985294642857132,52.8,17.03,27.92,166,207,-0.01,1.284,0,0,1.2137866020202637
2016-10-25 01:00:15.676974,23.6,0.5987580805759806,1.1641505779440153,1.1816049812279152,0.2298422991071427,52.8,16.92,25.872,170,212,0.0,1.284,0,0,1.644504427909851
2016-10-25 01:00:18.106060,23.7,0.5987322273284311,1.1641439285714283,1.1816057365282686,0.22984290178571415,52.7,16.76,26.896,173,214,0.0,1.284,0,0,3.8226630687713623
2016-10-25 01:00:20.534416,23.7,0.5987370036764708,1.1641280580357143,1.18159996135159,0.22985271205357113,52.8,16.87,26.896,169,210,0.0,0.26,0,0,1.3722131252288818
2016-10-25 01:00:22.958503,23.6,0.5987512561274508,1.1641380592422779,1.1815981492932863,0.22984936383928536,52.8,17.06,26.896,168,209,0.0,2.308,0,0,10.626716613769531
2016-10-25 01:00:25.384667,23.6,0.598731272977941,1.1641457166988416,1.1816056857332153,0.2298473214285713,52.8,16.97,25.872,167,207,-0.01,0.26,0,0,1.6995129585266113
2016-10-25 01:00:27.810477,23.6,0.5987569025735291,1.164131415299228,1.1816007983657244,0.22984055803571407,52.8,17.150000000000002,25.872,170,212,-0.01,1.284,-1,0,1.3856617212295532
2016-10-25 01:00:30.237202,23.7,0.598748676470588,1.1641458343388031,1.18160246135159,0.2298544866071426,52.8,17.17,26.896,171,213,-0.01,1.284,-1,0,1.0698689222335815
2016-10-25 01:00:32.657850,23.7,0.5987515900735294,1.1641471030405406,1.1816113847173146,0.2298415624999998,52.8,16.79,26.896,169,210,-0.01,2.308,0,0,1.7317447662353516
2016-10-25 01:00:35.092813,23.6,0.598763204656863,1.1641390637065638,1.1816131978798585,0.22985478794642822,52.8,17.18,26.896,166,207,0.0,1.284,0,0,1.6251115798950195
2016-10-25 01:00:37.525526,23.7,0.5987415900735291,1.1641334749034749,1.1816103500441695,0.22984792410714272,52.7,16.76,26.896,171,213,-0.01,1.284,0,0,1.2284173965454102
2016-10-25 01:00:39.953179,23.7,0.5987422732843135,1.1641319220559847,1.1816228765459362,0.2298460491071428,52.7,17.04,26.896,169,210,-0.01,2.308,0,0,1.5457892417907715
