Time,Temperature,NO2,CO,O3,SO2,Humidity,Shunt Voltage,Bus Voltage,Current,Power,Shunt Voltage1,Bus Voltage1,Current1,Power1,PM 10
2016-10-25 13:08:08.596654,19.6,0.5986701393995096,1.1640533681225869,1.1818367402826855,0.22985161272321417,60.3,17.25,25.872,166,207,-0.01,3.332,-1,0,4.2546257972717285
2016-10-25 13:08:11.040966,19.6,0.5986657965686272,1.1640748588320464,1.1818243164752649,0.2298482840401783,60.3,17.06,24.848,168,209,-0.01,3.332,-1,0,2.3153772354125977
2016-10-25 13:08:13.470101,19.6,0.5986758869485295,1.1640737940395753,1.1818307751766783,0.2298288058035715,60.4,16.84,25.872,170,211,-0.01,3.332,-1,0,3.522465229034424
2016-10-25 13:08:15.899344,19.6,0.5986962362132354,1.1640749601833977,1.181842315591873,0.22984988560267844,60.4,17.05,26.896,170,211,-0.01,2.308,-1,0,2.734815835952759
2016-10-25 13:08:18.332956,19.7,0.5986934957107843,1.1640687590492278,1.1818419445671378,0.22985481584821404,60.3,17.0,25.872,171,213,0.0,3.332,-1,0,2.756209373474121
2016-10-25 13:08:20.764031,19.6,0.5987042187499999,1.164069922779923,1.1818428787544168,0.22985238281249992,60.3,16.84,24.848,168,209,0.0,3.332,-1,0,2.3957746028900146
2016-10-25 13:08:23.188408,19.6,0.598682637867647,1.164057837234556,1.181849938162544,0.22985554129464256,60.3,17.09,26.896,169,213,-0.01,2.308,-1,0,2.6106374263763428
2016-10-25 13:08:25.614639,19.6,0.5986960631127448,1.164071566119691,1.1818431813162544,0.2298472991071427,60.3,17.0,24.848,166,206,-0.01,3.332,0,0,2.909379243850708
2016-10-25 13:08:28.044232,19.6,0.5986751133578432,1.164071858108108,1.1818389233657245,0.2298394893973212,60.3,16.9,25.872,173,214,0.0,3.332,-1,0,2.3471503257751465
2016-10-25 13:08:30.468359,19.7,0.5986869087009803,1.1640788573841698,1.18182156139576,0.22984322823660708,60.3,16.78,25.872,169,209,-0.01,2.308,-1,0,3.665865659713745
2016-10-25 13:08:32.895109,19.7,0.5986704794730392,1.164070593026062,1.181836304107774,0.2298492717633928,60.3,16.9,25.872,166,206,-0.01,2.308,0,0,2.9769604206085205
2016-10-25 13:08:35.322789,19.7,0.5986766069240195,1.1640796657818533,1.181844159673145,0.22983716517857147,60.3,16.91,25.872,168,209,0.0,3.332,-1,0,3.209798574447632
2016-10-25 13:08:37.753821,19.7,0.5986868658088234,1.164082988658301,1.181834593639576,0.22984929687499972,60.3,16.990000000000002,25.872,167,208,-0.01,3.332,0,0,2.423703908920288
2016-10-25 13:08:40.182291,19.6,0.5986847686887256,1.164067306346525,1.1818267546378094,0.22984610491071425,60.4,17.06,25.872,165,207,0.0,2.308,0,0,3.1496496200561523
2016-10-25 13:08:42.610314,19.7,0.5986702987132352,1.1640793303571428,1.1818270185512367,0.22983806919642852,60.4,16.75,25.872,169,210,-0.01,3.332,-1,0,3.0381624698638916
2016-10-25 13:08:45.036193,19.7,0.5986715119485295,1.1640909652509652,1.1818392469081274,0.2298487081473214,60.4,16.75,25.872,171,213,-0.01,3.332,-1,0,2.630741596221924
2016-10-25 13:08:47.462581,19.6,0.5986936871936274,1.1640618985279922,1.1818437809187279,0.22984715401785719,60.4,16.68,26.896,171,209,-0.01,1.284,0,0,3.0227644443511963
2016-10-25 13:08:49.881605,19.6,0.5986718382352941,1.164055107987452,1.1818368153710248,0.22984102120535702,60.4,16.78,25.872,170,211,0.0,2.308,-1,0,4.518821716308594
2016-10-25 13:08:52.308784,19.6,0.5986721997549017,1.164099379222973,1.1818638504858656,0.22985026227678582,60.4,16.61,26.896,170,207,-0.01,2.308,-1,0,2.847202777862549
2016-10-25 13:08:54.735184,19.6,0.5986736611519606,1.164079353885135,1.1818459628975264,0.2298485630580357,60.4,16.94,25.872,168,209,-0.01,2.308,-1,0,2.669327735900879
2016-10-25 13:08:57.174006,19.6,0.5986720695465686,1.1640923172055984,1.1818321157243814,0.2298300334821428,60.4,16.66,25.872,167,208,0.0,3.332,0,0,4.520552635192871
2016-10-25 13:08:59.596357,19.6,0.5986695297181371,1.1640838338561774,1.1818395715547705,0.22983995256696416,60.4,17.13,25.872,171,212,0.0,3.332,-1,0,4.582066059112549
2016-10-25 13:09:02.041307,19.6,0.5986611933210786,1.164088347007722,1.1818344776943461,0.2298424162946426,60.4,16.98,25.872,171,213,0.0,2.308,0,0,2.589446544647217
2016-10-25 13:09:04.465431,19.6,0.5986797564338235,1.164072364261583,1.1818093683745583,0.22984501116071426,60.4,17.13,26.896,165,205,-0.01,3.332,-1,0,6.799376010894775
2016-10-25 13:09:06.902981,19.6,0.598660701593137,1.1640917983832046,1.1818298465106007,0.22984445312500007,60.4,16.56,25.872,167,213,-0.01,3.332,-1,0,2.9866771697998047
2016-10-25 13:09:09.328023,19.6,0.5986802389705882,1.1640818140685327,1.181837253754417,0.22983489118303574,60.4,16.98,25.872,171,213,-0.01,3.332,-1,0,2.9409902095794678
2016-10-25 13:09:11.760582,19.6,0.5986690885416667,1.164088286076255,1.181824616828622,0.22984664062499982,60.4,16.69,25.872,167,208,0.0,2.308,-1,0,2.704373836517334
2016-10-25 13:09:14.190668,19.6,0.5986596430759804,1.1640806636100385,1.18184957045053,0.22985287946428568,60.4,16.87,25.872,173,215,0.0,3.332,0,0,2.306572198867798
2016-10-25 13:09:16.623090,19.6,0.5986650719975488,1.1640775313706564,1.1818338946554772,0.22983938337053575,60.4,16.91,26.896,170,211,-0.01,3.332,-1,0,3.06683087348938
2016-10-25 13:09:19.051225,19.6,0.5986428155637253,1.164075398166023,1.181839113295053,0.22984486607142857,60.4,16.93,25.872,167,208,0.0,3.332,-1,0,4.346749782562256
2016-10-25 13:09:21.475231,19.6,0.5986799877450978,1.1640741934121621,1.1818237091431094,0.2298477287946426,60.4,16.88,25.872,169,211,-0.01,2.308,-1,0,3.0558714866638184
2016-10-25 13:09:23.900663,19.6,0.5986790517769608,1.164062310569498,1.1818276269876324,0.22984142020089302,60.4,16.78,25.872,169,210,0.0,1.284,-1,0,2.8025944232940674
2016-10-25 13:09:26.332141,19.6,0.5986607015931372,1.164056090130309,1.181834097835689,0.22983731026785717,60.4,16.81,25.872,166,207,0.0,2.308,-1,0,2.394897222518921
2016-10-25 13:09:28.757533,19.6,0.5986809972426471,1.1640784284507724,1.1818488537985865,0.22984388113839296,60.4,16.97,25.872,168,209,0.0,3.332,-1,0,2.65671706199646
2016-10-25 13:09:31.190765,19.6,0.5986647656249999,1.1640788441119694,1.1818405874558304,0.22983181082589296,60.4,17.1,26.896,167,208,0.0,3.332,-1,0,2.8909831047058105
2016-10-25 13:09:33.620944,19.6,0.5986564276960782,1.1640302859555984,1.1818175485865725,0.22984695312500003,60.4,16.71,25.872,168,209,0.0,3.332,-1,0,3.8645505905151367
2016-10-25 13:09:36.054491,19.6,0.5986783517156864,1.164094674831081,1.181833699204947,0.22983926339285696,60.4,16.95,25.872,169,210,-0.01,3.332,0,0,2.7343087196350098
2016-10-25 13:09:38.473267,19.6,0.5986855729166666,1.1640789539092662,1.1818485611749119,0.2298454771205355,60.3,16.85,25.872,170,211,-0.01,3.332,-1,0,3.1378958225250244
2016-10-25 13:09:40.899655,19.7,0.5986629917279412,1.1640970988175676,1.1818311417844525,0.22985284598214265,60.3,17.29,25.872,166,206,0.0,2.308,-1,0,2.7431161403656006
2016-10-25 13:09:43.337320,19.7,0.5986914905024511,1.164075538730695,1.1818232917402827,0.22984417131696416,60.3,16.62,25.872,166,207,-0.01,3.332,0,0,2.630049467086792
2016-10-25 13:09:45.765945,19.6,0.5986700566789214,1.1640672629102315,1.1818351998674912,0.22984277343749987,60.4,16.67,25.872,167,207,-0.01,2.308,0,0,2.7012643814086914
2016-10-25 13:09:48.204845,19.6,0.5986798422181371,1.1640988169642856,1.1818571543727916,0.2298365234374998,60.4,16.88,25.872,169,210,-0.01,1.284,0,0,2.481349468231201
2016-10-25 13:09:50.628112,19.6,0.5986896001838236,1.164083170246139,1.18183355454947,0.22985103794642855,60.4,16.72,25.872,168,209,-0.01,1.284,-1,0,3.6411561965942383
2016-10-25 13:09:53.054696,19.6,0.5986823131127451,1.1640807872828183,1.1818348133833925,0.2298626088169641,60.4,16.81,26.896,169,209,-0.01,2.308,-1,0,3.0097157955169678
2016-10-25 13:09:55.480871,19.6,0.5986909221813727,1.1640732715974904,1.181833229902827,0.22985067243303559,60.4,16.64,25.872,169,210,-0.01,1.284,0,0,5.3215131759643555
2016-10-25 13:09:57.908554,19.6,0.5986809175857843,1.164080826496139,1.1818463780918729,0.2298378934151785,60.4,17.12,25.872,169,211,-0.01,2.308,-1,0,3.04477858543396
2016-10-25 13:10:00.350857,19.6,0.5986686488970587,1.1640813326496138,1.1818303500441696,0.22984387555803554,60.4,16.63,25.872,169,210,-0.01,1.284,-1,0,3.953320264816284
2016-10-25 13:10:02.793140,19.6,0.5986575030637254,1.1640647442084942,1.1818374370583038,0.22985130022321415,60.3,16.82,25.872,168,209,-0.01,2.308,0,0,2.69864821434021
2016-10-25 13:10:05.220241,19.6,0.5986630254289214,1.1640644081805018,1.181837726369258,0.2298428180803571,60.3,16.91,25.872,171,212,0.0,4.356,-1,0,3.190049171447754
2016-10-25 13:10:07.645994,19.7,0.5986546369485295,1.16407664394305,1.1818456813162543,0.2298388811383928,60.3,16.63,26.896,170,211,0.0,2.308,-1,0,2.6764981746673584
2016-10-25 13:10:10.072072,19.6,0.5986616253063725,1.1640768164816602,1.1818473056537102,0.22983670479910703,60.3,16.64,26.896,170,211,0.0,3.332,-1,0,3.612107038497925
2016-10-25 13:10:12.492139,19.6,0.5986803553921568,1.1640988392857143,1.1818451104240282,0.22984088448660703,60.3,16.82,26.896,167,208,0.0,3.332,0,0,2.8246092796325684
2016-10-25 13:10:14.920665,19.6,0.5986741957720587,1.1640714261583014,1.1818294776943463,0.22983435546874997,60.3,16.62,25.872,166,207,-0.01,2.308,0,0,2.397014856338501
2016-10-25 13:10:17.348120,19.7,0.5986850919117648,1.1640668261341698,1.181836950088339,0.2298407505580357,60.3,17.080000000000002,25.872,168,209,-0.01,3.332,-1,0,11.065073013305664
2016-10-25 13:10:19.784697,19.7,0.598685497855392,1.1640835545366797,1.1818374911660778,0.2298452148437499,60.3,16.62,26.896,170,211,0.0,2.308,-1,0,2.7231974601745605
2016-10-25 13:10:22.224758,19.7,0.5986748713235293,1.1640716729005791,1.1819176049028268,0.22984811941964267,60.3,16.89,25.872,168,209,0.0,3.332,0,0,3.084728717803955
2016-10-25 13:10:24.641440,19.7,0.5986825291053919,1.1640770897683397,1.1818356526060072,0.22984202287946423,60.3,17.34,25.872,169,210,-0.01,2.308,-1,0,3.4786555767059326
2016-10-25 13:10:27.065188,19.7,0.5986757322303918,1.1640627600144788,1.1818367557420497,0.22984645089285707,60.2,17.1,26.896,168,209,0.0,3.332,-1,0,6.814577102661133
2016-10-25 13:10:29.489761,19.7,0.5986746492034315,1.164061595680502,1.1818402859982333,0.22984433314732128,60.2,16.93,25.872,172,209,0.0,3.332,-1,0,2.525202512741089
2016-10-25 13:10:31.914900,19.7,0.5986460294117645,1.1640679301399615,1.1818432508833923,0.2298462081473214,60.3,16.87,25.872,172,214,-0.01,2.308,-1,0,2.499321699142456
2016-10-25 13:10:34.348025,19.7,0.5986986335784312,1.164073926761583,1.1818584673144876,0.22984707589285713,60.2,17.0,25.872,167,208,0.0,2.308,0,0,2.0966289043426514
2016-10-25 13:10:36.773111,19.7,0.5986453324142157,1.1640698039333977,1.1818242844522968,0.22985063337053557,60.2,16.76,25.872,169,209,-0.01,2.308,0,0,3.077406644821167
2016-10-25 13:10:39.200261,19.7,0.5986737928921567,1.1640824963803087,1.1818174580388692,0.22985313895089296,60.2,16.86,26.896,167,208,0.0,1.284,0,0,2.742374897003174
2016-10-25 13:10:41.627068,19.7,0.5986753676470586,1.1640662349179536,1.1818315923144878,0.2298355385044642,60.2,16.81,26.896,169,209,-0.01,1.284,-1,0,2.5950069427490234
2016-10-25 13:10:44.051813,19.7,0.5986875413602939,1.1640666361003862,1.1818411119699648,0.22985675781249984,60.2,16.79,26.896,167,208,-0.01,2.308,0,0,2.8722012042999268
2016-10-25 13:10:46.477561,19.7,0.5986718167892155,1.1640444793677605,1.1818345417402827,0.22984754464285687,60.2,16.72,25.872,169,210,-0.01,2.308,-1,0,3.0815672874450684
2016-10-25 13:10:48.903323,19.7,0.5986579993872546,1.16407859375,1.1818510147968198,0.22984906808035696,60.2,16.85,26.896,170,211,-0.01,2.308,-1,0,3.472590208053589
2016-10-25 13:10:51.331631,19.7,0.5986870481004902,1.164079782818533,1.1818411738074206,0.22986107421875002,60.2,17.330000000000002,26.896,169,210,-0.01,1.284,-1,0,3.1880605220794678
2016-10-25 13:10:53.773845,19.7,0.5986823897058823,1.1640756491312743,1.1818378412102475,0.22984686662946427,60.1,17.150000000000002,25.872,168,209,-0.01,1.284,-1,0,3.162363052368164
2016-10-25 13:10:56.193933,19.7,0.5986781801470586,1.1640833234797299,1.181836590106007,0.2298484430803571,60.1,16.68,25.872,171,212,-0.01,2.308,0,0,41.511566162109375
2016-10-25 13:10:58.619473,19.7,0.5986634803921568,1.16408189128861,1.1818380101590107,0.2298453599330356,60.2,16.93,25.872,169,210,-0.01,1.284,-1,0,2.5899503231048584
2016-10-25 13:11:01.085896,19.7,0.5986683670343137,1.1640167253861005,1.181771284231449,0.22985154296875002,60.2,16.63,26.896,166,207,0.0,1.284,-1,0,2.4281702041625977
2016-10-25 13:11:03.502406,19.7,0.598664790134804,1.1640618985279922,1.181823769876325,0.22984725725446417,60.2,16.94,25.872,172,214,-0.01,2.308,0,0,3.123082160949707
2016-10-25 13:11:05.933656,19.7,0.5986712055759803,1.164052598938224,1.1818185114840989,0.22985207031249988,60.2,16.85,26.896,167,207,-0.01,2.308,-1,0,3.121553897857666
2016-10-25 13:11:08.358771,19.7,0.5986825306372547,1.1640262566361006,1.1818205576413428,0.2298429687499998,60.1,16.7,25.872,168,209,-0.01,1.284,-1,0,3.3605964183807373
2016-10-25 13:11:10.785288,19.7,0.5986656816789214,1.1640421126930502,1.1818262676678444,0.22983617745535695,60.1,17.01,26.896,170,212,-0.01,3.332,-1,0,2.1148252487182617
2016-10-25 13:11:13.208801,19.7,0.5986800352328431,1.164074408180502,1.181836577959364,0.22984461495535696,60.1,16.71,25.872,172,214,-0.01,3.332,0,0,2.772542715072632
2016-10-25 13:11:15.634468,19.7,0.5986725168504902,1.1640688640202703,1.181858761042403,0.22984085100446439,60.1,16.990000000000002,26.896,168,209,-0.01,3.332,0,0,3.6843886375427246
2016-10-25 13:11:18.055926,19.6,0.5986913296568626,1.1640666493725869,1.1818249105565373,0.22985230747767835,60.2,16.81,25.872,167,208,0.0,3.332,0,0,2.6126880645751953
2016-10-25 13:11:20.486129,19.6,0.5986788357843136,1.1640596482866796,1.181912840106007,0.22985253906250003,60.2,16.8,26.896,169,209,-0.01,2.308,-1,0,3.3458147048950195
2016-10-25 13:11:22.918899,19.6,0.5986995067401962,1.1640609013030887,1.1818154107773853,0.22984455357142833,60.2,17.11,25.872,165,205,-0.01,3.332,0,0,2.836376190185547
2016-10-25 13:11:25.357575,19.6,0.5986893275122549,1.1640572785955599,1.1818346223498233,0.22985245535714277,60.2,16.86,25.872,169,209,-0.01,3.332,-1,0,2.9001522064208984
2016-10-25 13:11:27.784216,19.6,0.5986834390318628,1.1640731672297298,1.1818293219964666,0.2298429854910712,60.3,16.82,25.872,166,207,-0.01,2.308,0,0,2.7108352184295654
2016-10-25 13:11:30.200641,19.6,0.5986851731004897,1.1640709019063706,1.181839113295053,0.2298409765625,60.3,16.86,25.872,169,210,0.0,3.332,0,0,3.099618911743164
2016-10-25 13:11:32.634481,19.6,0.5986864460784314,1.1640758874276063,1.1818364432420494,0.22984868303571407,60.3,16.76,25.872,167,208,0.0,2.308,-1,0,7.225274085998535
2016-10-25 13:11:35.059091,19.6,0.5986995618872549,1.164082188103282,1.1818422140017668,0.22984700334821406,60.3,16.98,25.872,165,205,0.0,3.332,0,0,4.3595170974731445
2016-10-25 13:11:37.496203,19.6,0.5986665119485295,1.1640675108590732,1.1818371587897527,0.22983463448660696,60.3,16.65,25.872,167,208,-0.01,3.332,-1,0,3.010746479034424
2016-10-25 13:11:39.924971,19.6,0.5986477558210785,1.1640811570945946,1.1818417623674913,0.22984992745535715,60.3,17.09,26.896,168,209,-0.01,2.308,-1,0,2.4855051040649414
2016-10-25 13:11:42.350899,19.6,0.5986661810661764,1.1640803686052124,1.1818302915194345,0.2298349748883928,60.3,16.67,25.872,168,209,0.0,2.308,0,0,2.769083023071289
2016-10-25 13:11:44.793865,19.6,0.598681663602941,1.1640844926399614,1.181843089664311,0.22984062220982143,60.3,16.88,26.896,173,209,-0.01,2.308,0,0,2.865478038787842
2016-10-25 13:11:47.221068,19.6,0.598682121629902,1.1640562759411197,1.1818377186395759,0.22984302455357103,60.3,16.76,25.872,171,213,0.0,3.332,-1,0,3.456664562225342
2016-10-25 13:11:49.648353,19.6,0.5986842356004903,1.1640741952220077,1.1818244799028268,0.22984153459821438,60.3,16.95,26.896,166,207,-0.01,3.332,-1,0,2.7267329692840576
2016-10-25 13:11:52.073694,19.6,0.5986746844362744,1.1640529880550192,1.1818412168727914,0.22984133091517833,60.3,17.34,25.872,169,210,-0.01,3.332,0,0,2.9501540660858154
2016-10-25 13:11:54.492290,19.6,0.5986792876838235,1.1640587560328186,1.1818434772526503,0.2298480189732142,60.3,17.18,25.872,170,211,-0.01,2.308,-1,0,3.2892441749572754
2016-10-25 13:11:56.920496,19.6,0.5986815992647055,1.1640809899855213,1.181848222173145,0.2298471623883927,60.3,17.0,26.896,168,209,0.0,3.332,0,0,5.690385341644287
2016-10-25 13:11:59.355554,19.6,0.5986848406862743,1.1640880652750967,1.1818491574646643,0.2298508482142856,60.3,16.56,25.872,171,213,0.0,3.332,-1,0,2.545654535293579
2016-10-25 13:12:01.771243,19.6,0.5986780591299018,1.1640742989864865,1.181829339664311,0.22984878348214274,60.3,16.93,25.872,167,207,-0.01,3.332,0,0,2.9980711936950684
2016-10-25 13:12:04.200934,19.6,0.5986857521446078,1.164084152388996,1.181839034893993,0.22985563337053552,60.3,16.91,25.872,168,209,-0.01,3.332,0,0,2.910600185394287
2016-10-25 13:12:06.622739,19.6,0.5986667999387254,1.16407739261583,1.181841077738516,0.22984360212053556,60.3,16.98,26.896,170,205,0.0,1.284,-1,0,5.050351619720459
2016-10-25 13:12:09.050077,19.6,0.5986695787377452,1.1640730827702703,1.1818276192579504,0.22985188337053566,60.3,16.69,25.872,173,214,-0.01,3.332,0,0,2.654212713241577
2016-10-25 13:12:11.482555,19.6,0.5986671354166665,1.1640728830839768,1.1818382442579507,0.22984825334821438,60.3,17.05,25.872,166,205,-0.01,3.332,-1,0,2.8556339740753174
2016-10-25 13:12:13.915802,19.6,0.5986687637867647,1.1640716330839769,1.1818265492491167,0.22984246372767833,60.3,16.87,25.872,172,214,-0.01,3.332,0,0,2.51584792137146
2016-10-25 13:12:16.360650,19.6,0.598660793504902,1.164075243122587,1.1818320914310954,0.22986173828124987,60.3,17.02,26.896,167,208,-0.01,3.332,-1,0,2.9783897399902344
2016-10-25 13:12:18.787921,19.6,0.598677216605392,1.1640798377171813,1.181834242491166,0.22984847377232123,60.3,16.85,25.872,170,211,-0.01,2.308,0,0,3.1531906127929688
2016-10-25 13:12:21.213781,19.6,0.5986687331495096,1.1640664008204633,1.1818390680212014,0.22985068359375,60.3,16.63,25.872,171,213,-0.01,3.332,0,0,2.799431324005127
2016-10-25 13:12:23.645576,19.6,0.5986753002450981,1.164067318412162,1.1818305344522968,0.2298395758928572,60.3,16.7,25.872,168,209,0.0,2.308,0,0,3.7160184383392334
2016-10-25 13:12:26.065186,19.6,0.5986725750612744,1.1640687433638996,1.1818419092314487,0.22984109374999986,60.3,17.0,25.872,165,205,0.0,3.332,0,0,2.733595848083496
2016-10-25 13:12:28.490917,19.6,0.5986716099877452,1.1640754458252895,1.1818305477031803,0.22984405133928557,60.3,16.7,24.848,169,209,-0.01,3.332,-1,0,2.439270496368408
2016-10-25 13:12:30.924651,19.6,0.5986951715686273,1.1640642314189191,1.1818397084805654,0.2298324218749997,60.3,16.67,25.872,168,209,0.0,2.308,-1,0,5.468080520629883
2016-10-25 13:12:33.348090,19.6,0.5986813863357843,1.1640470909749037,1.1818262820229681,0.22984111328124998,60.3,16.7,26.896,168,209,0.0,1.284,-1,0,2.527841806411743
2016-10-25 13:12:35.780375,19.6,0.5986664016544119,1.164095587596525,1.1818400993816254,0.22985232142857126,60.3,17.14,25.872,168,209,-0.01,2.308,-1,0,2.7202365398406982
2016-10-25 13:12:38.207381,19.6,0.5986635814950979,1.1640878951496139,1.1818415569787988,0.22984358537946434,60.3,16.91,25.872,167,208,-0.01,2.308,0,0,2.5648651123046875
2016-10-25 13:12:40.640179,19.6,0.5986550781249999,1.1640816300675676,1.181835054107774,0.22985562500000004,60.3,17.14,25.872,169,210,0.0,3.332,-1,0,2.935765504837036
2016-10-25 13:12:43.067317,19.6,0.5986738802083335,1.16407018882722,1.1818369191696114,0.2298428208705354,60.3,16.6,25.872,171,213,-0.01,2.308,0,0,3.231584072113037
2016-10-25 13:12:45.493046,19.6,0.5986919209558821,1.1640628613658301,1.1818443341431095,0.22984542968749996,60.3,17.12,25.872,171,213,-0.01,3.332,-1,0,3.159852981567383
2016-10-25 13:12:47.919699,19.6,0.5986806204044117,1.1640854265202702,1.181851074425795,0.22985481305803554,60.3,16.69,25.872,168,209,-0.01,3.332,-1,0,3.5855841636657715
2016-10-25 13:12:50.350144,19.6,0.5986826516544116,1.1640763809121621,1.181822917402827,0.22985860491071436,60.3,17.09,26.896,171,213,0.0,2.308,-1,0,3.1606249809265137
2016-10-25 13:12:52.775137,19.6,0.5986832981004901,1.1640713597972974,1.1818398387809188,0.22985409877232124,60.2,16.86,25.872,173,215,-0.01,3.332,-1,0,2.7016043663024902
2016-10-25 13:12:55.195284,19.6,0.5986870143995098,1.164091861727799,1.1818301325088338,0.22985101004464273,60.2,17.18,24.848,170,211,-0.01,2.308,0,0,4.854000091552734
2016-10-25 13:12:57.627555,19.6,0.5986922855392156,1.1640595451254827,1.1818394003975266,0.22984781808035706,60.2,16.92,25.872,171,213,-0.01,2.308,0,0,2.766254425048828
2016-10-25 13:13:00.057052,19.6,0.5986674862132352,1.1640823672779923,1.1818288195671378,0.22984473772321426,60.2,17.1,25.872,169,213,0.0,3.332,-1,0,3.7341909408569336
2016-10-25 13:13:02.487351,19.7,0.5986691957720588,1.1640315263030887,1.1818299050353358,0.22984544363839265,60.2,16.84,25.872,173,210,-0.01,2.308,0,0,2.9014081954956055
2016-10-25 13:13:04.905623,19.7,0.5986694898897057,1.164066164333977,1.1818481139575971,0.22984478515625,60.2,17.04,25.872,166,206,-0.01,3.332,0,0,3.2355074882507324
2016-10-25 13:13:07.336603,19.6,0.5986572426470589,1.164085941119691,1.181832803666078,0.22984290178571434,60.2,16.63,25.872,169,210,-0.01,2.308,-1,0,2.400840997695923
2016-10-25 13:13:09.766043,19.7,0.5986732245710783,1.1640675778233591,1.1818362223939929,0.2298456417410713,60.2,16.63,25.872,167,207,-0.01,2.308,0,0,6.797245502471924
2016-10-25 13:13:12.185468,19.7,0.5986714353553921,1.164074215130309,1.1818365625000002,0.22984654575892835,60.2,17.01,25.872,170,211,-0.01,3.332,-1,0,4.67004919052124
2016-10-25 13:13:14.613014,19.7,0.5986768550857843,1.1640776061776061,1.181826824204947,0.2298421233258929,60.2,16.740000000000002,25.872,169,214,0.0,3.332,-1,0,2.7349696159362793
2016-10-25 13:13:17.033730,19.6,0.5986881694240194,1.1640621084700773,1.1818258348056538,0.22984820312499993,60.1,17.18,25.872,168,210,-0.01,2.308,0,0,3.4653236865997314
2016-10-25 13:13:19.459425,19.7,0.5986808425245097,1.164070792712355,1.181822652385159,0.22984614955357127,60.1,17.05,25.872,166,206,0.0,3.332,-1,0,3.310194730758667
2016-10-25 13:13:21.885933,19.7,0.598677529105392,1.1640541795366794,1.1818291762367492,0.22984850725446426,60.1,17.16,25.872,168,209,-0.01,3.332,0,0,2.8338494300842285
2016-10-25 13:13:24.330752,19.7,0.5986728247549017,1.1640807794401544,1.1818294291077738,0.22984160435267853,60.1,16.85,25.872,166,207,-0.02,3.332,0,0,2.797100782394409
2016-10-25 13:13:26.762280,19.7,0.5986741130514703,1.164068708976834,1.1818345207597172,0.2298453515624999,60.1,17.14,25.872,168,209,0.0,2.308,-1,0,2.7472033500671387
2016-10-25 13:13:29.187444,19.7,0.5986857613357843,1.164075522442085,1.1818374679770316,0.2298494335937499,60.1,16.79,25.872,172,214,-0.01,2.308,-1,0,2.447023630142212
2016-10-25 13:13:31.611629,19.7,0.5986899509803921,1.164038918918919,1.1818144655477032,0.22985345703124999,60.1,16.96,25.872,171,213,0.0,1.284,-1,0,2.9368910789489746
2016-10-25 13:13:34.038786,19.7,0.5986852864583334,1.1640739255550192,1.1818277340989398,0.22985408482142852,60.1,16.82,26.896,169,209,0.0,3.332,0,0,2.32153582572937
2016-10-25 13:13:36.468306,19.7,0.5986762637867648,1.164087001689189,1.1818249050353358,0.2298466294642856,60.1,16.77,25.872,170,211,0.0,3.332,0,0,2.683880567550659
2016-10-25 13:13:38.904593,19.7,0.5986682092524509,1.164062335304054,1.1818178931095407,0.22985359374999997,60.1,16.78,25.872,169,210,-0.01,2.308,-1,0,3.441624879837036
2016-10-25 13:13:41.326703,19.7,0.598667962622549,1.1640870161679535,1.1818465912102474,0.22984791294642873,60.0,16.56,25.872,171,212,-0.01,3.332,0,0,3.42842173576355
2016-10-25 13:13:43.745358,19.7,0.598658984375,1.164088503257722,1.181832886484099,0.22984649553571412,60.0,16.740000000000002,25.872,168,209,0.0,2.308,0,0,2.913735866546631
2016-10-25 13:13:46.163876,19.7,0.5986704457720589,1.1640615275096524,1.1818292656802118,0.22984895368303576,60.0,16.81,26.896,169,209,-0.01,1.284,-1,0,2.4676594734191895
2016-10-25 13:13:48.591637,19.7,0.5986615870098038,1.1640556750723938,1.181849113295053,0.22985381696428553,60.0,16.76,25.872,170,211,-0.01,3.332,0,0,3.709965229034424
2016-10-25 13:13:51.011146,19.7,0.5986775857843136,1.1640758403716216,1.1818440139134276,0.22984770089285697,60.0,16.84,25.872,170,211,-0.01,3.332,0,0,3.705605983734131
2016-10-25 13:13:53.431005,19.7,0.5986604013480389,1.1640251749517372,1.1818333425353358,0.22984625558035715,60.0,17.13,26.896,167,208,0.0,3.332,0,0,4.596682071685791
2016-10-25 13:13:55.850023,19.7,0.5986608455882353,1.164092664695946,1.1818543606448761,0.2298401702008927,60.0,16.990000000000002,25.872,167,207,0.0,3.332,0,0,2.795179843902588
2016-10-25 13:13:58.275098,19.7,0.5986634987745096,1.1640818858590736,1.1818206382508833,0.22983757254464296,60.0,16.68,26.896,169,210,-0.01,3.332,0,0,2.53912615776062
2016-10-25 13:14:00.698405,19.7,0.5986746706495094,1.1639903565395753,1.181775538869258,0.2298477566964284,60.0,16.94,25.872,169,212,0.0,3.332,0,0,2.7578370571136475
2016-10-25 13:14:03.117062,19.7,0.598682012867647,1.164101837596525,1.1818391386925795,0.22983940848214265,59.9,16.91,25.872,168,209,-0.01,3.332,-1,0,2.1759445667266846
2016-10-25 13:14:05.537157,19.7,0.5986593244485292,1.1640760304054054,1.1818243716872792,0.22984546037946407,59.9,16.67,26.896,168,209,-0.01,3.332,0,0,2.531391143798828
2016-10-25 13:14:07.971172,19.7,0.5986752542892156,1.1640762922297299,1.1818337290194347,0.22984259207589283,59.9,17.13,25.872,168,207,0.0,2.308,-1,0,2.8852667808532715
