Time,Temperature,NO2,CO,O3,SO2,Humidity,Shunt Voltage,Bus Voltage,Current,Power,Shunt Voltage1,Bus Voltage1,Current1,Power1,PM 10
2016-11-01 21:23:29.479252,27.3,23.262548262548258,279.7950610997964,-11.864973262032086,40.11824324324324,66.4,-0.01,28.928,0,0,0.0,28.928,-1,0,49.558746337890625
2016-11-01 21:24:00.766914,27.3,67.42277992277991,290.8693991853361,-6.350267379679145,50.25337837837838,66.3,0.0,28.928,0,0,0.0,28.928,0,0,42.219215393066406
2016-11-01 21:24:32.090703,27.3,20.077220077220073,283.4534114052953,-5.598262032085562,39.4847972972973,66.3,0.0,27.904,0,0,0.0,28.928,-1,0,33.88814163208008
2016-11-01 21:25:03.436483,27.3,21.38030888030887,290.2927698574338,-10.36096256684492,43.285472972972975,66.3,0.0,27.904,0,0,-0.01,28.928,-1,0,49.90972137451172
2016-11-01 21:25:34.760826,27.3,20.1496138996139,285.6377291242363,-11.864973262032086,43.91891891891892,66.3,0.0,27.904,0,0,0.0,29.952,0,0,60.275325775146484
2016-11-01 21:26:06.055297,27.3,28.330115830115822,295.39078411405296,-8.104946524064172,42.65202702702703,66.3,0.0,27.904,0,0,0.0,28.928,-1,0,38.774959564208984
2016-11-01 21:26:37.386414,27.3,25.361969111969103,290.6211812627291,-6.600935828877005,49.619932432432435,66.2,0.0,27.904,0,0,-0.01,28.928,-1,0,42.78562927246094
2016-11-01 21:27:08.692526,27.3,25.94111969111969,284.2973523421589,-6.099598930481283,47.08614864864865,66.2,0.0,28.928,0,0,-0.01,29.952,0,0,44.215484619140625
2016-11-01 21:27:40.015329,27.3,20.656370656370648,294.57357433808556,-10.61163101604278,47.08614864864865,66.2,0.0,27.904,0,0,-0.01,29.952,-1,0,48.43067169189453
2016-11-01 21:28:11.338204,27.3,26.158301158301153,284.75941955193485,-3.091577540106952,47.08614864864865,66.2,0.0,28.928,0,0,-0.01,29.952,-1,0,49.65081024169922
2016-11-01 21:28:42.661280,27.3,28.61969111969111,272.68075356415477,-9.107620320855615,41.38513513513514,66.2,0.0,28.928,0,0,-0.01,29.952,0,0,47.15940475463867
2016-11-01 21:29:13.984236,27.3,26.3030888030888,306.4040224032587,24.732620320855617,40.11824324324324,66.2,0.0,27.904,0,0,-0.01,29.952,0,0,45.66657257080078
2016-11-01 21:29:45.300589,27.3,33.976833976833966,287.0506619144603,-4.846256684491979,45.81925675675676,66.2,0.0,28.928,0,0,0.0,29.952,-1,0,56.77345657348633
2016-11-01 21:30:16.635167,27.3,22.03185328185327,302.3447046843178,-5.848930481283422,46.4527027027027,66.2,-0.01,27.904,0,0,-0.01,28.928,-1,0,53.78994369506836
2016-11-01 21:30:47.942165,27.3,24.927606177606165,288.85310590631366,-7.85427807486631,55.32094594594595,66.2,0.0,27.904,-1,0,0.0,29.952,-1,0,41.421409606933594
2016-11-01 21:31:19.286985,27.3,25.79633204633204,270.798116089613,-12.115641711229946,40.75168918918919,66.2,-0.01,28.928,0,0,-0.01,29.952,0,0,42.77726364135742
2016-11-01 21:31:50.607891,27.3,26.44787644787644,287.13085539714865,-10.862299465240643,38.851351351351354,66.1,0.0,28.928,-1,0,-0.01,30.976,-1,0,36.75666809082031
2016-11-01 21:32:21.904508,27.3,26.158301158301153,297.21995926680245,-6.099598930481283,31.25,66.1,0.0,28.928,0,0,-0.01,30.976,-1,0,47.51885986328125
2016-11-01 21:32:53.226571,27.3,24.565637065637056,278.053716904277,-6.851604278074866,29.98310810810811,66.1,0.0,28.928,0,0,0.0,29.952,0,0,52.69777297973633
2016-11-01 21:33:24.550936,27.3,31.08108108108107,291.331466395112,-5.848930481283422,46.4527027027027,66.1,0.0,27.904,0,0,0.0,29.952,0,0,43.05560302734375
2016-11-01 21:33:55.862899,27.3,30.86389961389961,284.51883910386965,-3.843582887700535,38.851351351351354,66.0,0.0,28.928,0,0,-0.01,29.952,0,0,28.401348114013672
2016-11-01 21:34:27.173051,27.3,32.746138996138995,285.5498981670061,-7.1022727272727275,36.951013513513516,66.0,0.0,28.928,0,0,-0.01,29.952,0,0,45.415283203125
2016-11-01 21:34:58.496536,27.3,26.59266409266409,286.7489816700611,-4.595588235294118,35.05067567567568,65.9,0.0,27.904,0,0,0.0,30.976,-1,0,49.45868682861328
2016-11-01 21:35:29.810667,27.3,37.81370656370656,276.117617107943,-6.350267379679145,36.951013513513516,65.9,0.0,27.904,-1,0,-0.01,28.928,-1,0,48.4478645324707
2016-11-01 21:36:01.111908,27.3,24.348455598455594,291.331466395112,-9.859625668449198,33.78378378378378,65.8,0.0,28.928,0,0,0.0,29.952,0,0,47.736328125
2016-11-01 21:36:32.432225,27.3,24.348455598455594,297.51400203665986,-3.843582887700535,42.01858108108108,65.8,0.0,28.928,0,0,-0.01,29.952,-1,0,36.09226989746094
2016-11-01 21:37:03.760013,27.3,24.420849420849418,275.5409877800407,-8.856951871657754,36.951013513513516,65.8,0.0,26.88,0,0,-0.01,29.952,-1,0,47.634361267089844
2016-11-01 21:37:35.050938,27.3,26.882239382239376,285.5498981670061,-1.3368983957219251,33.78378378378378,65.8,0.0,29.952,0,0,-0.01,29.952,0,0,54.49656295776367
2016-11-01 21:38:06.372256,27.3,22.755791505791493,299.3508146639511,-13.118315508021391,42.65202702702703,65.8,0.0,27.904,0,0,-0.01,29.952,-1,0,47.23086929321289
2016-11-01 21:38:37.680925,27.3,18.918918918918912,303.4101323828921,-14.622326203208557,36.951013513513516,65.9,0.0,28.928,0,0,-0.01,29.952,0,0,63.753517150878906
2016-11-01 21:39:09.001047,27.3,69.16023166023164,308.40122199592673,-11.864973262032086,36.951013513513516,65.9,0.0,28.928,0,0,-0.01,30.976,-1,0,57.0682258605957
2016-11-01 21:39:40.301001,27.3,22.61100386100386,303.98676171079427,-13.870320855614974,38.21790540540541,66.0,0.0,28.928,-1,0,-0.01,29.952,-1,0,67.25057220458984
2016-11-01 21:40:11.640961,27.3,22.82818532818532,287.6463849287169,-8.856951871657754,36.31756756756757,66.0,-0.01,27.904,0,0,-0.01,26.88,-1,0,48.665096282958984
2016-11-01 21:40:42.965313,27.3,22.97297297297297,280.1502036659878,-7.85427807486631,40.11824324324324,66.0,-0.01,28.928,-1,0,-0.01,28.928,-1,0,49.47548294067383
2016-11-01 21:41:14.286337,27.3,29.27123552123551,273.7461812627291,-3.342245989304813,39.4847972972973,66.0,0.0,28.928,0,0,-0.01,29.952,-1,0,49.2935676574707
2016-11-01 21:41:45.596573,27.3,22.97297297297297,287.7533095723015,-9.358288770053475,36.31756756756757,66.0,-0.01,27.904,0,0,0.0,28.928,0,0,47.449161529541016
2016-11-01 21:42:16.896747,27.3,30.42953667953667,282.6820264765784,-10.862299465240643,32.516891891891895,66.0,0.0,28.928,0,0,0.0,29.952,0,0,41.577308654785156
2016-11-01 21:42:48.226385,27.3,23.407335907335906,282.21995926680245,-12.616978609625669,40.75168918918919,66.0,0.0,27.904,0,0,-0.01,28.928,-1,0,56.167823791503906
2016-11-01 21:43:19.540945,27.3,32.02220077220077,281.45621181262726,-48.462566844919785,36.951013513513516,66.0,0.0,27.904,0,0,0.0,28.928,0,0,56.964942932128906
2016-11-01 21:43:50.842525,27.3,26.665057915057915,272.9747963340122,-7.352941176470588,36.951013513513516,66.0,-0.01,28.928,0,0,-0.01,30.976,-1,0,45.3705940246582
2016-11-01 21:44:22.158305,27.3,31.58783783783783,267.3077902240326,-5.848930481283422,34.41722972972973,66.0,0.0,28.928,0,0,-0.01,29.952,-1,0,42.50191116333008
2016-11-01 21:44:53.450152,27.3,23.19015444015443,266.1621690427699,-9.107620320855615,40.11824324324324,66.0,0.0,28.928,0,0,0.0,29.952,-1,0,45.37879943847656
2016-11-01 21:45:24.760843,27.3,25.65154440154439,265.50534623217925,-14.371657754010695,29.349662162162165,66.0,0.0,28.928,0,0,0.0,30.976,-1,0,40.89887619018555
2016-11-01 21:45:56.065002,27.3,25.434362934362927,263.10717922606926,-6.350267379679145,28.08277027027027,66.0,0.0,28.928,0,0,-0.01,29.952,-1,0,41.992706298828125
2016-11-01 21:46:27.390901,27.3,25.072393822393817,280.71919551934826,-8.856951871657754,29.98310810810811,66.0,0.0,28.928,0,0,-0.01,29.952,-1,0,53.08567428588867
2016-11-01 21:46:58.704301,27.3,26.9546332046332,262.1219450101833,-11.112967914438503,22.381756756756758,66.0,0.0,28.928,0,0,-0.01,30.976,0,0,50.81806945800781
2016-11-01 21:47:30.012385,27.3,21.814671814671808,278.37449083503054,-13.870320855614974,29.349662162162165,66.0,0.0,28.928,0,0,0.0,29.952,-1,0,48.15654373168945
2016-11-01 21:48:01.335145,27.3,28.40250965250965,267.21995926680245,-10.862299465240643,38.851351351351354,66.0,0.0,29.952,0,0,0.0,30.976,-1,0,47.16617202758789
2016-11-01 21:48:32.655990,27.3,33.832046332046325,254.64485743380857,-6.851604278074866,28.08277027027027,66.0,0.0,27.904,0,0,-0.01,30.976,-1,0,37.142086029052734
2016-11-01 21:49:03.965151,27.3,27.027027027027025,253.7741853360489,-5.848930481283422,28.08277027027027,66.0,0.0,28.928,0,0,0.0,30.976,0,0,49.97406768798828
2016-11-01 21:49:35.286251,27.3,31.732625482625483,258.5170570264766,-4.846256684491979,42.65202702702703,66.0,0.0,28.928,0,0,0.0,30.976,-1,0,49.497127532958984
2016-11-01 21:50:06.606470,27.3,29.126447876447873,257.04302443991855,-7.603609625668449,28.716216216216218,66.0,0.0,27.904,0,0,-0.01,28.928,-1,0,45.66299819946289
2016-11-01 21:50:37.920834,27.3,32.38416988416988,256.5007637474542,-10.61163101604278,35.05067567567568,66.0,0.0,27.904,0,0,0.0,28.928,0,0,35.37201690673828
2016-11-01 21:51:09.233741,27.3,29.488416988416986,248.59597759674136,-5.598262032085562,34.41722972972973,65.9,0.0,27.904,0,0,-0.01,29.952,-1,0,42.91419219970703
2016-11-01 21:51:40.547087,27.3,26.375482625482615,264.0504073319756,-13.368983957219251,30.616554054054056,65.9,0.0,28.928,0,0,-0.01,29.952,-1,0,52.70611572265625
2016-11-01 21:52:11.846955,27.3,25.57915057915058,249.0313136456212,-9.859625668449198,33.15033783783784,65.9,0.0,28.928,0,0,0.0,30.976,0,0,45.23503112792969
2016-11-01 21:52:43.150934,27.3,36.365830115830114,261.33146639511205,-8.355614973262032,21.74831081081081,65.9,0.0,27.904,0,0,-0.01,29.952,-1,0,44.585105895996094
2016-11-01 21:53:14.444826,27.3,32.31177606177606,251.89154786150715,-11.864973262032086,24.91554054054054,65.9,0.0,28.928,0,0,0.0,28.928,0,0,46.05914306640625
2016-11-01 21:53:45.766581,27.3,33.108108108108105,252.9035132382892,-6.600935828877005,30.616554054054056,65.9,0.0,28.928,0,0,0.0,28.928,-1,0,43.883243560791016
2016-11-01 21:54:17.060083,27.3,33.397683397683394,257.1499490835031,-11.112967914438503,34.41722972972973,65.9,0.0,26.88,0,0,-0.01,29.952,0,0,49.804134368896484
2016-11-01 21:54:48.374206,27.3,32.67374517374517,253.27774949083502,-7.603609625668449,46.4527027027027,65.9,-0.01,29.952,0,0,0.0,29.952,0,0,44.59419250488281
2016-11-01 21:55:19.701863,27.3,28.98166023166022,241.260183299389,-14.622326203208557,31.883445945945947,65.9,0.0,28.928,0,0,-0.01,29.952,-1,0,44.3696174621582
2016-11-01 21:55:51.027037,27.2,30.936293436293433,260.39969450101836,-7.352941176470588,18.58108108108108,65.9,0.0,27.904,0,0,-0.01,30.976,-1,0,42.24775314331055
2016-11-01 21:56:22.320955,27.3,32.38416988416988,238.99567209775967,-2.840909090909091,24.282094594594597,65.8,0.0,28.928,0,0,-0.01,30.976,-1,0,43.01918411254883
2016-11-01 21:56:53.641892,27.3,-53.69208494208494,236.5364052953157,-6.600935828877005,28.716216216216218,65.8,0.0,27.904,0,0,-0.01,29.952,0,0,47.37601089477539
2016-11-01 21:57:24.942291,27.3,31.225868725868718,246.10997963340122,-44.70254010695187,28.08277027027027,65.8,0.0,28.928,0,0,-0.01,29.952,-1,0,40.92695999145508
2016-11-01 21:57:56.270808,27.3,30.79150579150578,237.1664969450102,-10.110294117647058,23.015202702702705,65.8,0.0,27.904,0,0,-0.01,29.952,-1,0,46.6026496887207
2016-11-01 21:58:27.606950,27.2,32.52895752895752,243.08172097759675,-4.3449197860962565,47.08614864864865,65.8,0.0,26.88,0,0,-0.01,29.952,-1,0,49.126441955566406
2016-11-01 21:58:58.910973,27.2,34.700772200772185,248.66853360488798,-1.3368983957219251,31.883445945945947,65.8,0.0,28.928,0,0,0.0,30.976,-1,0,33.298500061035156
2016-11-01 21:59:30.223696,27.3,31.58783783783783,244.76960285132384,-0.5848930481283422,36.31756756756757,65.8,0.0,28.928,0,0,-0.01,30.976,0,0,55.217559814453125
2016-11-01 22:00:01.530963,27.2,27.244208494208486,239.37754582484726,-5.347593582887701,35.68412162162162,65.8,0.0,28.928,0,0,0.0,29.952,-1,0,52.05968475341797
2016-11-01 22:00:32.852275,27.3,31.732625482625483,245.4531568228106,-3.843582887700535,42.01858108108108,65.9,0.0,28.928,0,0,-0.01,29.952,-1,0,54.89221954345703
2016-11-01 22:01:04.167093,27.3,32.67374517374517,239.23625254582487,-5.848930481283422,36.31756756756757,65.8,0.0,28.928,0,0,-0.01,30.976,-1,0,52.237640380859375
2016-11-01 22:01:35.483729,27.2,37.74131274131273,240.87067209775967,-2.840909090909091,24.91554054054054,65.8,0.0,28.928,0,0,0.0,30.976,0,0,45.61810302734375
2016-11-01 22:02:06.800826,27.3,35.78667953667952,233.07281059063138,-7.603609625668449,29.349662162162165,65.8,0.0,28.928,0,0,0.0,30.976,-1,0,54.01873779296875
2016-11-01 22:02:38.111703,27.3,28.98166023166022,228.38340122199594,-11.864973262032086,31.883445945945947,65.8,0.0,28.928,0,0,0.0,29.952,0,0,43.81379699707031
2016-11-01 22:03:09.432254,27.3,28.909266409266397,252.2925152749491,-10.110294117647058,26.81587837837838,65.9,-0.01,28.928,0,0,-0.01,30.976,-1,0,48.06901550292969
2016-11-01 22:03:40.780829,27.3,28.909266409266397,237.24669042769858,-12.366310160427808,21.74831081081081,65.8,0.0,27.904,0,0,0.0,29.952,0,0,41.51390838623047
2016-11-01 22:04:12.099618,27.3,27.82335907335906,246.87372708757638,-9.358288770053475,40.75168918918919,65.8,0.0,27.904,0,0,-0.01,29.952,-1,0,30.856700897216797
2016-11-01 22:04:43.399776,27.3,29.63320463320462,259.5824847250509,-7.85427807486631,31.25,65.8,0.0,27.904,0,0,-0.01,28.928,-1,0,43.63817596435547
2016-11-01 22:05:14.721034,27.2,34.62837837837838,243.196283095723,-9.107620320855615,26.81587837837838,65.7,0.0,27.904,0,0,0.0,28.928,-1,0,42.127803802490234
2016-11-01 22:05:46.050877,27.3,30.57432432432432,232.06848268839104,-10.61163101604278,28.08277027027027,65.7,0.0,27.904,0,0,-0.01,28.928,0,0,39.54379653930664
2016-11-01 22:06:17.413821,27.2,32.52895752895752,246.9806517311609,-8.104946524064172,28.08277027027027,65.7,0.0,28.928,0,0,0.0,29.952,-1,0,46.36623001098633
2016-11-01 22:06:48.741433,27.2,34.121621621621614,243.00152749490834,-10.61163101604278,25.548986486486488,65.8,0.0,28.928,0,0,0.0,29.952,-1,0,51.04535675048828
2016-11-01 22:07:20.070863,27.2,35.85907335907335,234.7072301425662,-9.608957219251337,26.81587837837838,65.8,0.0,28.928,0,0,0.0,28.928,0,0,50.585777282714844
2016-11-01 22:07:51.390705,27.2,33.108108108108105,247.0875763747454,-9.859625668449198,35.05067567567568,65.8,0.0,27.904,0,0,0.0,29.952,-1,0,45.10093688964844
2016-11-01 22:08:22.704136,27.2,32.746138996138995,238.0104378818737,-12.366310160427808,31.883445945945947,65.8,0.0,27.904,0,0,0.0,29.952,0,0,58.99675750732422
2016-11-01 22:08:54.010946,27.2,25.94111969111969,241.43966395112017,-15.37433155080214,26.182432432432435,65.8,0.0,28.928,0,0,0.0,30.976,0,0,55.14799880981445
2016-11-01 22:09:25.320862,27.2,31.660231660231656,237.32688391038698,-11.112967914438503,33.78378378378378,65.8,0.0,26.88,0,0,-0.01,30.976,0,0,49.27630615234375
2016-11-01 22:09:56.633796,27.2,38.61003861003861,226.31364562118128,-7.352941176470588,24.282094594594597,65.8,0.0,28.928,0,0,-0.01,29.952,-1,0,55.070579528808594
2016-11-01 22:10:27.958206,27.2,32.0945945945946,226.260183299389,-5.598262032085562,26.81587837837838,65.8,-0.01,28.928,0,0,0.0,30.976,0,0,42.404911041259766
2016-11-01 22:10:59.265398,27.2,30.86389961389961,233.86328920570264,-9.107620320855615,24.91554054054054,65.8,0.0,29.952,0,0,0.0,29.952,0,0,48.30165100097656
2016-11-01 22:11:30.559841,27.2,35.93146718146718,223.9956720977597,-4.846256684491979,45.185810810810814,65.8,0.0,28.928,0,0,-0.01,30.976,-1,0,41.91136169433594
2016-11-01 22:12:01.906524,27.2,27.82335907335906,224.5913951120163,-4.094251336898396,31.25,65.8,0.0,28.928,0,0,0.0,29.952,0,0,57.24350357055664
2016-11-01 22:12:33.221191,27.2,37.37934362934362,227.43253564154787,-9.358288770053475,30.616554054054056,65.8,0.0,28.928,0,0,-0.01,29.952,-1,0,41.14994812011719
2016-11-01 22:13:04.533475,27.2,34.4111969111969,229.99108961303463,-7.1022727272727275,31.25,65.8,0.0,28.928,0,0,0.0,29.952,0,0,35.67103958129883
2016-11-01 22:13:35.859177,27.2,34.91795366795366,227.91369653767822,-3.843582887700535,26.182432432432435,65.8,0.0,28.928,0,0,-0.01,30.976,-1,0,52.074440002441406
2016-11-01 22:14:07.170701,27.2,36.583011583011576,217.99261710794298,-2.840909090909091,28.08277027027027,65.8,0.0,27.904,0,0,-0.01,29.952,0,0,50.32447814941406
2016-11-01 22:14:38.483959,27.2,42.01254826254825,223.60616089613035,-4.846256684491979,33.78378378378378,65.8,0.0,28.928,0,0,0.0,30.976,0,0,49.42686462402344
2016-11-01 22:15:09.800830,27.2,29.63320463320462,220.5244399185336,-11.614304812834225,33.78378378378378,65.9,0.0,27.904,0,0,0.0,28.928,-1,0,48.280765533447266
2016-11-01 22:15:41.111742,27.2,30.86389961389961,214.395366598778,-9.358288770053475,23.015202702702705,65.9,0.0,29.952,0,0,-0.01,29.952,-1,0,46.78972244262695
2016-11-01 22:16:12.427849,27.2,32.38416988416988,214.93762729124236,-8.606283422459892,23.015202702702705,65.9,0.0,29.952,0,0,0.0,29.952,0,0,54.30672836303711
2016-11-01 22:16:43.752255,27.2,34.04922779922779,218.9969450101833,-9.107620320855615,23.64864864864865,65.9,0.0,27.904,0,0,-0.01,29.952,0,0,48.42744445800781
2016-11-01 22:17:15.070593,27.2,28.61969111969111,221.64332993890022,-11.864973262032086,41.38513513513514,65.9,0.0,28.928,0,0,0.0,28.928,0,0,45.02629470825195
2016-11-01 22:17:46.380714,27.2,34.84555984555984,213.41013238289204,-9.107620320855615,35.05067567567568,65.9,0.0,28.928,0,0,-0.01,29.952,-1,0,52.47108840942383
2016-11-01 22:18:17.699160,27.2,36.29343629343629,200.29276985743383,-5.096925133689839,45.185810810810814,65.9,0.0,28.928,0,0,-0.01,29.952,-1,0,52.825927734375
2016-11-01 22:18:49.014691,27.2,36.365830115830114,208.72072301425663,-7.352941176470588,36.31756756756757,65.9,-0.01,28.928,0,0,0.0,28.928,0,0,53.51726150512695
2016-11-01 22:19:20.324503,27.2,36.727799227799224,213.7385437881874,-12.115641711229946,31.883445945945947,65.9,0.0,28.928,0,0,0.0,29.952,-1,0,36.82926940917969
2016-11-01 22:19:51.640713,27.2,38.39285714285713,210.35514256619143,-5.598262032085562,26.182432432432435,65.9,0.0,28.928,-1,0,-0.01,28.928,0,0,44.5170783996582
2016-11-01 22:20:22.976610,27.2,36.29343629343629,203.3477596741344,-11.864973262032086,25.548986486486488,65.9,0.0,28.928,0,0,-0.01,28.928,-1,0,40.22904586791992
2016-11-01 22:20:54.281349,27.2,28.76447876447876,208.60616089613035,-9.107620320855615,26.182432432432435,65.9,0.0,27.904,0,0,-0.01,29.952,0,0,50.461456298828125
2016-11-01 22:21:25.602291,27.2,41.36100386100385,202.96588594704684,-4.094251336898396,32.516891891891895,65.9,0.0,28.928,0,0,0.0,29.952,0,0,41.084022521972656
2016-11-01 22:21:56.926625,27.2,33.108108108108105,214.52902240325867,-12.616978609625669,34.41722972972973,65.9,0.0,28.928,0,0,0.0,29.952,-1,0,49.678924560546875
2016-11-01 22:22:28.251307,27.2,36.365830115830114,208.88874745417516,-8.355614973262032,25.548986486486488,65.8,0.0,28.928,0,0,-0.01,29.952,-1,0,37.53935623168945
2016-11-01 22:22:59.561825,27.2,36.003861003861,210.71028513238292,-11.864973262032086,28.716216216216218,65.8,-0.01,28.928,0,0,0.0,30.976,-1,0,40.14857482910156
2016-11-01 22:23:30.906171,27.2,34.55598455598455,206.50967413441958,-11.363636363636363,35.68412162162162,65.8,0.0,27.904,0,0,0.0,28.928,0,0,41.76844024658203
2016-11-01 22:24:02.220755,27.2,39.76833976833976,205.00891038696537,-8.355614973262032,19.214527027027028,65.8,0.0,27.904,0,0,-0.01,29.952,0,0,31.730918884277344
2016-11-01 22:24:33.534480,27.2,34.04922779922779,201.59877800407332,-9.859625668449198,40.11824324324324,65.9,0.0,28.928,0,0,0.0,29.952,0,0,36.59461212158203
2016-11-01 22:25:04.854555,27.2,40.78185328185328,189.1382382892057,-5.598262032085562,31.883445945945947,65.9,0.01,28.928,0,0,0.0,29.952,0,0,40.84128189086914
2016-11-01 22:25:36.160881,27.2,37.16216216216216,207.7011201629328,-1.5875668449197862,24.282094594594597,65.9,0.0,28.928,0,0,0.0,29.952,0,0,49.49432373046875
2016-11-01 22:26:07.473761,27.2,38.03088803088802,196.44730142566192,-4.094251336898396,24.282094594594597,65.9,0.0,28.928,0,0,0.0,29.952,-1,0,51.162071228027344
2016-11-01 22:26:38.798283,27.2,34.483590733590724,198.07408350305502,-3.342245989304813,28.716216216216218,65.9,0.0,28.928,0,0,-0.01,29.952,-1,0,43.4559440612793
2016-11-01 22:27:10.120638,27.2,38.61003861003861,197.27214867617107,-3.342245989304813,25.548986486486488,65.9,0.0,28.928,0,0,-0.01,29.952,-1,0,45.06972885131836
2016-11-01 22:27:41.433903,27.2,38.17567567567567,205.77265784114053,-5.096925133689839,29.349662162162165,65.9,0.0,28.928,0,0,-0.01,30.976,-1,0,60.05159378051758
2016-11-01 22:28:12.740849,27.2,34.19401544401544,223.4992362525458,-7.352941176470588,21.74831081081081,65.8,0.0,28.928,0,0,-0.01,29.952,0,0,61.513675689697266
2016-11-01 22:28:44.060627,27.2,36.944980694980686,232.6107433808554,-8.104946524064172,26.182432432432435,65.8,0.0,28.928,0,0,0.0,29.952,-1,0,56.457130432128906
2016-11-01 22:29:15.393007,27.2,29.705598455598448,220.01654786150715,-6.851604278074866,16.0472972972973,65.8,0.0,27.904,0,0,0.0,28.928,-1,0,51.05082702636719
2016-11-01 22:29:46.707886,27.2,34.26640926640926,237.32688391038698,-8.606283422459892,19.214527027027028,65.8,0.0,28.928,0,0,0.0,29.952,0,0,50.93135070800781
2016-11-01 22:30:18.020679,27.2,27.75096525096525,238.11736252545828,-11.363636363636363,19.847972972972975,65.8,0.0,28.928,0,0,-0.01,29.952,0,0,64.39335632324219
2016-11-01 22:30:49.334060,27.2,34.62837837837838,231.5873217922607,-10.61163101604278,27.449324324324326,65.8,0.0,27.904,0,0,-0.01,29.952,-1,0,56.72544479370117
2016-11-01 22:31:20.659183,27.2,33.614864864864856,232.89332993890022,-8.606283422459892,23.015202702702705,65.8,0.0,27.904,0,0,0.0,30.976,0,0,55.47560501098633
2016-11-01 22:31:51.956258,27.2,36.003861003861,237.99134419551936,-10.110294117647058,26.182432432432435,65.8,0.0,26.88,0,0,0.0,27.904,0,0,80.13166809082031
2016-11-01 22:32:23.269362,27.2,29.41602316602316,248.92438900203666,-9.358288770053475,23.015202702702705,65.8,0.0,26.88,0,0,0.0,29.952,-1,0,72.78064727783203
2016-11-01 22:32:54.561325,27.1,30.86389961389961,249.60794297352342,-11.112967914438503,24.91554054054054,65.8,0.0,28.928,0,0,-0.01,29.952,-1,0,68.64307403564453
2016-11-01 22:33:25.877054,27.1,30.067567567567558,259.395366598778,-7.85427807486631,14.780405405405405,65.8,0.0,28.928,0,0,-0.01,29.952,-1,0,43.872398376464844
2016-11-01 22:33:57.174646,27.1,31.08108108108107,248.32866598778003,-11.614304812834225,17.947635135135137,65.8,-0.01,27.904,0,0,-0.01,28.928,-1,0,64.31163024902344
2016-11-01 22:34:28.482209,27.1,31.153474903474894,262.63747454175154,-44.45187165775401,26.182432432432435,65.8,0.0,28.928,0,0,0.0,30.976,-1,0,59.335933685302734
2016-11-01 22:34:59.817756,27.1,30.357142857142847,251.25,-11.363636363636363,17.31418918918919,65.9,0.01,28.928,0,0,-0.01,29.952,-1,0,63.89829635620117
2016-11-01 22:35:31.121733,27.1,32.746138996138995,245.41496945010184,-11.112967914438503,16.0472972972973,65.9,0.0,28.928,0,0,0.0,29.952,0,0,62.077030181884766
2016-11-01 22:36:02.438872,27.1,29.63320463320462,247.10285132382893,-13.619652406417112,12.880067567567568,65.9,0.0,29.952,0,0,-0.01,30.976,0,0,59.347652435302734
2016-11-01 22:36:33.750984,27.1,28.257722007722,248.54251527494907,-12.366310160427808,11.613175675675675,66.0,0.0,29.952,0,0,0.0,30.976,-1,0,62.54264450073242
2016-11-01 22:37:05.073601,27.0,29.56081081081081,246.854633401222,-9.608957219251337,23.64864864864865,66.0,0.0,27.904,0,0,0.0,28.928,0,0,74.45318603515625
2016-11-01 22:37:36.386827,27.0,28.547297297297284,251.38365580448064,-11.112967914438503,6.545608108108109,66.0,0.0,28.928,0,0,0.0,29.952,-1,0,81.67668914794922
2016-11-01 22:38:07.684498,27.0,29.56081081081081,255.38951120162935,-8.606283422459892,19.847972972972975,66.0,0.0,28.928,0,0,-0.01,29.952,0,0,64.5380630493164
2016-11-01 22:38:39.008420,27.0,32.60135135135134,252.87678207739307,-10.61163101604278,19.214527027027028,66.0,0.0,28.928,0,0,0.0,29.952,0,0,77.53632354736328
2016-11-01 22:39:10.326032,27.0,34.84555984555984,243.25738289205702,-11.864973262032086,18.58108108108108,66.1,0.0,27.904,-1,0,0.0,29.952,-1,0,89.09107971191406
2016-11-01 22:39:41.635213,27.0,27.099420849420838,241.4014765784114,-12.366310160427808,10.346283783783784,66.1,0.0,29.952,0,0,-0.01,30.976,-1,0,74.95186614990234
2016-11-01 22:40:12.956246,27.0,25.79633204633204,238.80855397148676,-10.61163101604278,23.64864864864865,66.1,0.0,27.904,0,0,0.0,28.928,0,0,58.952919006347656
2016-11-01 22:40:44.271854,27.0,28.547297297297284,244.2082484725051,-11.363636363636363,21.74831081081081,66.1,0.0,28.928,0,0,-0.01,29.952,-1,0,58.4726676940918
2016-11-01 22:41:15.587560,27.0,33.614864864864856,242.02393075356417,-10.61163101604278,23.64864864864865,66.1,0.0,28.928,0,0,-0.01,29.952,0,0,55.88391876220703
2016-11-01 22:41:46.903683,26.9,32.746138996138995,227.6807535641548,-8.856951871657754,21.114864864864867,66.2,0.0,29.952,0,0,0.0,29.952,-1,0,58.470455169677734
2016-11-01 22:42:18.224449,27.0,-46.018339768339764,232.31670061099797,-8.606283422459892,18.58108108108108,66.2,0.0,28.928,0,0,-0.01,30.976,-1,0,50.81938934326172
2016-11-01 22:42:49.529225,26.9,33.90444015444015,242.5394602851324,-47.45989304812834,24.282094594594597,66.2,0.0,28.928,0,0,-0.01,29.952,-1,0,56.018157958984375
2016-11-01 22:43:20.840409,26.9,34.84555984555984,230.0254582484725,-10.61163101604278,19.214527027027028,66.2,0.0,27.904,0,0,-0.01,29.952,0,0,44.19427490234375
