Time,Temperature,NO2,CO,O3,SO2,Humidity,Shunt Voltage,Bus Voltage,Current,Power,Shunt Voltage1,Bus Voltage1,Current1,Power1,PM 10
2016-10-24 12:15:19.912928,21.7,0.5986572043504901,1.1640167989864865,1.1819488758833923,0.22985659040178572,53.9,16.990000000000002,25.872,171,213,-0.01,1.284,-1,0,0.0
2016-10-24 12:15:21.169979,21.7,0.5986661825980392,1.1640269214527028,1.181964464443463,0.22985541852678568,53.9,17.3,25.872,168,207,0.0,3.332,-1,0,0.019231360405683517
2016-10-24 12:15:22.418833,21.7,0.5986525551470587,1.1640284893822392,1.1819783491607776,0.22986617187500014,53.8,16.91,24.848,170,211,0.0,1.284,-1,0,0.07511045783758163
2016-10-24 12:15:23.670827,21.7,0.5986545863970587,1.1640040480212355,1.1819734474381625,0.22986506138392834,53.8,16.92,25.872,172,214,0.0,1.284,0,0,0.0
2016-10-24 12:15:24.931194,21.7,0.5986472518382353,1.1640354940878377,1.181979816696113,0.22986551618303558,53.9,17.21,25.872,168,209,-0.01,2.308,-1,0,0.03837430104613304
2016-10-24 12:15:26.192972,21.7,0.5986358379289215,1.164031397804054,1.181966000441696,0.22986846540178557,53.9,16.75,26.896,171,213,-0.01,2.308,-1,0,0.0
2016-10-24 12:15:27.443495,21.7,0.5986539659926473,1.1640182595318533,1.1819792060512369,0.2298730106026785,53.9,17.1,25.872,167,209,0.0,1.284,-1,0,0.0
2016-10-24 12:15:28.714569,21.7,0.5986623881740196,1.164036253619691,1.1819800209805653,0.22987263392857135,53.9,17.150000000000002,26.896,168,209,0.0,3.332,0,0,0.0
2016-10-24 12:15:29.968764,21.7,0.598661496629902,1.1640204235038611,1.1819807773851592,0.2298647265624997,54.0,16.71,24.848,168,209,-0.01,2.308,-1,0,0.019174421206116676
2016-10-24 12:15:31.232985,21.7,0.5986578431372547,1.1640364876930502,1.181992512146643,0.2298621819196429,54.0,17.02,25.872,167,207,0.0,1.284,-1,0,0.019062919542193413
2016-10-24 12:15:32.500556,21.7,0.598637415747549,1.1640340757722007,1.1819802484540638,0.2298659960937499,54.0,16.71,24.848,173,215,0.0,2.308,-1,0,0.0
2016-10-24 12:15:33.758474,21.7,0.5986555912990195,1.1640384700772202,1.1819708856007065,0.22986416015625,54.0,16.88,25.872,170,210,0.0,2.308,-1,0,0.01901901140809059
2016-10-24 12:15:35.019269,21.7,0.5986456295955882,1.1640376713320464,1.181964421378092,0.22987092354910701,53.9,17.330000000000002,25.872,170,211,0.0,0.26,-1,0,0.0
2016-10-24 12:15:36.288802,21.7,0.598660006127451,1.16403597007722,1.18197894545053,0.2298634765624998,53.9,16.87,25.872,170,211,0.0,2.308,-1,0,0.0
2016-10-24 12:15:37.553916,21.7,0.598627853860294,1.1640273787403475,1.181966844081272,0.22985450055803552,53.9,16.75,25.872,168,215,-0.01,2.308,-1,0,0.0
2016-10-24 12:15:38.809573,21.7,0.598644656862745,1.1640336703667955,1.181977163206714,0.22986362444196423,53.9,16.830000000000002,25.872,167,207,0.0,2.308,0,0,0.019009465351700783
2016-10-24 12:15:40.068322,21.7,0.5986409635416668,1.1640286046090735,1.1819885567579507,0.2298678180803571,53.9,17.12,25.872,168,209,-0.01,2.308,-1,0,0.0
2016-10-24 12:15:41.328465,21.7,0.5986483716299018,1.1640275639478765,1.1819952506625442,0.22986684430803553,53.9,16.82,26.896,170,211,0.0,2.308,-1,0,0.0
2016-10-24 12:15:42.581521,21.7,0.5986617233455883,1.1640176665057913,1.1819636550353358,0.22985408482142833,53.9,16.6,25.872,171,213,-0.01,2.308,0,0,0.01916939578950405
2016-10-24 12:15:43.845463,21.7,0.5986492294730391,1.1640169630791504,1.181963386704947,0.2298543275669642,53.8,17.0,25.872,167,207,0.0,2.308,-1,0,0.0
2016-10-24 12:15:45.111760,21.7,0.5986614920343134,1.1640157631515442,1.1819529858657245,0.2298703152901786,53.8,16.86,25.872,170,211,-0.01,2.308,-1,0,0.01913733035326004
2016-10-24 12:15:46.369654,21.7,0.5986646614583332,1.1640305073600385,1.181976371466431,0.22986073660714265,53.8,16.68,25.872,167,207,0.0,1.284,0,0,0.019139330834150314
2016-10-24 12:15:47.629005,21.7,0.598642176776961,1.164029630188224,1.1819907409452297,0.2298788950892856,53.8,16.77,25.872,171,212,0.0,2.308,0,0,0.019002558663487434
2016-10-24 12:15:48.877251,21.7,0.5986560340073531,1.1640224861245176,1.1819582475706716,0.2298788895089286,53.8,16.86,25.872,173,211,-0.01,2.308,0,0,0.0
2016-10-24 12:15:50.139111,21.7,0.5986501746323528,1.1640378486969112,1.1819985578621908,0.22987054687499986,53.8,16.63,25.872,166,207,-0.01,1.284,-1,0,0.0
2016-10-24 12:15:51.397803,21.7,0.5986646216299019,1.1640215703426642,1.181992050574205,0.22986685546874994,53.8,16.87,25.872,167,208,0.0,1.284,-1,0,0.0
2016-10-24 12:15:52.661280,21.7,0.5986477068014706,1.164026187861969,1.181987022968198,0.22986523716517837,53.8,17.01,25.872,167,207,-0.01,2.308,-1,0,0.0
2016-10-24 12:15:53.916540,21.7,0.5986590563725488,1.1640324716457529,1.1819763549028268,0.22986714843749984,53.8,16.6,24.848,167,213,0.0,2.308,-1,0,0.0
2016-10-24 12:15:55.181059,21.7,0.5986496874999999,1.1640301695222006,1.1819737941696111,0.2298599107142857,53.8,17.03,25.872,168,209,-0.01,2.308,0,0,0.01934703253209591
2016-10-24 12:15:56.449941,21.7,0.5986400107230391,1.1640274288127412,1.1819621046819788,0.22985992187499987,53.8,16.87,25.872,170,211,0.0,3.332,0,0,0.0
2016-10-24 12:15:57.708086,21.7,0.5986436810661764,1.164018639599421,1.181963260821555,0.22987296595982148,53.8,17.240000000000002,25.872,170,212,0.0,2.308,-1,0,0.0
2016-10-24 12:15:58.974302,21.7,0.5986496890318628,1.1640325470559845,1.1819683844964666,0.2298656919642856,53.8,17.3,25.872,168,207,0.0,2.308,-1,0,0.0
2016-10-24 12:16:00.232206,21.7,0.5986491973039213,1.1640183120173746,1.1819773719081272,0.2298585491071427,53.8,17.0,25.872,167,207,0.0,2.308,0,0,0.0
2016-10-24 12:16:01.479874,21.7,0.5986511014093135,1.1640335762548264,1.1819676545936395,0.22986160156249968,53.8,17.35,26.896,166,206,0.0,1.284,0,0,0.0
2016-10-24 12:16:02.743790,21.7,0.5986588143382352,1.1640296519063706,1.181991999779152,0.22986952845982142,53.8,17.21,25.872,170,212,-0.01,2.308,0,0,0.01915702596306801
2016-10-24 12:16:03.999118,21.7,0.598641573223039,1.164028038127413,1.1819712753975264,0.22986576450892846,53.8,16.96,24.848,169,210,0.0,2.308,0,0,0.0
2016-10-24 12:16:05.271182,21.7,0.5986459957107843,1.164025839165058,1.1819672946113073,0.22986200334821416,53.8,16.94,26.896,167,210,-0.01,1.284,-1,0,0.0
2016-10-24 12:16:06.532201,21.7,0.5986483746936276,1.1640116668677607,1.1819546576855122,0.22986241350446415,53.8,16.89,24.848,168,209,0.0,2.308,-1,0,0.0
2016-10-24 12:16:07.796238,21.7,0.5986532000612744,1.1640183657094594,1.1819448487190813,0.22985941685267863,53.8,17.06,24.848,170,211,0.0,2.308,-1,0,0.01890605129301548
2016-10-24 12:16:09.058844,21.7,0.5986378446691176,1.1639942947635133,1.1819810125883392,0.22985586495535698,53.8,16.69,25.872,170,211,-0.01,2.308,0,0,0.0
2016-10-24 12:16:10.335095,21.7,0.598634823835784,1.1640129229005793,1.1819829140901061,0.22986114676339264,53.8,16.94,25.872,170,211,-0.01,2.308,0,0,0.0
2016-10-24 12:16:13.477665,21.7,0.5986440150122551,1.1640433464044402,1.1819854792402826,0.22986544921874993,53.8,16.830000000000002,25.872,167,210,0.0,1.284,0,0,0.0
2016-10-24 12:16:14.913544,21.7,0.5986542555147056,1.1640168381998068,1.1819770748674914,0.22986319196428562,53.9,16.87,24.848,170,211,0.0,2.308,0,0,0.0
2016-10-24 12:16:16.172707,21.7,0.5986371032475489,1.1640181135376448,1.181961972173145,0.22985295479910703,53.8,17.28,25.872,168,207,-0.01,2.308,-1,0,0.0
2016-10-24 12:16:17.421146,21.7,0.5986414598651961,1.1640087107866794,1.1819841188162543,0.22986854631696413,53.8,16.6,25.872,171,213,-0.01,2.308,-1,0,0.03831872716546059
2016-10-24 12:16:18.675369,21.7,0.5986467922794116,1.1640301291023165,1.1819836450971732,0.2298536160714284,53.9,16.75,25.872,169,210,0.0,1.284,-1,0,0.0
2016-10-24 12:16:19.940726,21.7,0.5986415808823526,1.1640341029198842,1.1819776247791518,0.22985310825892843,53.9,16.86,25.872,167,208,0.0,2.308,-1,0,0.03808419033885002
2016-10-24 12:16:21.208870,21.7,0.5986374724264705,1.1640249535472975,1.1819745373233215,0.2298636300223212,53.8,16.75,25.872,172,214,0.0,1.284,-1,0,0.0
2016-10-24 12:16:22.466465,21.7,0.5986516988357844,1.1640322743725868,1.1819645549911661,0.22985927734374992,53.8,17.150000000000002,26.896,169,209,0.0,2.308,-1,0,0.0
2016-10-24 12:16:23.720327,21.7,0.5986515104166663,1.1640285261824324,1.1819794313162546,0.2298644391741072,53.8,16.86,25.872,166,207,0.0,2.308,0,0,0.0
2016-10-24 12:16:24.979019,21.7,0.5986466069240196,1.164038281853282,1.1819733458480566,0.22986319196428562,53.9,16.95,25.872,166,206,0.0,2.308,0,0,0.0
2016-10-24 12:16:26.235571,21.7,0.5986301056985293,1.1640282414333978,1.1819617292402826,0.22987079520089274,53.9,17.32,25.872,168,209,-0.01,2.308,0,0,0.0
2016-10-24 12:16:27.500526,21.7,0.5986446905637255,1.1640390112210424,1.1819627197438163,0.22987205357142854,53.9,16.91,25.872,170,211,-0.01,2.308,-1,0,0.0
2016-10-24 12:16:28.752255,21.7,0.5986399647671569,1.1640109845559845,1.1819674944787986,0.22986867466517863,53.9,16.97,26.896,166,206,-0.01,2.308,-1,0,0.11262990534305573
2016-10-24 12:16:30.008439,21.7,0.5986421721813725,1.1640436432191121,1.1819736660777387,0.22987211774553568,53.9,16.67,25.872,170,211,-0.01,2.308,-1,0,0.018964895978569984
2016-10-24 12:16:31.268695,21.7,0.5986555560661765,1.1640237795608108,1.1819541442137809,0.22986334821428553,53.9,16.77,25.872,171,212,-0.01,2.308,0,0,0.0
2016-10-24 12:16:32.527860,21.7,0.5986494025735293,1.1640277159749035,1.1819685965106008,0.22986325613839256,53.9,16.71,25.872,169,210,-0.01,2.308,-1,0,0.0
2016-10-24 12:16:33.796674,21.7,0.5986429626225488,1.164028741554054,1.1819790492491165,0.22986236607142843,53.9,16.8,25.872,168,209,0.0,1.284,0,0,0.0
2016-10-24 12:16:35.049072,21.7,0.5986385539215685,1.1640353565395753,1.18197835909894,0.22986940848214266,53.8,16.830000000000002,25.872,168,209,-0.01,2.308,-1,0,0.0
2016-10-24 12:16:36.322452,21.7,0.5986620113357842,1.164024782215251,1.1819749182862191,0.2298666685267855,53.9,16.72,25.872,168,215,-0.01,2.308,0,0,0.056400418281555176
2016-10-24 12:16:37.577578,21.7,0.5986524662990194,1.1640153517133205,1.1819754980123676,0.22985530133928558,53.9,17.07,26.896,166,206,0.0,2.308,-1,0,0.01899384707212448
2016-10-24 12:16:38.851295,21.7,0.5986358731617647,1.1640325470559845,1.1819888493816255,0.22986140066964295,53.9,16.61,26.896,167,212,0.0,1.284,-1,0,0.0
2016-10-24 12:16:40.110087,21.7,0.5986582705269606,1.1640204174710425,1.1819768650618374,0.22986452566964277,53.8,16.6,25.872,167,208,-0.01,2.308,0,0,0.0
2016-10-24 12:16:41.371592,21.7,0.5986642999387253,1.1640262216457529,1.1819776424469963,0.22986268136160695,53.9,16.91,25.872,169,209,0.0,2.308,0,0,0.0
2016-10-24 12:16:42.628319,21.7,0.5986410707720587,1.164025847611004,1.1819767899734983,0.229857999441964,53.9,16.97,25.872,171,212,0.0,2.308,0,0,0.0
2016-10-24 12:16:43.908556,21.7,0.5986484620098038,1.1640193448359073,1.1819772007508833,0.2298574414062498,53.9,17.04,25.872,166,205,0.0,2.308,0,0,0.0
2016-10-24 12:16:45.177783,21.7,0.5986525643382353,1.1640347689430501,1.181981585689046,0.22987100446428557,53.9,16.7,25.872,169,209,0.0,1.284,0,0,0.09341699630022049
2016-10-24 12:16:46.432445,21.7,0.5986380652573529,1.164036599300193,1.1819857718639577,0.2298658286830358,53.9,17.1,25.872,169,206,-0.01,2.308,-1,0,0.0
2016-10-24 12:16:47.682389,21.7,0.5986467156862744,1.1640214792471042,1.1819871974381624,0.22986032924107117,53.9,16.72,25.872,168,209,0.0,2.308,-1,0,0.0
2016-10-24 12:16:48.943415,21.7,0.5986525153186274,1.164019213923745,1.1819910457155476,0.22987026785714265,53.9,17.01,25.872,170,206,0.0,2.308,0,0,0.01904154196381569
2016-10-24 12:16:50.210047,21.7,0.5986657199754899,1.1640420547779922,1.181992550795053,0.22986924107142853,53.9,16.64,25.872,167,207,0.0,2.308,-1,0,0.03797365352511406
2016-10-24 12:16:51.475889,21.7,0.5986421369485296,1.1640385569498068,1.181975788427562,0.2298659709821428,53.9,16.67,25.872,170,211,0.0,3.332,-1,0,0.0
2016-10-24 12:16:52.735036,21.7,0.5986476286764705,1.1640319105936294,1.1819971886042404,0.22986241629464266,53.9,17.36,25.872,166,206,-0.01,3.332,0,0,0.0
2016-10-24 12:16:53.979811,21.7,0.5986347594975489,1.1640052847490348,1.1819751523851592,0.2298697656249997,53.9,17.02,26.896,167,207,-0.01,2.308,0,0,0.0
2016-10-24 12:16:55.244236,21.7,0.5986378814338233,1.164016878016409,1.1819780532243818,0.22986560546874985,53.9,16.88,25.872,170,211,0.0,3.332,-1,0,0.0
2016-10-24 12:16:56.500660,21.7,0.5986563664215685,1.1640261854488416,1.1819668496024736,0.22986997209821405,53.9,16.89,25.872,171,213,-0.01,2.308,0,0,0.0
2016-10-24 12:16:57.767201,21.7,0.5986419439338234,1.164014536679537,1.1819777639134277,0.2298710128348211,53.9,16.84,25.872,168,209,0.0,2.308,-1,0,0.0
2016-10-24 12:16:59.016676,21.7,0.5986533746936274,1.1640215395752898,1.1819815768551236,0.2298554296874999,53.9,16.69,25.872,168,209,-0.01,1.284,-1,0,0.0
2016-10-24 12:17:00.269188,21.7,0.598648161764706,1.1640235062741313,1.1819754781360423,0.2298605245535715,53.9,17.13,25.872,169,206,0.0,2.308,0,0,0.0
2016-10-24 12:17:01.534963,21.7,0.5986525842524512,1.1640408150337838,1.181965894434629,0.22986417689732122,53.9,16.79,25.872,169,209,-0.01,2.308,0,0,0.0
2016-10-24 12:17:02.801056,21.7,0.5986525076593139,1.164032224300193,1.1819823178003535,0.22985542689732139,53.9,17.27,25.872,170,212,-0.01,1.284,-1,0,0.05557470768690109
2016-10-24 12:17:04.063092,21.7,0.598667625612745,1.1640413561776062,1.1819696090989398,0.22986840401785694,53.9,16.61,25.872,171,213,0.0,2.308,-1,0,0.0
2016-10-24 12:17:05.330654,21.7,0.5986598115808823,1.1640397604971042,1.1819796941254417,0.2298693247767856,53.9,17.16,25.872,168,209,-0.01,2.308,0,0,0.0
2016-10-24 12:17:06.579211,21.7,0.5986512316176471,1.164034325530888,1.1819884397084806,0.22985792131696417,53.9,16.6,26.896,171,213,0.0,2.308,0,0,0.0
2016-10-24 12:17:07.857975,21.7,0.5986445909926468,1.1640222520511583,1.181975843639576,0.22986775111607147,53.9,16.85,26.896,169,210,0.0,2.308,0,0,0.0
2016-10-24 12:17:09.124703,21.7,0.5986350811887252,1.1640354621138997,1.1819783071996466,0.22986990234374968,53.9,16.89,25.872,167,207,-0.01,2.308,-1,0,0.0
2016-10-24 12:17:10.367698,21.7,0.5986558425245095,1.164030218991313,1.181960983878092,0.22986084821428573,53.8,16.95,25.872,170,211,-0.01,1.284,0,0,0.0
2016-10-24 12:17:11.624343,21.7,0.5986506112132352,1.1640183096042471,1.1820556227915193,0.22986408203124975,53.9,16.9,25.872,170,210,0.0,2.308,-1,0,0.0
2016-10-24 12:17:12.882356,21.7,0.5986400674019606,1.1640337300916987,1.1819679151943463,0.22986438058035685,53.8,16.79,25.872,170,211,0.0,2.308,-1,0,0.0
2016-10-24 12:17:14.141409,21.7,0.5986486749387254,1.1640359519787644,1.1819812632508835,0.22985667410714278,53.8,16.89,25.872,173,215,0.0,1.284,0,0,0.0
2016-10-24 12:17:15.418118,21.7,0.5986539644607846,1.164031365830116,1.1819716508392226,0.2298679213169643,53.8,16.78,25.872,168,209,-0.01,1.284,-1,0,0.0
2016-10-24 12:17:16.680585,21.7,0.5986536366421569,1.1640222834218148,1.1819696974381624,0.2298580887276785,53.8,16.71,25.872,168,209,0.0,1.284,-1,0,0.0
2016-10-24 12:17:17.927646,21.7,0.5986461626838234,1.1640138929777992,1.181974089001767,0.22987429966517844,53.8,17.080000000000002,26.896,170,211,0.0,1.284,-1,0,0.0
2016-10-24 12:17:19.210971,21.7,0.5986415594362745,1.1640242826978764,1.1819619622349824,0.22986322823660715,53.8,16.65,25.872,170,211,0.0,2.308,0,0,0.0
2016-10-24 12:17:20.485027,21.7,0.5986391574754902,1.1640299812982626,1.1819811473056536,0.2298593833705356,53.8,16.79,25.872,170,212,0.0,1.284,0,0,0.0
2016-10-24 12:17:21.741317,21.7,0.5986542356004901,1.1640157673745175,1.181985745362191,0.22986392578124984,53.9,16.67,26.896,167,208,0.0,1.284,-1,0,0.0
2016-10-24 12:17:23.012197,21.7,0.5986346951593137,1.164022834218147,1.1819672217314487,0.22985892857142837,53.8,16.71,25.872,169,209,-0.01,2.308,0,0,0.018983693793416023
2016-10-24 12:17:24.279939,21.7,0.5986317018995095,1.1640129669401544,1.1819759087897526,0.2298678013392857,53.8,16.87,25.872,168,209,0.0,2.308,0,0,0.018912889063358307
2016-10-24 12:17:25.537818,21.7,0.5986540701593137,1.164040945945946,1.1819719070229682,0.22986730189732124,53.8,16.9,25.872,170,211,0.0,3.332,-1,0,0.01909090206027031
2016-10-24 12:17:26.804329,21.7,0.5986371660539214,1.1640199076978766,1.1819856382508833,0.22986110491071413,53.8,17.11,25.872,171,213,0.0,2.308,-1,0,0.019125569611787796
2016-10-24 12:17:28.061381,21.7,0.5986555713848039,1.1640264448600386,1.1819618694787983,0.22986172712053546,53.8,16.94,25.872,172,214,0.0,2.308,0,0,0.0
2016-10-24 12:17:29.322070,21.7,0.5986487346813723,1.1640348618484555,1.1819670770759718,0.22986112444196424,53.8,17.12,25.872,169,210,0.0,2.308,-1,0,0.019136933609843254
2016-10-24 12:17:30.589679,21.7,0.5986484604779412,1.1640346513030886,1.1819714620141344,0.22985478515624994,53.8,16.7,25.872,168,209,-0.01,2.308,-1,0,0.0
2016-10-24 12:17:31.855702,21.7,0.5986484099264708,1.1640314237451737,1.1819752749558303,0.22986243861607128,53.8,16.740000000000002,24.848,168,209,-0.01,3.332,-1,0,0.0
2016-10-24 12:17:33.129157,21.7,0.5986421032475491,1.1640225168918918,1.1819787566254418,0.2298616517857141,53.8,16.88,25.872,169,210,0.0,1.284,-1,0,0.0
2016-10-24 12:17:34.381993,21.7,0.5986536519607841,1.1639935641891892,1.1819711936837454,0.22986701171874985,53.8,16.64,25.872,170,211,-0.01,3.332,0,0,0.0
2016-10-24 12:17:35.650170,21.7,0.5986501623774508,1.1640301061776064,1.1819756669611308,0.2298673856026783,53.8,16.7,26.896,171,213,0.0,2.308,-1,0,0.0
2016-10-24 12:17:36.902071,21.7,0.5986459313725487,1.1640139792471043,1.1819733712455829,0.2298577064732143,53.8,16.88,26.896,173,215,-0.01,2.308,-1,0,0.0
2016-10-24 12:17:38.159888,21.7,0.5986533287377451,1.1640292404681467,1.1819833613074204,0.229863579799107,53.9,16.990000000000002,25.872,167,207,-0.01,1.284,0,0,0.0
2016-10-24 12:17:39.424606,21.7,0.5986440364583334,1.1640338254102316,1.1819645373233214,0.2298668275669643,53.9,16.92,25.872,168,209,0.0,2.308,0,0,0.0
2016-10-24 12:17:40.686461,21.7,0.5986340670955882,1.1640408813947878,1.1819768816254417,0.2298661077008928,53.9,16.85,25.872,167,208,-0.01,2.308,-1,0,0.0
2016-10-24 12:17:41.941184,21.7,0.5986393658088235,1.164038371138996,1.1819693319346292,0.22986197823660706,53.9,16.7,25.872,169,209,0.0,2.308,-1,0,0.0
2016-10-24 12:17:43.203871,21.7,0.5986484283088236,1.1640407456563706,1.1819802208480568,0.2298643136160714,53.9,17.09,25.872,169,210,-0.01,3.332,-1,0,0.01911088638007641
2016-10-24 12:17:44.470406,21.7,0.5986481556372547,1.1640278293918918,1.181979617932862,0.2298600753348215,53.9,17.240000000000002,26.896,167,207,0.0,2.308,-1,0,0.0
2016-10-24 12:17:45.742288,21.7,0.5986442693014705,1.1640454259169886,1.1819888118374557,0.2298640122767856,53.9,17.150000000000002,25.872,167,208,0.0,3.332,-1,0,0.0
2016-10-24 12:17:47.000009,21.7,0.5986313664215683,1.164035961631274,1.182002715326855,0.2298581361607142,53.9,16.91,25.872,166,206,-0.01,2.308,-1,0,0.0
2016-10-24 12:17:48.274532,21.7,0.5986380790441177,1.1640205501930503,1.1819842137809187,0.22987180245535696,53.9,17.1,25.872,169,210,-0.01,2.308,0,0,0.0
2016-10-24 12:17:49.522093,21.7,0.598648051470588,1.1640307426399612,1.1819920792844523,0.22986827566964263,53.9,16.91,25.872,168,209,-0.01,1.284,-1,0,0.0
2016-10-24 12:17:50.778959,21.7,0.5986487224264704,1.1640337620656371,1.1819996775618375,0.22985066406249988,53.9,16.61,25.872,167,213,0.0,2.308,0,0,0.055716995149850845
2016-10-24 12:17:52.033486,21.7,0.5986502833946076,1.164039732746139,1.1819846742491167,0.22986226841517826,53.9,16.740000000000002,25.872,173,215,-0.01,1.284,0,0,0.05674775689840317
2016-10-24 12:17:53.286592,21.7,0.59864806372549,1.1640290293194981,1.1819836042402827,0.2298595368303572,53.9,16.93,25.872,170,212,-0.01,1.284,0,0,0.0
2016-10-24 12:17:54.555003,21.7,0.5986477052696075,1.1640403909266408,1.1819791166077738,0.22985777901785695,53.8,16.64,25.872,167,207,-0.01,2.308,-1,0,0.019070597365498543
2016-10-24 12:17:55.810314,21.7,0.598664060968137,1.1640413833252894,1.181971948984099,0.229858540736607,53.9,16.63,24.848,167,207,-0.01,2.308,0,0,0.056566912680864334
2016-10-24 12:17:57.069300,21.7,0.5986458685661763,1.164029630188224,1.1819745108215547,0.22985989118303557,53.9,16.87,25.872,173,211,0.0,2.308,-1,0,0.0
2016-10-24 12:17:58.332305,21.7,0.5986390318627451,1.164031785714286,1.1819774392667843,0.22987139508928567,53.9,16.830000000000002,25.872,169,209,-0.01,2.308,0,0,0.0
2016-10-24 12:17:59.605642,21.7,0.598655143995098,1.1640228571428572,1.1819894710689045,0.2298696344866071,53.9,16.88,25.872,170,211,0.0,1.284,-1,0,0.0
2016-10-24 12:18:00.878657,21.7,0.5986438388480391,1.1640290812017375,1.1819705013250885,0.22986416015625,53.9,16.75,25.872,169,210,0.0,1.284,-1,0,0.018996572121977806
2016-10-24 12:18:02.136916,21.7,0.5986358440563725,1.1640353348214287,1.181965655918728,0.22986532366071433,53.9,16.93,25.872,166,206,0.0,2.308,-1,0,0.038087934255599976
2016-10-24 12:18:03.403428,21.7,0.5986468229166666,1.1640333470077222,1.1819747924028268,0.229865424107143,53.9,16.67,26.896,167,207,-0.01,1.284,-1,0,0.0
2016-10-24 12:18:04.662117,21.7,0.5986487055759803,1.1640412433638996,1.1819879151943464,0.22985915457589284,53.8,17.240000000000002,25.872,166,207,-0.01,0.26,-1,0,0.0
2016-10-24 12:18:05.914847,21.7,0.5986359666053922,1.164031085304054,1.1819825463780917,0.22986571149553572,53.8,16.65,26.896,170,207,0.0,1.284,0,0,0.0
2016-10-24 12:18:07.166589,21.7,0.5986463434436274,1.164023453185328,1.1819850143551238,0.22985613281249978,53.8,16.91,25.872,167,208,0.0,1.284,-1,0,0.0
2016-10-24 12:18:08.432974,21.7,0.5986457429534313,1.164035489261583,1.1819843496024736,0.22985382812499974,53.8,16.71,25.872,167,207,0.0,2.308,0,0,0.0
2016-10-24 12:18:09.703817,21.7,0.5986427742034314,1.1640226906370656,1.181981273189046,0.22986533203124984,53.8,17.05,25.872,167,207,-0.01,1.284,0,0,0.0
2016-10-24 12:18:10.951733,21.7,0.5986476302083333,1.1640232776303088,1.1819590128091875,0.22985878069196417,53.9,16.78,26.896,170,211,-0.01,2.308,-1,0,0.0
2016-10-24 12:18:12.219892,21.7,0.598649266237745,1.1640363851351352,1.1819827628091875,0.22985989955357147,53.9,16.9,25.872,168,209,-0.01,2.308,0,0,0.0
2016-10-24 12:18:13.477001,21.7,0.5986455315563723,1.164020419280888,1.18197453069788,0.22986467633928567,53.9,17.16,24.848,171,212,-0.01,2.308,-1,0,0.019166845828294754
2016-10-24 12:18:14.739225,21.7,0.5986535431985293,1.1640383542471042,1.1819691905918728,0.22986955078125004,53.9,16.65,25.872,169,210,0.0,2.308,-1,0,0.0
2016-10-24 12:18:16.002013,21.7,0.5986496721813722,1.1640305960424708,1.1819682829063602,0.2298671289062499,53.8,16.990000000000002,25.872,168,209,-0.01,2.308,-1,0,0.0
2016-10-24 12:18:17.266692,21.7,0.5986493351715684,1.1640329349662162,1.1819794821113074,0.22986076729910698,53.9,16.94,25.872,168,209,0.0,3.332,-1,0,0.0
2016-10-24 12:18:18.526858,21.7,0.5986579748774508,1.1640201248793436,1.181975007729682,0.22985693080357136,53.9,17.080000000000002,26.896,169,210,-0.01,0.26,0,0,0.0
2016-10-24 12:18:19.792097,21.7,0.5986674142156863,1.1640343448359074,1.1819832575088338,0.22986268973214266,53.9,16.7,25.872,173,215,-0.02,1.284,0,0,0.0
2016-10-24 12:18:21.050104,21.7,0.5986521629901959,1.164006076254826,1.1819627837897526,0.22986685546874971,53.9,16.87,26.896,170,211,-0.01,2.308,-1,0,0.019025178626179695
2016-10-24 12:18:22.313471,21.7,0.5986448529411764,1.1640438658301158,1.1819854582597171,0.22985946428571416,53.9,16.85,25.872,173,215,0.0,2.308,0,0,0.0
2016-10-24 12:18:23.563957,21.7,0.5986559911151959,1.164040600868726,1.1819703997349824,0.22987166573660694,53.9,16.92,25.872,168,209,-0.01,2.308,0,0,0.019311316311359406
2016-10-24 12:18:24.806270,21.7,0.598656856617647,1.1640273998552122,1.1819947901943464,0.2298657198660714,53.9,16.8,25.872,172,214,-0.01,1.284,0,0,0.0
2016-10-24 12:18:26.060151,21.7,0.5986435983455881,1.1640336215009652,1.1819696510600708,0.22986158203124976,53.9,16.88,25.872,170,211,-0.01,2.308,-1,0,0.0191611647605896
2016-10-24 12:18:27.319570,21.7,0.5986406985294115,1.164017816119691,1.1819690558745584,0.22986033761160707,53.9,16.93,25.872,167,210,0.0,1.284,-1,0,0.03821573033928871
2016-10-24 12:18:28.579185,21.7,0.5986391421568626,1.1640344811776062,1.1819765724381626,0.22986000279017865,53.9,17.04,26.896,169,211,-0.01,2.308,0,0,0.0
2016-10-24 12:18:29.832615,21.7,0.598661190257353,1.1640343689671815,1.1819771841872793,0.22986200055803546,53.9,16.65,25.872,167,207,0.0,1.284,0,0,0.0
2016-10-24 12:18:31.092912,21.7,0.5986456495098036,1.1640424016650577,1.1819812168727915,0.22986502790178573,53.9,16.79,25.872,167,208,-0.01,2.308,-1,0,0.0
2016-10-24 12:18:32.348721,21.7,0.5986549632352939,1.1640411178812742,1.1819761042402828,0.22985337332589292,53.9,17.330000000000002,25.872,170,211,0.0,2.308,0,0,0.0
2016-10-24 12:18:33.595291,21.7,0.5986452420343134,1.164030789092664,1.1819746764575971,0.2298591099330354,53.9,17.31,25.872,170,211,0.0,3.332,-1,0,0.0
2016-10-24 12:18:34.855012,21.7,0.5986603170955881,1.1640236468388032,1.1819658613074204,0.2298707338169643,53.9,16.86,25.872,169,209,-0.01,3.332,0,0,0.019399940967559814
